日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-23,0.998,1.01,1.015,0.998,1457830,146967613.0,1.68,0.0,0.0,80.94
2021-12-24,1.008,1.001,1.012,0.999,91895,9226752.0,1.29,-0.89,-0.009,5.1
2021-12-27,1.001,0.999,1.006,0.992,85707,8556809.0,1.4,-0.2,-0.002,4.76
2021-12-28,1.004,0.999,1.004,0.998,116729,11670184.0,0.6,0.0,0.0,6.48
2021-12-29,1.004,0.985,1.005,0.985,119952,11846407.0,2.0,-1.4,-0.014,6.66
2021-12-30,0.986,0.99,0.996,0.986,82809,8228871.0,1.02,0.51,0.005,4.6
2021-12-31,0.996,1.0,1.001,0.996,76753,7670895.0,0.51,1.01,0.01,4.26
2022-01-04,1.0,1.0,1.005,0.995,123941,12379914.0,1.0,0.0,0.0,6.88
2022-01-05,1.0,0.981,1.0,0.979,72940,7223468.0,2.1,-1.9,-0.019,4.05
2022-01-06,0.986,0.969,0.986,0.965,79495,7698984.0,2.14,-1.22,-0.012,4.41
2022-01-07,0.973,0.966,0.978,0.965,77535,7555003.0,1.34,-0.31,-0.003,4.3
2022-01-10,0.961,0.983,0.988,0.956,99495,9724249.0,3.31,1.76,0.017,5.52
2022-01-11,0.983,0.966,0.983,0.966,64006,6255232.0,1.73,-1.73,-0.017,3.55
2022-01-12,0.971,0.982,0.982,0.971,63062,6167125.0,1.14,1.66,0.016,3.5
2022-01-13,0.99,0.97,0.991,0.969,98545,9677156.0,2.24,-1.22,-0.012,5.47
2022-01-14,0.961,0.966,0.973,0.961,118999,11528473.0,1.24,-0.41,-0.004,6.61
2022-01-17,0.981,1.005,1.009,0.981,209764,20880663.0,2.9,4.04,0.039,11.65
2022-01-18,1.017,1.016,1.038,1.013,296728,30531875.0,2.49,1.09,0.011,16.47
2022-01-19,1.009,1.015,1.021,1.008,172098,17456354.0,1.28,-0.1,-0.001,9.56
2022-01-20,1.006,1.014,1.018,1.004,194195,19663973.0,1.38,-0.1,-0.001,10.78
2022-01-21,1.019,1.019,1.027,1.011,233797,23873156.0,1.58,0.49,0.005,12.98
2022-01-24,1.019,1.016,1.024,1.009,176656,17983508.0,1.47,-0.29,-0.003,9.81
2022-01-25,1.009,0.984,1.011,0.981,161014,16065016.0,2.95,-3.15,-0.032,8.94
2022-01-26,0.983,0.976,0.99,0.968,145452,14268790.0,2.24,-0.81,-0.008,8.08
2022-01-27,0.968,0.934,0.968,0.934,119732,11362920.0,3.48,-4.3,-0.042,6.65
2022-01-28,0.939,0.922,0.939,0.921,103026,9588411.0,1.93,-1.28,-0.012,5.72
2022-02-07,0.931,0.919,0.938,0.916,91646,8505229.0,2.39,-0.33,-0.003,5.09
2022-02-08,0.916,0.923,0.923,0.908,112246,10288454.0,1.63,0.44,0.004,6.23
2022-02-09,0.917,0.942,0.948,0.917,105760,9902769.0,3.36,2.06,0.019,5.87
2022-02-10,0.942,0.933,0.943,0.929,93539,8733702.0,1.49,-0.96,-0.009,5.19
2022-02-11,0.931,0.914,0.933,0.912,96996,8950007.0,2.25,-2.04,-0.019,5.39
2022-02-14,0.914,0.895,0.914,0.893,101397,9155433.0,2.3,-2.08,-0.019,5.63
2022-02-15,0.902,0.904,0.909,0.898,126045,11418461.0,1.23,1.01,0.009,7.0
2022-02-16,0.914,0.909,0.914,0.909,119128,10849703.0,0.55,0.55,0.005,6.61
2022-02-17,0.904,0.907,0.914,0.904,115957,10536913.0,1.1,-0.22,-0.002,6.44
