日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-15,1.025,1.03,1.041,1.025,1242597,128354289.637,1.56,0.49,0.005,180.34
2025-09-16,1.03,1.039,1.045,1.025,532093,55079771.804,1.94,0.87,0.009,77.22
2025-09-17,1.037,1.058,1.061,1.037,333692,35068128.642,2.31,1.83,0.019,48.43
2025-09-18,1.05,1.041,1.068,1.037,312703,32977023.557,2.93,-1.61,-0.017,45.38
2025-09-19,1.04,1.037,1.047,1.033,191806,19968528.009,1.34,-0.38,-0.004,27.84
2025-09-22,1.037,1.043,1.043,1.03,133287,13817853.828,1.25,0.58,0.006,19.34
2025-09-23,1.044,1.034,1.048,1.02,178561,18376607.673,2.68,-0.86,-0.009,25.91
2025-09-24,1.028,1.054,1.055,1.026,230779,24115825.337,2.8,1.93,0.02,33.49
2025-09-25,1.053,1.065,1.073,1.051,184830,19675560.337,2.09,1.04,0.011,26.82
2025-09-26,1.065,1.042,1.065,1.042,81338,8563325.156,2.16,-2.16,-0.023,11.8
2025-09-29,1.043,1.054,1.06,1.043,95861,10084699.222,1.63,1.15,0.012,13.91
2025-09-30,1.053,1.061,1.067,1.053,95349,10109167.464,1.33,0.66,0.007,13.84
2025-10-09,1.061,1.066,1.08,1.058,120366,12887080.121,2.07,0.47,0.005,17.47
2025-10-10,1.067,1.039,1.067,1.038,103293,10787841.785,2.72,-2.53,-0.027,14.99
2025-10-13,1.016,1.026,1.035,0.995,59802,6082964.906,3.85,-1.25,-0.013,8.68
2025-10-14,1.025,1.006,1.039,1.006,160944,16328350.658,3.22,-1.95,-0.02,23.36
2025-10-15,1.005,1.015,1.016,0.992,66534,6671386.057,2.39,0.89,0.009,9.66
2025-10-16,1.006,1.011,1.02,1.006,45265,4577036.055,1.38,-0.39,-0.004,6.57
2025-10-17,1.01,0.989,1.013,0.988,102542,10185511.66,2.47,-2.18,-0.022,14.88
2025-10-20,0.989,0.996,1.009,0.989,37527,3746307.572,2.02,0.71,0.007,5.45
2025-10-21,1.006,1.016,1.021,0.997,120356,12201695.956,2.41,2.01,0.02,17.47
2025-10-22,1.017,1.012,1.02,1.001,56498,5718884.456,1.87,-0.39,-0.004,8.2
2025-10-23,1.005,1.012,1.017,0.996,45175,4530327.151,2.08,0.0,0.0,6.56
2025-10-24,1.012,1.035,1.037,1.012,139378,14339105.585,2.47,2.27,0.023,20.23
2025-10-27,1.045,1.051,1.056,1.039,161086,16918595.145,1.64,1.55,0.016,23.38
2025-10-28,1.053,1.053,1.064,1.036,98575,10407805.485,2.66,0.19,0.002,14.31
2025-10-29,1.053,1.069,1.071,1.053,175023,18628186.591,1.71,1.52,0.016,25.4
2025-10-30,1.069,1.054,1.07,1.054,50931,5409675.875,1.5,-1.4,-0.015,7.39
2025-10-31,1.048,1.047,1.065,1.047,39001,4105016.864,1.71,-0.66,-0.007,5.66
2025-11-03,1.061,1.052,1.061,1.031,44051,4586166.212,2.87,0.48,0.005,6.39
2025-11-04,1.046,1.041,1.053,0.988,33596,3479611.738,6.18,-1.05,-0.011,4.88
2025-11-05,1.025,1.04,1.047,1.02,56917,5880750.849,2.59,-0.1,-0.001,8.26
2025-11-06,1.049,1.051,1.056,1.043,92009,9660838.714,1.25,1.06,0.011,13.35
2025-11-07,1.04,1.05,1.059,1.04,30128,3170228.155,1.81,-0.1,-0.001,4.37
2025-11-10,1.053,1.045,1.054,1.037,28115,2927790.941,1.62,-0.48,-0.005,4.08
2025-11-11,1.052,1.039,1.054,1.038,45954,4801602.028,1.53,-0.57,-0.006,6.67
2025-11-12,1.034,1.035,1.038,1.025,20045,2065960.112,1.25,-0.38,-0.004,2.91
2025-11-13,1.028,1.052,1.059,1.028,114894,12091617.753,3.0,1.64,0.017,16.67
2025-11-14,1.049,1.037,1.051,1.037,34750,3632725.459,1.33,-1.43,-0.015,5.04
2025-11-17,1.034,1.036,1.04,1.03,49391,5111719.042,0.96,-0.1,-0.001,7.17
2025-11-18,1.031,1.025,1.037,1.02,81690,8402722.389,1.64,-1.06,-0.011,11.86
2025-11-19,1.024,1.022,1.03,1.018,23250,2378067.263,1.17,-0.29,-0.003,3.37
2025-11-20,1.032,1.013,1.033,1.011,20914,2124323.404,2.15,-0.88,-0.009,3.04
2025-11-21,1.005,0.99,1.014,0.987,95987,9524180.361,2.67,-2.27,-0.023,13.93
2025-11-24,0.99,0.99,0.991,0.974,61077,6020020.372,1.72,0.0,0.0,8.86
2025-11-25,0.993,1.005,1.015,0.993,21218,2134021.596,2.22,1.52,0.015,3.08
2025-11-26,1.003,1.007,1.018,0.997,46470,4707423.905,2.09,0.2,0.002,6.74
2025-11-27,1.01,1.008,1.024,1.007,21528,2190695.632,1.69,0.1,0.001,3.12
2025-11-28,1.013,1.015,1.018,1.005,18535,1877326.299,1.29,0.69,0.007,2.69
2025-12-01,1.016,1.028,1.03,1.014,65913,6761530.172,1.58,1.28,0.013,9.57
2025-12-02,1.024,1.019,1.024,1.016,19903,2031397.949,0.78,-0.88,-0.009,2.89
2025-12-03,1.018,1.008,1.023,1.005,13500,1363316.357,1.77,-1.08,-0.011,1.96
2025-12-04,1.008,1.01,1.012,1.0,16412,1652899.3,1.19,0.2,0.002,2.38
2025-12-05,1.01,1.022,1.025,1.005,26378,2681761.553,1.98,1.19,0.012,3.83
2025-12-08,1.028,1.044,1.05,1.027,127485,13295615.203,2.25,2.15,0.022,18.5
2025-12-09,1.046,1.045,1.053,1.041,47172,4940849.574,1.15,0.1,0.001,6.85
2025-12-10,1.037,1.046,1.047,1.032,31137,3232698.372,1.44,0.1,0.001,4.52
2025-12-11,1.046,1.03,1.051,1.03,16471,1716220.457,2.01,-1.53,-0.016,2.39
2025-12-12,1.031,1.038,1.043,1.027,28049,2908491.341,1.55,0.78,0.008,4.07
2025-12-15,1.027,1.025,1.036,1.025,35770,3686932.239,1.06,-1.25,-0.013,5.19
2025-12-16,1.025,1.007,1.025,1.003,33876,3422640.381,2.15,-1.76,-0.018,4.92
2025-12-17,1.007,1.027,1.03,1.004,24742,2524161.1,2.58,1.99,0.02,3.59
2025-12-18,1.015,1.017,1.027,1.015,24055,2450518.191,1.17,-0.97,-0.01,3.49
2025-12-19,1.02,1.024,1.03,1.019,10849,1112136.368,1.08,0.69,0.007,1.57
2025-12-22,1.033,1.035,1.039,1.032,43781,4539592.818,0.68,1.07,0.011,6.35
2025-12-23,1.04,1.037,1.045,1.035,52737,5473741.171,0.97,0.19,0.002,7.65
2025-12-24,1.038,1.051,1.053,1.038,73595,7708618.851,1.45,1.35,0.014,10.68
2025-12-25,1.051,1.056,1.06,1.045,41098,4340613.469,1.43,0.48,0.005,5.96
2025-12-26,1.05,1.058,1.064,1.05,28664,3032899.729,1.33,0.19,0.002,4.16
2025-12-29,1.049,1.053,1.06,1.049,23402,2468957.809,1.04,-0.47,-0.005,3.4
2025-12-30,1.047,1.056,1.06,1.047,20654,2180657.928,1.23,0.28,0.003,3.0
2025-12-31,1.056,1.05,1.058,1.049,11729,1235614.679,0.85,-0.57,-0.006,1.7
2026-01-05,1.053,1.076,1.078,1.053,63569,6814028.257,2.38,2.48,0.026,9.23
2026-01-06,1.076,1.088,1.09,1.073,56898,6165363.034,1.58,1.12,0.012,8.26
2026-01-07,1.09,1.09,1.097,1.082,58408,6373605.921,1.38,0.18,0.002,8.48
2026-01-08,1.087,1.092,1.097,1.081,35545,3886058.529,1.47,0.18,0.002,5.16
2026-01-09,1.092,1.107,1.11,0.999,48026,5275331.647,10.16,1.37,0.015,6.97
2026-01-12,1.109,1.138,1.143,1.106,44931,5056355.068,3.34,2.8,0.031,6.52
2026-01-13,1.144,1.118,1.144,1.108,54704,6181029.197,3.16,-1.76,-0.02,7.94
2026-01-14,1.117,1.125,1.149,1.113,54096,6094992.12,3.22,0.63,0.007,7.85
2026-01-15,1.124,1.124,1.132,1.111,27501,3085123.655,1.87,-0.09,-0.001,3.99
2026-01-16,1.126,1.123,1.137,1.12,22382,2522682.066,1.51,-0.09,-0.001,3.25
2026-01-19,1.119,1.121,1.127,1.119,16282,1830700.626,0.71,-0.18,-0.002,2.36
2026-01-20,1.118,1.102,1.125,1.097,49356,5467004.963,2.5,-1.69,-0.019,7.16
2026-01-21,1.1,1.113,1.116,1.1,3881,430869.551,1.45,1.0,0.011,0.56
