日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-26,0.993,0.998,1.001,0.974,3269181,323770416.0,2.7,-0.1,-0.001,183.67
2022-10-27,1.001,0.981,1.007,0.979,2577001,257531431.0,2.81,-1.7,-0.017,144.78
2022-10-28,0.973,0.954,0.983,0.949,417866,40266478.0,3.47,-2.75,-0.027,23.48
2022-10-31,0.954,0.982,0.991,0.942,480758,47075358.0,5.14,2.94,0.028,27.01
2022-11-01,0.982,0.995,1.002,0.975,472733,47048288.0,2.75,1.32,0.013,26.56
2022-11-02,0.99,1.007,1.016,0.99,1031404,103758265.0,2.61,1.21,0.012,57.95
2022-11-03,1.002,1.025,1.027,0.998,487479,49742609.0,2.88,1.79,0.018,27.39
2022-11-04,1.024,1.052,1.052,1.023,476862,49700985.0,2.83,2.63,0.027,26.79
2022-11-07,1.051,1.044,1.06,1.038,307311,32165593.0,2.09,-0.76,-0.008,17.27
2022-11-08,1.039,1.036,1.054,1.029,268444,27875773.0,2.39,-0.77,-0.008,15.08
2022-11-09,1.036,1.035,1.048,1.03,447205,46436113.0,1.74,-0.1,-0.001,25.12
2022-11-10,1.035,1.005,1.035,1.004,339556,34435196.0,3.0,-2.9,-0.03,19.08
2022-11-11,1.023,1.013,1.039,1.011,198007,20183275.0,2.79,0.8,0.008,11.12
2022-11-14,1.011,1.008,1.023,0.999,195426,19700906.0,2.37,-0.49,-0.005,10.98
2022-11-15,1.006,1.041,1.041,0.999,262957,26965394.0,4.17,3.27,0.033,14.77
2022-11-16,1.037,1.022,1.039,1.017,119830,12283984.0,2.11,-1.83,-0.019,6.73
2022-11-17,1.015,1.014,1.015,0.994,179554,18017315.0,2.05,-0.78,-0.008,10.09
2022-11-18,1.014,1.005,1.023,1.002,254089,25673447.0,2.07,-0.89,-0.009,14.27
2022-11-21,1.007,1.017,1.018,0.997,185642,18733380.0,2.09,1.19,0.012,10.43
2022-11-22,1.013,1.003,1.015,1.0,210217,21127983.0,1.47,-1.38,-0.014,11.81
2022-11-23,1.003,1.003,1.007,0.977,273096,27065771.0,2.99,0.0,0.0,15.34
2022-11-24,1.005,1.008,1.017,1.001,210144,21208521.0,1.6,0.5,0.005,11.81
2022-11-25,1.01,0.986,1.01,0.985,192538,19104288.0,2.48,-2.18,-0.022,10.82
2022-11-28,0.978,0.976,0.98,0.96,223882,21809674.0,2.03,-1.01,-0.01,12.58
2022-11-29,0.98,0.98,0.984,0.968,192387,18845783.0,1.64,0.41,0.004,10.81
2022-11-30,0.98,0.979,0.99,0.977,233793,22997286.0,1.33,-0.1,-0.001,13.13
2022-12-01,0.988,1.001,1.011,0.988,262762,26379135.0,2.35,2.25,0.022,14.76
2022-12-02,1.0,1.004,1.018,1.0,205613,20696285.0,1.8,0.3,0.003,11.55
2022-12-05,1.02,1.0,1.02,0.995,208791,20839520.0,2.49,-0.4,-0.004,11.73
2022-12-06,0.994,1.009,1.016,0.99,187628,18911641.0,2.6,0.9,0.009,10.54
2022-12-07,1.005,1.015,1.025,1.001,160231,16310127.0,2.38,0.59,0.006,9.0
2022-12-08,1.01,1.005,1.018,1.003,147184,14864655.0,1.48,-0.99,-0.01,8.27
2022-12-09,1.001,0.995,1.008,0.994,197500,19695811.0,1.39,-1.0,-0.01,11.1
2022-12-12,0.994,0.995,1.002,0.981,159840,15886885.0,2.11,0.0,0.0,8.98
2022-12-13,0.996,0.976,0.998,0.975,147249,14441644.0,2.31,-1.91,-0.019,8.27
2022-12-14,0.981,0.97,0.987,0.969,133234,12989303.0,1.84,-0.61,-0.006,7.49
2022-12-15,0.971,0.977,0.978,0.963,154898,15064694.0,1.55,0.72,0.007,8.7
2022-12-16,0.953,0.951,0.98,0.948,167562,15978871.0,3.28,-2.66,-0.026,9.41
2022-12-19,0.949,0.943,0.962,0.94,133045,12575199.0,2.31,-0.84,-0.008,7.47
2022-12-20,0.935,0.935,0.943,0.931,97989,9158097.0,1.27,-0.85,-0.008,5.51
2022-12-21,0.933,0.917,0.933,0.915,117793,10848032.0,1.93,-1.93,-0.018,6.62
2022-12-22,0.923,0.893,0.923,0.891,139921,12632158.0,3.49,-2.62,-0.024,7.86
2022-12-23,0.892,0.88,0.892,0.874,129150,11368837.0,2.02,-1.46,-0.013,7.26
2022-12-26,0.885,0.917,0.917,0.885,169312,15313205.0,3.64,4.2,0.037,9.51
2022-12-27,0.92,0.929,0.93,0.913,179369,16553679.0,1.85,1.31,0.012,10.08
2022-12-28,0.929,0.919,0.929,0.916,106612,9802652.0,1.4,-1.08,-0.01,5.99
2022-12-29,0.917,0.921,0.929,0.917,153771,14206461.0,1.31,0.22,0.002,8.64
2022-12-30,0.921,0.911,0.929,0.911,224796,20585202.0,1.95,-1.09,-0.01,12.63
2023-01-03,0.91,0.936,0.938,0.906,108105,9928358.0,3.51,2.74,0.025,6.07
2023-01-04,0.936,0.927,0.937,0.921,214359,19834886.0,1.71,-0.96,-0.009,12.04
2023-01-05,0.927,0.944,0.946,0.926,162071,15231414.0,2.16,1.83,0.017,9.11
2023-01-06,0.943,0.958,0.969,0.943,211598,20323721.0,2.75,1.48,0.014,11.89
2023-01-09,0.961,0.957,0.969,0.954,132664,12720159.0,1.57,-0.1,-0.001,7.45
2023-01-10,0.957,0.955,0.959,0.95,214331,20434528.0,0.94,-0.21,-0.002,12.04
2023-01-11,0.96,0.941,0.96,0.938,187846,17801426.0,2.3,-1.47,-0.014,10.55
2023-01-12,0.946,0.947,0.957,0.945,104389,9903179.0,1.28,0.64,0.006,5.86
2023-01-13,0.95,0.939,0.95,0.932,123194,11564515.0,1.9,-0.84,-0.008,6.92
2023-01-16,0.938,0.958,0.964,0.937,166733,15950654.0,2.88,2.02,0.019,9.37
2023-01-17,0.963,0.966,0.98,0.96,83561,8082942.0,2.09,0.84,0.008,4.69
2023-01-18,0.972,0.97,0.974,0.965,47801,4632313.0,0.93,0.41,0.004,2.69
2023-01-19,0.961,0.979,0.98,0.96,108460,10572019.0,2.06,0.93,0.009,6.09
2023-01-20,0.983,0.982,0.987,0.978,78354,7696270.0,0.92,0.31,0.003,4.4
2023-01-30,0.982,0.996,1.007,0.982,180365,18074778.0,2.55,1.43,0.014,10.13
2023-01-31,0.991,0.997,0.999,0.989,151733,15116715.0,1.0,0.1,0.001,8.52
2023-02-01,1.005,1.013,1.014,1.001,235027,23741428.0,1.3,1.6,0.016,13.2
2023-02-02,1.013,1.016,1.024,1.012,176018,17900167.0,1.18,0.3,0.003,9.89
2023-02-03,1.015,1.008,1.015,0.995,242853,24366293.0,1.97,-0.79,-0.008,13.64
2023-02-06,0.99,0.998,1.008,0.99,212944,21303976.0,1.79,-0.99,-0.01,11.96
2023-02-07,0.998,0.998,1.003,0.991,193631,19275433.0,1.2,0.0,0.0,10.88
2023-02-08,1.003,0.995,1.005,0.994,100346,10032646.0,1.1,-0.3,-0.003,5.64
2023-02-09,0.996,1.015,1.015,0.993,170685,17230072.0,2.21,2.01,0.02,9.59
2023-02-10,1.007,1.007,1.012,0.998,111427,11206011.0,1.38,-0.79,-0.008,6.26
2023-02-13,1.007,1.008,1.013,1.006,235656,23757922.0,0.7,0.1,0.001,13.24
2023-02-14,1.014,1.008,1.014,1.002,128713,12945139.0,1.19,0.0,0.0,7.23
2023-02-15,1.009,1.004,1.01,0.999,269434,27034069.0,1.09,-0.4,-0.004,15.14
2023-02-16,1.0,0.977,1.003,0.972,249395,24765314.0,3.09,-2.69,-0.027,14.01
2023-02-17,0.977,0.965,0.978,0.965,277142,26876108.0,1.33,-1.23,-0.012,15.57
2023-02-20,0.965,0.967,0.967,0.95,205705,19665549.0,1.76,0.21,0.002,11.56
2023-02-21,0.966,0.966,0.973,0.961,114363,11042266.0,1.24,-0.1,-0.001,6.43
2023-02-22,0.964,0.963,0.966,0.96,100463,9674000.0,0.62,-0.31,-0.003,5.64
2023-02-23,0.966,0.967,0.97,0.961,114077,11011441.0,0.93,0.42,0.004,6.41
2023-02-24,0.967,0.959,0.968,0.958,204790,19667843.0,1.03,-0.83,-0.008,11.51
2023-02-27,0.939,0.952,0.964,0.939,167374,15928448.0,2.61,-0.73,-0.007,9.4
2023-02-28,0.952,0.954,0.954,0.945,191728,18200779.0,0.95,0.21,0.002,10.77
2023-03-01,0.954,0.958,0.958,0.95,119938,11452065.0,0.84,0.42,0.004,6.74
2023-03-02,0.953,0.941,0.956,0.94,188655,17782695.0,1.67,-1.77,-0.017,10.6
2023-03-03,0.942,0.941,0.947,0.938,194448,18279508.0,0.96,0.0,0.0,10.92
2023-03-06,0.944,0.952,0.954,0.935,216275,20452451.0,2.02,1.17,0.011,12.15
2023-03-07,0.952,0.936,0.952,0.934,149918,14128746.0,1.89,-1.68,-0.016,8.42
2023-03-08,0.936,0.935,0.937,0.928,90924,8469946.0,0.96,-0.11,-0.001,5.11
2023-03-09,0.942,0.939,0.956,0.937,101620,9582106.0,2.03,0.43,0.004,5.71
2023-03-10,0.944,0.934,0.944,0.923,123928,11565729.0,2.24,-0.53,-0.005,6.96
2023-03-13,0.929,0.921,0.93,0.914,150294,13806447.0,1.71,-1.39,-0.013,8.44
2023-03-14,0.927,0.927,0.928,0.91,175673,16186886.0,1.95,0.65,0.006,9.87
2023-03-15,0.938,0.927,0.944,0.924,101305,9447982.0,2.16,0.0,0.0,5.69
2023-03-16,0.923,0.91,0.928,0.908,92228,8456865.0,2.16,-1.83,-0.017,5.18
2023-03-17,0.915,0.907,0.916,0.904,114899,10440670.0,1.32,-0.33,-0.003,6.46
