日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-08,0.99,0.986,0.99,0.982,129005,12723815.155,0.81,0.1,0.001,9.14
2025-12-09,0.985,0.988,0.989,0.98,135864,13367588.901,0.91,0.2,0.002,9.62
2025-12-10,0.988,0.969,0.988,0.965,51700,5047681.166,2.33,-1.92,-0.019,3.66
2025-12-11,0.969,0.969,0.978,0.966,39634,3842467.747,1.24,0.0,0.0,2.81
2025-12-12,0.969,0.969,0.969,0.964,43894,4244499.956,0.52,0.0,0.0,3.11
2025-12-15,0.968,0.969,0.976,0.964,56695,5510135.554,1.24,0.0,0.0,4.02
2025-12-16,0.96,0.964,0.974,0.955,29457,2839215.069,1.96,-0.52,-0.005,2.09
2025-12-17,0.963,0.966,0.971,0.96,43926,4233683.926,1.14,0.21,0.002,3.11
2025-12-18,0.966,0.988,0.988,0.966,130736,12819576.767,2.28,2.28,0.022,9.26
2025-12-19,0.99,0.981,0.99,0.969,16971,1666023.896,2.13,-0.71,-0.007,1.2
2025-12-22,0.98,0.977,0.98,0.976,15959,1560270.965,0.41,-0.41,-0.004,1.13
2025-12-23,0.982,0.978,0.982,0.977,63870,6257206.879,0.51,0.1,0.001,4.52
2025-12-24,0.978,0.978,0.981,0.973,29419,2871648.893,0.82,0.0,0.0,2.08
2025-12-25,0.978,0.976,0.981,0.975,69593,6812423.327,0.61,-0.2,-0.002,4.93
2025-12-26,0.976,0.973,0.977,0.971,74954,7299266.015,0.61,-0.31,-0.003,5.31
2025-12-29,0.973,0.982,0.982,0.97,55772,5459985.552,1.23,0.92,0.009,3.95
2025-12-30,0.982,0.983,0.983,0.974,40145,3931008.299,0.92,0.1,0.001,2.84
2025-12-31,0.982,0.981,0.984,0.979,31338,3075516.886,0.51,-0.2,-0.002,2.22
2026-01-05,0.981,0.977,0.994,0.967,42766,4178284.916,2.75,-0.41,-0.004,3.03
2026-01-06,0.98,0.983,0.983,0.972,75219,7352161.713,1.13,0.61,0.006,5.33
2026-01-07,0.983,0.979,0.985,0.976,45881,4494232.267,0.92,-0.41,-0.004,3.25
2026-01-08,0.98,0.968,0.98,0.966,41329,4004668.94,1.43,-1.12,-0.011,2.93
2026-01-09,0.969,0.966,0.971,0.962,50680,4893453.572,0.93,-0.21,-0.002,3.59
2026-01-12,0.965,0.968,0.969,0.96,69917,6730429.639,0.93,0.21,0.002,4.95
2026-01-13,0.963,0.973,0.978,0.963,64543,6284975.021,1.55,0.52,0.005,4.57
2026-01-14,0.973,0.958,0.973,0.958,68287,6581178.733,1.54,-1.54,-0.015,4.84
2026-01-15,0.958,0.949,0.958,0.948,48284,4605119.037,1.04,-0.94,-0.009,3.42
2026-01-16,0.949,0.94,0.954,0.938,43047,4059777.821,1.69,-0.95,-0.009,3.05
2026-01-19,0.939,0.933,0.941,0.932,40902,3828098.024,0.96,-0.74,-0.007,2.9
2026-01-20,0.935,0.944,0.944,0.931,68062,6383338.182,1.39,1.18,0.011,4.82
2026-01-21,0.94,0.928,0.947,0.926,133112,12462243.919,2.22,-1.69,-0.016,9.43
2026-01-22,0.928,0.925,0.935,0.922,84356,7812799.576,1.4,-0.32,-0.003,5.97
2026-01-23,0.924,0.915,0.926,0.913,138062,12699527.164,1.41,-1.08,-0.01,9.78
