日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-13,0.995,0.985,0.998,0.985,2885120,286355757.0,1.3,-1.5,-0.015,455.99
2022-12-14,0.995,0.98,0.997,0.978,707348,70007916.0,1.93,-0.51,-0.005,111.79
2022-12-15,0.98,0.983,0.989,0.978,565937,55732983.0,1.12,0.31,0.003,89.45
2022-12-16,0.981,0.975,0.981,0.969,803750,78156121.0,1.22,-0.81,-0.008,127.03
2022-12-19,0.97,0.95,0.975,0.949,532384,51210819.0,2.67,-2.56,-0.025,84.14
2022-12-20,0.95,0.949,0.957,0.947,257800,24494817.0,1.05,-0.11,-0.001,40.74
2022-12-21,0.948,0.936,0.95,0.932,343248,32299626.0,1.9,-1.37,-0.013,54.25
2022-12-22,0.941,0.926,0.941,0.924,333065,31154845.0,1.82,-1.07,-0.01,52.64
2022-12-23,0.92,0.918,0.927,0.911,317935,29211747.0,1.73,-0.86,-0.008,50.25
2022-12-26,0.918,0.947,0.948,0.918,324035,30416529.0,3.27,3.16,0.029,51.21
2022-12-27,0.948,0.96,0.962,0.944,289537,27648343.0,1.9,1.37,0.013,45.76
2022-12-28,0.958,0.953,0.959,0.952,355679,34004393.0,0.73,-0.73,-0.007,56.21
2022-12-29,0.953,0.959,0.967,0.951,457673,43877630.0,1.68,0.63,0.006,72.33
2022-12-30,0.965,0.955,0.966,0.945,286474,27468868.0,2.19,-0.42,-0.004,45.28
2023-01-03,0.95,0.976,0.979,0.95,412019,39887714.0,3.04,2.2,0.021,65.12
2023-01-04,0.976,0.974,0.98,0.965,327508,31828615.0,1.54,-0.2,-0.002,51.76
2023-01-05,0.973,0.98,0.983,0.968,439731,42971059.0,1.54,0.62,0.006,69.5
2023-01-06,0.981,0.989,0.999,0.981,690923,68479148.0,1.84,0.92,0.009,109.2
2023-01-09,0.99,0.988,0.997,0.984,442763,43849846.0,1.31,-0.1,-0.001,69.98
2023-01-10,0.99,0.988,0.997,0.985,353198,34995887.0,1.21,0.0,0.0,55.82
2023-01-11,0.988,0.974,0.991,0.973,284766,28004291.0,1.82,-1.42,-0.014,45.01
2023-01-12,0.974,0.974,0.979,0.97,226772,22090953.0,0.92,0.0,0.0,35.84
2023-01-13,0.979,0.976,0.979,0.968,281634,27370137.0,1.13,0.21,0.002,44.51
2023-01-16,0.975,0.995,1.0,0.974,496387,49261443.0,2.66,1.95,0.019,78.45
2023-01-17,0.995,1.0,1.004,0.994,481166,48132853.0,1.01,0.5,0.005,76.05
2023-01-18,1.003,1.003,1.006,0.998,550461,55203316.0,0.8,0.3,0.003,87.0
2023-01-19,1.005,1.018,1.019,1.0,821632,83074557.0,1.89,1.5,0.015,129.86
2023-01-20,1.019,1.023,1.026,1.016,606883,61949031.0,0.98,0.49,0.005,95.92
2023-01-30,1.033,1.024,1.04,1.024,759542,78261643.0,1.56,0.1,0.001,120.04
2023-01-31,1.022,1.011,1.023,1.009,506771,51389010.0,1.37,-1.27,-0.013,80.09
2023-02-01,1.011,1.021,1.022,1.006,356382,36141602.0,1.58,0.99,0.01,56.33
2023-02-02,1.024,1.025,1.033,1.02,460200,47259096.0,1.27,0.39,0.004,72.73
2023-02-03,1.022,1.026,1.028,1.01,388106,39533502.0,1.76,0.1,0.001,61.34
2023-02-06,1.016,1.017,1.03,1.013,474375,48288988.0,1.66,-0.88,-0.009,74.97
2023-02-07,1.017,1.015,1.019,1.009,393169,39834570.0,0.98,-0.2,-0.002,62.14
2023-02-08,1.015,1.006,1.02,1.005,338686,34243730.0,1.48,-0.89,-0.009,53.53
2023-02-09,1.006,1.029,1.03,0.998,571500,58152402.0,3.18,2.29,0.023,90.32
2023-02-10,1.028,1.018,1.029,1.012,421043,42961740.0,1.65,-1.07,-0.011,66.54
2023-02-13,1.019,1.022,1.025,1.014,443505,45209250.0,1.08,0.39,0.004,70.09
2023-02-14,1.022,1.017,1.028,1.013,387314,39502356.0,1.47,-0.49,-0.005,61.21
2023-02-15,1.017,1.021,1.023,1.013,444511,45260197.0,0.98,0.39,0.004,70.25
2023-02-16,1.02,1.001,1.026,0.995,456275,46431433.0,3.04,-1.96,-0.02,72.11
2023-02-17,1.005,0.984,1.005,0.983,393507,39117474.0,2.2,-1.7,-0.017,62.19
2023-02-20,0.984,0.995,0.996,0.978,452221,44644033.0,1.83,1.12,0.011,71.47
2023-02-21,0.995,0.993,1.001,0.988,263176,26166109.0,1.31,-0.2,-0.002,41.59
2023-02-22,0.993,0.99,0.993,0.986,263236,26037267.0,0.7,-0.3,-0.003,41.6
2023-02-23,0.99,0.991,0.996,0.988,242574,24062833.0,0.81,0.1,0.001,38.34
2023-02-24,0.994,0.99,0.998,0.987,214921,21320903.0,1.11,-0.1,-0.001,33.97
2023-02-27,0.992,0.984,0.994,0.982,293068,28943316.0,1.21,-0.61,-0.006,46.32
2023-02-28,0.987,0.989,0.994,0.98,288905,28565045.0,1.42,0.51,0.005,45.66
2023-03-01,0.989,0.992,0.996,0.983,286074,28302912.0,1.31,0.3,0.003,45.21
2023-03-02,0.996,0.986,0.996,0.985,282112,27943649.0,1.11,-0.6,-0.006,44.59
2023-03-03,0.991,0.994,0.998,0.985,318157,31577993.0,1.32,0.81,0.008,50.28
2023-03-06,0.996,1.001,1.005,0.986,403628,40176014.0,1.91,0.7,0.007,63.79
2023-03-07,1.001,0.986,1.004,0.985,351909,35177938.0,1.9,-1.5,-0.015,55.62
2023-03-08,0.984,0.99,0.992,0.984,303711,29982551.0,0.81,0.41,0.004,48.0
2023-03-09,0.99,0.994,0.998,0.987,402902,40028594.0,1.11,0.4,0.004,63.68
