日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-14,1.024,1.011,1.036,1.011,3111426,319217988.936,2.42,-2.13,-0.022,34.35
2025-11-17,1.015,1.027,1.035,1.011,1184432,121545347.68,2.37,1.58,0.016,13.07
2025-11-18,1.025,0.992,1.027,0.987,331976,33312195.101,3.89,-3.41,-0.035,3.66
2025-11-19,0.992,1.005,1.009,0.992,196655,19693499.481,1.71,1.31,0.013,2.17
2025-11-20,1.009,0.993,1.023,0.992,301144,30472476.039,3.08,-1.19,-0.012,3.32
2025-11-21,0.993,0.95,0.993,0.947,313329,30039389.048,4.63,-4.33,-0.043,3.46
2025-11-24,0.95,0.94,0.959,0.93,161704,15187852.758,3.05,-1.05,-0.01,1.78
2025-11-25,0.943,0.952,0.956,0.94,121623,11529849.457,1.7,1.28,0.012,1.34
2025-11-26,0.955,0.947,0.956,0.945,44311,4207284.008,1.16,-0.53,-0.005,0.49
2025-11-27,0.947,0.956,0.963,0.945,117412,11227278.454,1.9,0.95,0.009,1.3
2025-11-28,0.96,0.97,0.97,0.958,105049,10163403.343,1.26,1.46,0.014,1.16
2025-12-01,0.979,0.98,0.99,0.976,187499,18375949.007,1.44,1.03,0.01,2.07
2025-12-02,0.98,0.972,0.983,0.97,70501,6883056.746,1.33,-0.82,-0.008,0.78
2025-12-03,0.967,0.972,0.982,0.967,79441,7760686.111,1.54,0.0,0.0,0.88
2025-12-04,0.972,0.969,0.978,0.965,39279,3806630.408,1.34,-0.31,-0.003,0.43
2025-12-05,0.974,0.98,0.983,0.965,76975,7523980.713,1.86,1.14,0.011,0.85
2025-12-08,0.98,0.983,0.985,0.972,81079,7943698.324,1.33,0.31,0.003,0.9
2025-12-09,0.983,0.969,0.983,0.966,44812,4354914.205,1.73,-1.42,-0.014,0.49
2025-12-10,0.969,0.971,0.974,0.96,104440,10091660.486,1.44,0.21,0.002,1.15
2025-12-11,0.97,0.965,0.981,0.965,99762,9716425.081,1.65,-0.62,-0.006,1.1
2025-12-12,0.965,0.963,0.971,0.954,68187,6549172.862,1.76,-0.21,-0.002,0.75
2025-12-15,0.963,0.966,0.973,0.959,88828,8589387.239,1.45,0.31,0.003,0.98
2025-12-16,0.96,0.952,0.96,0.943,78975,7500432.056,1.76,-1.45,-0.014,0.87
2025-12-17,0.954,0.982,0.986,0.954,156878,15244658.865,3.36,3.15,0.03,1.73
2025-12-18,0.982,0.981,0.998,0.977,142678,14130835.388,2.14,-0.1,-0.001,1.57
2025-12-19,0.981,0.997,0.999,0.978,273394,27153043.364,2.14,1.63,0.016,3.02
2025-12-22,1.0,1.011,1.015,0.998,479875,48512589.881,1.71,1.4,0.014,5.3
2025-12-23,1.011,1.019,1.027,1.009,546916,55726846.666,1.78,0.79,0.008,6.04
2025-12-24,1.016,1.035,1.037,1.016,665159,68508976.717,2.06,1.57,0.016,7.34
2025-12-25,1.038,1.045,1.048,1.029,654039,68134459.355,1.84,0.97,0.01,7.22
2025-12-26,1.047,1.065,1.067,1.047,413658,43848709.128,1.91,1.91,0.02,4.57
2025-12-29,1.065,1.053,1.067,1.052,299960,31843661.914,1.41,-1.13,-0.012,3.31
2025-12-30,1.047,1.075,1.082,1.044,266929,28483074.744,3.61,2.09,0.022,2.95
2025-12-31,1.074,1.073,1.08,1.068,178947,19229719.082,1.12,-0.19,-0.002,1.98
2026-01-05,1.072,1.085,1.09,1.071,331238,35869670.7,1.77,1.12,0.012,3.66
2026-01-06,1.085,1.126,1.13,1.085,267822,29802242.783,4.15,3.78,0.041,2.96
2026-01-07,1.119,1.12,1.135,1.115,295572,33223691.22,1.78,-0.53,-0.006,3.26
2026-01-08,1.122,1.11,1.122,1.101,225881,25077903.1,1.88,-0.89,-0.01,2.49
2026-01-09,1.11,1.112,1.12,1.103,139483,15499380.546,1.53,0.18,0.002,1.54
2026-01-12,1.113,1.103,1.125,1.097,205652,22723409.537,2.52,-0.81,-0.009,2.27
2026-01-13,1.103,1.108,1.121,1.101,169790,18856583.094,1.81,0.45,0.005,1.87
2026-01-14,1.107,1.113,1.128,1.102,205012,22831729.731,2.35,0.45,0.005,2.26
2026-01-15,1.102,1.129,1.141,1.102,145897,16488764.043,3.5,1.44,0.016,1.61
2026-01-16,1.131,1.128,1.146,1.117,404380,46009862.024,2.57,-0.09,-0.001,4.46
2026-01-19,1.128,1.159,1.159,1.114,671786,76045517.961,3.99,2.75,0.031,7.42
2026-01-20,1.164,1.176,1.176,1.143,519480,60524476.645,2.85,1.47,0.017,5.73
2026-01-21,1.176,1.181,1.187,1.162,979144,114602864.689,2.13,0.43,0.005,10.81
2026-01-22,1.184,1.194,1.203,1.179,1246980,148284625.906,2.03,1.1,0.013,13.76
