日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-01,0.993,0.993,1.022,0.992,2721574,273930621.0,3.01,-0.4,-0.004,25.61
2025-08-04,0.989,0.987,0.995,0.967,505400,49363760.0,2.82,-0.6,-0.006,4.76
2025-08-05,0.987,0.998,1.004,0.982,482870,48088585.0,2.23,1.11,0.011,4.54
2025-08-06,1.004,1.013,1.02,1.0,1874897,189586906.0,2.0,1.5,0.015,17.64
2025-08-07,1.013,0.982,1.02,0.976,582878,57883191.0,4.34,-3.06,-0.031,5.48
2025-08-08,0.982,0.974,0.983,0.958,519008,50395141.0,2.55,-0.81,-0.008,4.88
2025-08-11,0.974,0.992,0.994,0.971,378452,37188650.0,2.36,1.85,0.018,3.56
2025-08-12,0.991,0.976,0.991,0.958,548434,53136218.0,3.33,-1.61,-0.016,5.16
2025-08-13,0.975,1.015,1.018,0.969,1275093,128048067.0,5.02,4.0,0.039,12.0
2025-08-14,1.018,1.019,1.034,1.012,953534,97750811.0,2.17,0.39,0.004,8.97
2025-08-15,1.007,1.032,1.037,0.999,536360,54938138.0,3.73,1.28,0.013,5.05
2025-08-18,1.031,1.052,1.053,1.027,595024,61830657.0,2.52,1.94,0.02,5.6
2025-08-19,1.052,1.036,1.071,1.031,522494,55062205.0,3.8,-1.52,-0.016,4.92
2025-08-20,1.035,1.028,1.042,1.005,461035,47079533.0,3.57,-0.77,-0.008,4.34
2025-08-21,1.028,1.03,1.046,1.023,353080,36548451.0,2.24,0.19,0.002,3.32
2025-08-22,1.03,1.043,1.044,1.023,383740,39618255.0,2.04,1.26,0.013,3.61
2025-08-25,1.05,1.063,1.08,1.044,573384,60886544.0,3.45,1.92,0.02,5.39
2025-08-26,1.062,1.047,1.084,1.043,560869,59539141.0,3.86,-1.51,-0.016,5.28
2025-08-27,1.041,1.028,1.07,1.025,773011,81260115.0,4.3,-1.81,-0.019,7.27
2025-08-28,1.028,1.022,1.032,0.981,872911,87791906.0,4.96,-0.58,-0.006,8.21
2025-08-29,1.02,1.056,1.074,1.01,969367,100845292.0,6.26,3.33,0.034,9.12
2025-09-01,1.057,1.109,1.11,1.056,1030622,112690324.0,5.11,5.02,0.053,9.7
2025-09-02,1.112,1.097,1.135,1.084,994169,110353643.0,4.6,-1.08,-0.012,9.35
2025-09-03,1.088,1.119,1.127,1.088,708636,78749929.0,3.56,2.01,0.022,6.67
2025-09-04,1.127,1.068,1.135,1.051,960911,104558707.0,7.51,-4.56,-0.051,9.04
2025-09-05,1.076,1.121,1.123,1.045,665997,72187411.0,7.3,4.96,0.053,6.27
2025-09-08,1.12,1.104,1.125,1.083,643091,70974725.0,3.75,-1.52,-0.017,6.05
2025-09-09,1.094,1.08,1.146,1.075,1150446,127967912.0,6.43,-2.17,-0.024,10.82
2025-09-10,1.073,1.079,1.103,1.065,679276,73439165.0,3.52,-0.09,-0.001,6.39
2025-09-11,1.044,1.075,1.078,0.992,1010039,105089892.0,7.97,-0.37,-0.004,9.5
2025-09-12,1.08,1.086,1.097,1.064,882482,95400602.0,3.07,1.02,0.011,8.3
2025-09-15,1.085,1.081,1.099,1.078,639867,69785297.0,1.93,-0.46,-0.005,6.02
2025-09-16,1.081,1.072,1.084,1.06,615537,65922844.0,2.22,-0.83,-0.009,5.79
2025-09-17,1.07,1.067,1.082,1.058,709515,75772265.0,2.24,-0.47,-0.005,6.68
2025-09-18,1.069,1.07,1.104,1.059,1069276,116045349.0,4.22,0.28,0.003,10.06
2025-09-19,1.064,1.054,1.083,1.045,715286,76051360.0,3.55,-1.5,-0.016,6.73
2025-09-22,1.058,1.053,1.07,1.042,636434,67264200.0,2.66,-0.09,-0.001,5.99
2025-09-23,1.051,1.017,1.052,0.994,1053018,107435573.0,5.51,-3.42,-0.036,9.91
2025-09-24,1.01,1.034,1.035,1.006,575663,58970013.0,2.85,1.67,0.017,5.42
2025-09-25,1.036,1.038,1.063,1.034,706416,74046347.0,2.8,0.39,0.004,6.65
2025-09-26,1.024,1.002,1.029,0.997,1013307,102036656.0,3.08,-3.47,-0.036,9.53
2025-09-29,1.001,1.001,1.004,0.982,623145,61921786.0,2.2,-0.1,-0.001,5.86
2025-09-30,1.001,1.024,1.026,1.0,614140,62523263.0,2.6,2.3,0.023,5.78
2025-10-09,1.029,1.0,1.032,0.994,993035,99474579.0,3.71,-2.34,-0.024,9.34
2025-10-10,0.996,0.964,1.0,0.957,1124746,109763709.0,4.3,-3.6,-0.036,10.58
2025-10-13,0.941,0.952,0.966,0.935,601100,57128997.0,3.22,-1.24,-0.012,5.66
2025-10-14,0.956,0.918,0.961,0.914,981140,91627133.0,4.94,-3.57,-0.034,9.23
2025-10-15,0.926,0.942,0.949,0.912,812645,75885113.0,4.03,2.61,0.024,7.65
2025-10-16,0.942,0.954,0.977,0.936,1116941,107266348.0,4.35,1.27,0.012,10.51
2025-10-17,0.956,0.937,0.965,0.933,877077,82851195.0,3.35,-1.78,-0.017,8.25
2025-10-20,0.942,0.936,0.955,0.927,521448,48977609.0,2.99,-0.11,-0.001,4.91
2025-10-21,0.938,0.951,0.956,0.931,763009,72133824.0,2.67,1.6,0.015,7.18
2025-10-22,0.952,0.942,0.97,0.94,621487,59308985.0,3.15,-0.95,-0.009,5.85
2025-10-23,0.939,0.92,0.939,0.905,1074585,98581556.0,3.61,-2.34,-0.022,10.11
2025-10-24,0.923,0.93,0.933,0.918,643309,59602514.0,1.63,1.09,0.01,6.05
2025-10-27,0.933,0.947,0.956,0.933,876628,83237869.0,2.47,1.83,0.017,8.25
2025-10-28,0.951,0.941,0.951,0.938,615183,58138988.0,1.37,-0.63,-0.006,5.79
2025-10-29,0.945,0.934,0.945,0.92,1087688,101157913.0,2.66,-0.74,-0.007,10.23
2025-10-30,0.935,0.922,0.935,0.916,855826,79088512.0,2.03,-1.28,-0.012,8.05
2025-10-31,0.929,0.989,0.993,0.919,2638723,255715955.0,8.03,7.27,0.067,24.83
2025-11-03,0.997,0.984,1.002,0.962,2096897,205294691.0,4.04,-0.51,-0.005,19.73
2025-11-04,0.973,0.95,0.98,0.941,1996927,190680977.0,3.96,-3.46,-0.034,18.79
2025-11-05,0.939,0.938,0.963,0.926,2026728,190594337.0,3.89,-1.26,-0.012,19.07
2025-11-06,0.931,0.937,0.939,0.924,1685581,157121158.0,1.6,-0.11,-0.001,15.86
2025-11-07,0.937,0.916,0.939,0.912,2132258,196776713.0,2.88,-2.24,-0.021,20.06
2025-11-10,0.912,0.929,0.93,0.909,1620229,149021193.0,2.29,1.42,0.013,15.24
2025-11-11,0.931,0.92,0.931,0.918,1549198,142775630.0,1.4,-0.97,-0.009,14.58
2025-11-12,0.92,0.937,0.946,0.918,2237488,209467498.0,3.04,1.85,0.017,21.05
2025-11-13,0.935,0.965,0.972,0.935,2686584,256917288.0,3.95,2.99,0.028,25.28
2025-11-14,0.956,0.963,0.982,0.952,2209702,213248537.0,3.11,-0.21,-0.002,20.79
2025-11-17,0.959,0.937,0.959,0.932,1566153,147226589.0,2.8,-2.7,-0.026,14.74
2025-11-18,0.94,0.932,0.953,0.927,1276805,119782378.0,2.77,-0.53,-0.005,12.01
2025-11-19,0.924,0.918,0.932,0.912,1344144,123478950.0,2.15,-1.5,-0.014,12.65
2025-11-20,0.922,0.921,0.925,0.912,1159735,106705989.0,1.42,0.33,0.003,10.91
2025-11-21,0.916,0.901,0.928,0.895,1362366,123600681.0,3.58,-2.17,-0.02,12.82
2025-11-24,0.903,0.921,0.925,0.9,1196362,109178233.0,2.77,2.22,0.02,11.26
2025-11-25,0.919,0.933,0.947,0.916,1662213,156140461.0,3.37,1.3,0.012,15.64
2025-11-26,0.932,0.95,0.968,0.932,1940142,185226015.0,3.86,1.82,0.017,18.25
2025-11-27,0.944,0.946,0.953,0.94,1601680,151741961.0,1.37,-0.42,-0.004,15.07
2025-11-28,0.948,0.952,0.953,0.938,1208451,114121270.0,1.59,0.63,0.006,11.37
2025-12-01,0.95,0.943,0.953,0.933,1031547,96973793.0,2.1,-0.95,-0.009,9.71
2025-12-02,0.936,0.924,0.94,0.923,657948,61108636.0,1.8,-2.01,-0.019,6.19
2025-12-03,0.924,0.918,0.931,0.912,651967,59938860.0,2.06,-0.65,-0.006,6.13
2025-12-04,0.921,0.932,0.936,0.919,810944,75452465.0,1.85,1.53,0.014,7.63
2025-12-05,0.93,0.935,0.936,0.918,867449,80302031.0,1.93,0.32,0.003,8.16
2025-12-08,0.939,0.931,0.948,0.927,729833,68273101.0,2.25,-0.43,-0.004,6.87
2025-12-09,0.93,0.927,0.947,0.925,976882,91426071.0,2.36,-0.43,-0.004,9.19
2025-12-10,0.925,0.931,0.934,0.914,1143030,105570367.0,2.16,0.43,0.004,10.75
2025-12-11,0.932,0.935,0.939,0.928,1063228,99301616.0,1.18,0.43,0.004,10.0
2025-12-12,0.935,0.936,0.939,0.917,830021,76993511.0,2.35,0.11,0.001,7.81
2025-12-15,0.931,0.911,0.935,0.91,945994,86840259.0,2.67,-2.67,-0.025,8.9
2025-12-16,0.915,0.895,0.915,0.892,1202436,107995633.0,2.52,-1.76,-0.016,11.31
2025-12-17,0.893,0.904,0.907,0.889,822023,73801405.0,2.01,1.01,0.009,7.73
2025-12-18,0.9,0.894,0.907,0.893,678900,60997553.0,1.55,-1.11,-0.01,6.39
2025-12-19,0.895,0.911,0.923,0.893,1037829,94643764.0,3.36,1.9,0.017,9.76
