日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-20,1.002,1.018,1.018,1.0,1370843,138654264.0,1.79,1.29,0.013,142.94
2021-01-21,1.012,1.037,1.043,1.012,780051,80556865.0,3.05,1.87,0.019,81.34
2021-01-22,1.036,1.043,1.045,1.028,653390,67865827.0,1.64,0.58,0.006,68.13
2021-01-25,1.04,1.047,1.06,1.027,610219,63727020.0,3.16,0.38,0.004,63.63
2021-01-26,1.045,1.021,1.046,1.018,475623,48826482.0,2.67,-2.48,-0.026,49.59
2021-01-27,1.02,1.026,1.028,1.001,479101,48596638.0,2.64,0.49,0.005,49.96
2021-01-28,1.017,0.985,1.017,0.982,509846,50878065.0,3.41,-4.0,-0.041,53.16
2021-01-29,0.985,0.981,0.998,0.967,265516,26101758.0,3.15,-0.41,-0.004,27.69
2021-02-01,0.977,0.99,0.992,0.977,209939,20745684.0,1.53,0.92,0.009,21.89
2021-02-02,0.988,1.012,1.014,0.988,331459,33270863.0,2.63,2.22,0.022,34.56
2021-02-03,1.013,0.99,1.016,0.989,248417,24935252.0,2.67,-2.17,-0.022,25.9
2021-02-04,0.99,0.982,0.991,0.966,213071,20788046.0,2.53,-0.81,-0.008,22.22
2021-02-05,0.982,0.971,0.988,0.97,185793,18189020.0,1.83,-1.12,-0.011,19.37
2021-02-08,0.973,0.984,0.989,0.968,94043,9221169.0,2.16,1.34,0.013,9.81
2021-02-09,0.985,1.005,1.006,0.984,227072,22730233.0,2.24,2.13,0.021,23.68
2021-02-10,1.004,1.028,1.032,1.002,618386,63113366.0,2.99,2.29,0.023,64.48
2021-02-18,1.03,1.009,1.043,1.006,385707,39282778.0,3.6,-1.85,-0.019,40.22
2021-02-19,1.006,1.013,1.014,0.986,240863,24096485.0,2.78,0.4,0.004,25.11
2021-02-22,1.013,0.976,1.013,0.975,373829,36956248.0,3.75,-3.65,-0.037,38.98
2021-02-23,0.976,0.971,0.983,0.965,236288,22968045.0,1.84,-0.51,-0.005,24.64
2021-02-24,0.971,0.95,0.978,0.937,351393,33657426.0,4.22,-2.16,-0.021,36.64
2021-02-25,0.955,0.942,0.957,0.938,140677,13309685.0,2.0,-0.84,-0.008,14.67
2021-02-26,0.921,0.922,0.932,0.914,184864,17047178.0,1.91,-2.12,-0.02,19.28
2021-03-01,0.923,0.944,0.944,0.923,173435,16287850.0,2.28,2.39,0.022,18.08
2021-03-02,0.945,0.938,0.955,0.929,161316,15198503.0,2.75,-0.64,-0.006,16.82
2021-03-03,0.938,0.946,0.948,0.929,127179,11933555.0,2.03,0.85,0.008,13.26
2021-03-04,0.943,0.916,0.943,0.912,214638,19768108.0,3.28,-3.17,-0.03,22.38
2021-03-05,0.91,0.921,0.928,0.898,116043,10602599.0,3.28,0.55,0.005,12.1
2021-03-08,0.917,0.885,0.93,0.884,189605,17115038.0,4.99,-3.91,-0.036,19.77
2021-03-09,0.886,0.858,0.892,0.849,215331,18703445.0,4.86,-3.05,-0.027,22.45
2021-03-10,0.858,0.863,0.88,0.858,107308,9307369.0,2.56,0.58,0.005,11.19
2021-03-11,0.863,0.88,0.884,0.857,154376,13482551.0,3.13,1.97,0.017,16.1
2021-03-12,0.887,0.876,0.888,0.867,77208,6746745.0,2.39,-0.45,-0.004,8.05
2021-03-15,0.869,0.846,0.869,0.839,141257,12024715.0,3.42,-3.42,-0.03,14.73
2021-03-16,0.842,0.852,0.856,0.842,78447,6657001.0,1.65,0.71,0.006,8.18
2021-03-17,0.852,0.865,0.868,0.841,131257,11288715.0,3.17,1.53,0.013,13.69
2021-03-18,0.865,0.87,0.871,0.863,81014,7032224.0,0.92,0.58,0.005,8.45
2021-03-19,0.863,0.852,0.863,0.847,137521,11763557.0,1.84,-2.07,-0.018,14.34
2021-03-22,0.852,0.859,0.86,0.846,69485,5939099.0,1.64,0.82,0.007,7.25
2021-03-23,0.859,0.853,0.867,0.848,77889,6656613.0,2.21,-0.7,-0.006,8.12
2021-03-24,0.855,0.842,0.857,0.84,67757,5728467.0,1.99,-1.29,-0.011,7.06
2021-03-25,0.841,0.843,0.847,0.832,61189,5139114.0,1.78,0.12,0.001,6.38
2021-03-26,0.844,0.866,0.871,0.844,162222,13996002.0,3.2,2.73,0.023,16.91
2021-03-29,0.866,0.865,0.875,0.862,93288,8102172.0,1.5,-0.12,-0.001,9.73
2021-03-30,0.865,0.872,0.878,0.861,98624,8609047.0,1.97,0.81,0.007,10.28
2021-03-31,0.871,0.872,0.874,0.865,144752,12569296.0,1.03,0.0,0.0,15.09
2021-04-01,0.872,0.888,0.89,0.872,116904,10349594.0,2.06,1.83,0.016,12.19
2021-04-02,0.889,0.903,0.905,0.889,122497,11040003.0,1.8,1.69,0.015,12.77
2021-04-06,0.904,0.899,0.909,0.894,49227,4419849.0,1.66,-0.44,-0.004,5.13
2021-04-07,0.898,0.894,0.898,0.886,75030,6681205.0,1.33,-0.56,-0.005,7.82
2021-04-08,0.895,0.896,0.899,0.887,49186,4398748.0,1.34,0.22,0.002,5.13
2021-04-09,0.89,0.879,0.895,0.877,80627,7124910.0,2.01,-1.9,-0.017,8.41
2021-04-12,0.879,0.859,0.884,0.855,55108,4767608.0,3.3,-2.28,-0.02,5.75
2021-04-13,0.858,0.863,0.873,0.858,54316,4699929.0,1.75,0.47,0.004,5.66
2021-04-14,0.863,0.877,0.878,0.863,88709,7758267.0,1.74,1.62,0.014,9.25
2021-04-15,0.877,0.875,0.877,0.864,58872,5122127.0,1.48,-0.23,-0.002,6.14
2021-04-16,0.874,0.877,0.88,0.866,93963,8211383.0,1.6,0.23,0.002,9.8
2021-04-19,0.876,0.906,0.906,0.874,168805,15186016.0,3.65,3.31,0.029,17.6
2021-04-20,0.906,0.902,0.91,0.898,183551,16574747.0,1.32,-0.44,-0.004,19.14
2021-04-21,0.903,0.905,0.906,0.894,46842,4225708.0,1.33,0.33,0.003,4.88
2021-04-22,0.905,0.909,0.911,0.9,170014,15403286.0,1.22,0.44,0.004,17.73
2021-04-23,0.908,0.919,0.925,0.907,155368,14277499.0,1.98,1.1,0.01,16.2
2021-04-26,0.92,0.911,0.931,0.91,96742,8937367.0,2.29,-0.87,-0.008,10.09
2021-04-27,0.91,0.917,0.919,0.906,83759,7632895.0,1.43,0.66,0.006,8.73
2021-04-28,0.917,0.924,0.924,0.911,91200,8387209.0,1.42,0.76,0.007,9.51
2021-04-29,0.923,0.926,0.932,0.918,100278,9263449.0,1.52,0.22,0.002,10.46
