日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-05-22,0.965,0.964,0.979,0.96,823431,79885379.689,1.99,0.73,0.007,58.86
2024-05-23,0.96,0.95,0.96,0.921,347859,33097397.282,4.05,-1.45,-0.014,24.87
2024-05-24,0.94,0.911,0.94,0.9,225079,20665968.598,4.21,-4.11,-0.039,16.09
2024-05-27,0.911,0.93,0.932,0.898,390003,35704235.196,3.73,2.09,0.019,27.88
2024-05-28,0.937,0.931,0.956,0.922,192491,18100061.398,3.66,0.11,0.001,13.76
2024-05-29,0.931,0.913,0.931,0.911,100625,9248630.788,2.15,-1.93,-0.018,7.19
2024-05-30,0.913,0.909,0.923,0.908,86550,7921519.7,1.64,-0.44,-0.004,6.19
2024-05-31,0.919,0.913,0.935,0.912,163472,15094572.211,2.53,0.44,0.004,11.69
2024-06-03,0.911,0.908,0.92,0.903,74506,6788454.556,1.86,-0.55,-0.005,5.33
2024-06-04,0.907,0.931,0.935,0.907,312026,28863483.651,3.08,2.53,0.023,22.3
2024-06-05,0.931,0.932,0.948,0.931,258362,24281264.469,1.83,0.11,0.001,18.47
2024-06-06,0.945,0.931,0.949,0.928,61698,5802686.261,2.25,-0.11,-0.001,4.41
2024-06-07,0.931,0.929,0.941,0.929,72412,6760309.955,1.29,-0.21,-0.002,5.18
2024-06-11,0.925,0.916,0.929,0.912,62827,5757682.3,1.83,-1.4,-0.013,4.49
2024-06-12,0.911,0.92,0.934,0.908,135615,12444130.7,2.84,0.44,0.004,9.69
2024-06-13,0.925,0.927,0.939,0.922,66271,6172324.8,1.85,0.76,0.007,4.74
2024-06-14,0.922,0.928,0.949,0.922,56397,5233130.6,2.91,0.11,0.001,4.03
2024-06-17,0.912,0.92,0.939,0.912,56142,5190192.175,2.91,-0.86,-0.008,4.01
2024-06-18,0.917,0.908,0.928,0.908,66190,6068348.32,2.17,-1.3,-0.012,4.73
2024-06-19,0.905,0.92,0.928,0.905,93274,8587362.268,2.53,1.32,0.012,6.67
2024-06-20,0.916,0.907,0.933,0.906,111562,10296997.674,2.93,-1.41,-0.013,7.97
2024-06-21,0.907,0.893,0.908,0.891,59426,5359849.07,1.87,-1.54,-0.014,4.25
2024-06-24,0.893,0.886,0.902,0.862,119954,10684985.53,4.48,-0.78,-0.007,8.57
2024-06-25,0.888,0.888,0.906,0.887,63707,5727504.958,2.14,0.23,0.002,4.55
2024-06-26,0.888,0.901,0.904,0.888,74426,6688397.5,1.8,1.46,0.013,5.32
2024-06-27,0.901,0.877,0.901,0.871,48354,4285649.7,3.33,-2.66,-0.024,3.46
2024-06-28,0.881,0.869,0.887,0.836,92321,8085031.948,5.82,-0.91,-0.008,6.6
2024-07-01,0.869,0.868,0.877,0.855,66121,5700518.62,2.53,-0.12,-0.001,4.73
2024-07-02,0.869,0.865,0.881,0.858,74783,6542623.468,2.65,-0.35,-0.003,5.35
2024-07-03,0.871,0.873,0.88,0.865,113293,9890804.0,1.73,0.92,0.008,8.1
2024-07-04,0.881,0.865,0.881,0.86,50857,4424822.8,2.41,-0.92,-0.008,3.64
2024-07-05,0.861,0.878,0.886,0.856,146423,12776070.718,3.47,1.5,0.013,10.47
2024-07-08,0.88,0.849,0.893,0.846,77714,6680546.4,5.35,-3.3,-0.029,5.56
2024-07-09,0.855,0.849,0.855,0.841,103166,8730697.48,1.65,0.0,0.0,7.37
2024-07-10,0.85,0.852,0.863,0.844,88578,7536972.0,2.24,0.35,0.003,6.33
2024-07-11,0.854,0.862,0.866,0.851,123546,10644541.715,1.76,1.17,0.01,8.83
2024-07-12,0.868,0.888,0.894,0.864,145178,12869481.93,3.48,3.02,0.026,10.38
2024-07-15,0.888,0.873,0.888,0.871,87271,7664740.8,1.91,-1.69,-0.015,6.24
2024-07-16,0.868,0.87,0.886,0.853,85645,7456579.2,3.78,-0.34,-0.003,6.12
2024-07-17,0.871,0.892,0.896,0.871,113054,10037670.65,2.87,2.53,0.022,8.08
2024-07-18,0.893,0.896,0.903,0.882,88102,7890044.6,2.35,0.45,0.004,6.3
2024-07-19,0.902,0.881,0.906,0.876,88006,7811699.9,3.35,-1.67,-0.015,6.29
2024-07-22,0.897,0.899,0.9,0.88,102338,9141185.4,2.27,2.04,0.018,7.32
2024-07-23,0.899,0.88,0.901,0.88,70945,6311256.336,2.34,-2.11,-0.019,5.07
2024-07-24,0.886,0.865,0.889,0.863,50503,4417530.6,2.95,-1.7,-0.015,3.61
2024-07-25,0.865,0.854,0.872,0.851,54509,4689204.9,2.43,-1.27,-0.011,3.9
2024-07-26,0.883,0.857,0.883,0.833,111659,9592461.492,5.85,0.35,0.003,7.98
2024-07-29,0.864,0.858,0.871,0.857,45973,3962690.4,1.63,0.12,0.001,3.29
2024-07-30,0.864,0.848,0.864,0.843,25336,2151852.48,2.45,-1.17,-0.01,1.81
2024-07-31,0.867,0.872,0.874,0.843,118509,10210866.23,3.66,2.83,0.024,8.47
2024-08-01,0.884,0.869,0.884,0.862,54915,4767869.5,2.52,-0.34,-0.003,3.93
2024-08-02,0.869,0.865,0.91,0.86,82169,7218344.9,5.75,-0.46,-0.004,5.87
2024-08-05,0.86,0.854,0.887,0.846,60435,5223447.448,4.74,-1.27,-0.011,4.32
2024-08-06,0.858,0.88,0.88,0.858,39630,3462280.8,2.58,3.04,0.026,2.83
2024-08-07,0.882,0.889,0.895,0.875,56632,5025069.4,2.27,1.02,0.009,4.05
2024-08-08,0.88,0.899,0.901,0.88,61806,5517774.8,2.36,1.12,0.01,4.42
2024-08-09,0.905,0.896,0.909,0.893,93032,8376380.6,1.78,-0.33,-0.003,6.65
2024-08-12,0.901,0.9,0.909,0.896,115650,10453472.448,1.45,0.45,0.004,8.27
2024-08-13,0.913,0.904,0.913,0.897,30509,2753018.3,1.78,0.44,0.004,2.18
2024-08-14,0.905,0.888,0.905,0.882,16156,1439237.096,2.54,-1.77,-0.016,1.15
2024-08-15,0.884,0.892,0.897,0.88,36973,3287073.0,1.91,0.45,0.004,2.64
2024-08-16,0.894,0.911,0.916,0.893,50452,4582798.708,2.58,2.13,0.019,3.61
2024-08-19,0.921,0.912,0.922,0.906,44742,4103613.18,1.76,0.11,0.001,3.2
2024-08-20,0.912,0.901,0.912,0.9,22895,2072251.9,1.32,-1.21,-0.011,1.64
2024-08-21,0.894,0.891,0.915,0.883,33155,2962680.397,3.55,-1.11,-0.01,2.37
2024-08-22,0.898,0.878,0.898,0.872,19384,1705408.85,2.92,-1.46,-0.013,1.39
2024-08-23,0.876,0.862,0.876,0.86,22758,1972912.949,1.82,-1.82,-0.016,1.63
2024-08-26,0.869,0.878,0.881,0.869,41277,3617609.5,1.39,1.86,0.016,2.95
2024-08-27,0.878,0.88,0.882,0.875,21084,1853745.1,0.8,0.23,0.002,1.51
2024-08-28,0.883,0.881,0.886,0.88,27791,2451031.6,0.68,0.11,0.001,1.99
2024-08-29,0.873,0.89,0.892,0.873,41424,3668019.568,2.16,1.02,0.009,2.96
2024-08-30,0.89,0.897,0.904,0.889,48853,4386167.2,1.69,0.79,0.007,3.49
