日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-19,0.509,0.511,0.513,0.502,1905914,193533993.0,2.14,-0.58,-0.003,68.48
2021-02-22,0.511,0.501,0.512,0.499,817662,82677777.0,2.54,-1.96,-0.01,29.38
2021-02-23,0.498,0.495,0.499,0.491,337182,33352570.0,1.6,-1.2,-0.006,12.12
2021-02-24,0.495,0.489,0.499,0.482,514380,50595408.0,3.43,-1.21,-0.006,18.48
2021-02-25,0.49,0.482,0.492,0.481,314623,30564942.0,2.25,-1.43,-0.007,11.3
2021-02-26,0.477,0.474,0.479,0.471,300963,28569610.0,1.66,-1.66,-0.008,10.81
2021-03-01,0.477,0.49,0.491,0.477,234960,22802193.0,2.95,3.38,0.016,8.44
2021-03-02,0.493,0.49,0.495,0.485,203816,19996553.0,2.04,0.0,0.0,7.32
2021-03-03,0.49,0.491,0.491,0.482,202470,19701054.0,1.84,0.2,0.001,7.28
2021-03-04,0.487,0.479,0.49,0.476,230642,22195868.0,2.85,-2.44,-0.012,8.29
2021-03-05,0.475,0.479,0.482,0.472,175393,16721234.0,2.09,0.0,0.0,6.3
2021-03-08,0.483,0.466,0.485,0.463,242525,22977789.0,4.59,-2.71,-0.013,8.71
2021-03-09,0.466,0.448,0.466,0.444,220140,19934663.0,4.72,-3.86,-0.018,7.91
2021-03-10,0.449,0.446,0.456,0.444,97721,8754918.0,2.68,-0.45,-0.002,3.51
2021-03-11,0.446,0.455,0.456,0.443,150528,13568076.0,2.91,2.02,0.009,5.41
2021-03-12,0.454,0.452,0.456,0.448,104832,9477045.0,1.76,-0.66,-0.003,3.77
2021-03-15,0.455,0.439,0.455,0.436,146493,12903093.0,4.2,-2.88,-0.013,5.26
2021-03-16,0.432,0.44,0.443,0.432,82993,7284499.0,2.51,0.23,0.001,2.98
2021-03-17,0.437,0.447,0.447,0.436,112944,10047624.0,2.5,1.59,0.007,4.06
2021-03-18,0.447,0.449,0.45,0.447,97425,8740875.0,0.67,0.45,0.002,3.5
2021-03-19,0.441,0.445,0.45,0.441,101288,9016318.0,2.0,-0.89,-0.004,3.64
2021-03-22,0.451,0.453,0.453,0.444,109487,9870175.0,2.02,1.8,0.008,3.93
2021-03-23,0.454,0.452,0.458,0.449,137753,12527140.0,1.99,-0.22,-0.001,4.95
2021-03-24,0.455,0.444,0.458,0.443,105850,9473211.0,3.32,-1.77,-0.008,3.8
2021-03-25,0.443,0.447,0.449,0.441,58775,5242025.0,1.8,0.68,0.003,2.11
2021-03-26,0.448,0.458,0.46,0.448,166147,15108851.0,2.68,2.46,0.011,5.97
2021-03-29,0.454,0.458,0.463,0.454,69912,6430264.0,1.97,0.0,0.0,2.51
2021-03-30,0.451,0.461,0.463,0.451,130541,12024237.0,2.62,0.66,0.003,4.69
2021-03-31,0.46,0.461,0.462,0.458,54585,5019364.0,0.87,0.0,0.0,1.96
2021-04-01,0.463,0.468,0.469,0.458,121085,11290972.0,2.39,1.52,0.007,4.35
2021-04-02,0.468,0.477,0.479,0.468,206014,19599774.0,2.35,1.92,0.009,7.4
2021-04-06,0.476,0.477,0.48,0.474,109724,10465522.0,1.26,0.0,0.0,3.94
2021-04-07,0.477,0.478,0.479,0.472,117990,11213605.0,1.47,0.21,0.001,4.24
2021-04-08,0.475,0.478,0.481,0.475,58904,5635443.0,1.26,0.0,0.0,2.12
2021-04-09,0.478,0.471,0.48,0.471,105893,10007419.0,1.88,-1.46,-0.007,3.8
2021-04-12,0.469,0.462,0.474,0.459,75569,7028253.0,3.18,-1.91,-0.009,2.72
2021-04-13,0.459,0.459,0.466,0.458,50127,4629127.0,1.73,-0.65,-0.003,1.8
2021-04-14,0.459,0.468,0.469,0.459,62149,5796835.0,2.18,1.96,0.009,2.23
2021-04-15,0.475,0.468,0.475,0.463,55300,5159726.0,2.56,0.0,0.0,1.99
2021-04-16,0.465,0.469,0.473,0.465,41365,3875179.0,1.71,0.21,0.001,1.49
2021-04-19,0.469,0.482,0.484,0.469,176843,16946024.0,3.2,2.77,0.013,6.35
2021-04-20,0.48,0.481,0.484,0.477,158346,15273499.0,1.45,-0.21,-0.001,5.69
2021-04-21,0.48,0.483,0.484,0.476,84819,8157617.0,1.66,0.42,0.002,3.05
2021-04-22,0.483,0.483,0.485,0.481,76173,7365287.0,0.83,0.0,0.0,2.74
2021-04-23,0.483,0.483,0.485,0.48,77200,7465058.0,1.04,0.0,0.0,2.77
