日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-13,1.001,1.01,1.011,0.998,5081230,510636473.402,1.29,0.6,0.006,591.99
2023-02-14,1.012,1.014,1.015,1.008,1148597,116244086.409,0.69,0.4,0.004,133.82
2023-02-15,1.014,1.0,1.015,0.998,168713,16900202.234,1.68,-1.38,-0.014,19.66
2023-02-16,1.0,0.994,1.008,0.989,182788,18344588.732,1.9,-0.6,-0.006,21.3
2023-02-17,0.995,0.985,0.998,0.985,85869,8495541.013,1.31,-0.91,-0.009,10.0
2023-02-20,0.984,0.994,0.997,0.984,76437,7587251.054,1.32,0.91,0.009,8.91
2023-02-21,0.994,0.998,1.0,0.993,85356,8514247.841,0.7,0.4,0.004,9.94
2023-02-22,0.996,0.995,1.0,0.992,48238,4802620.34,0.8,-0.3,-0.003,5.62
2023-02-23,0.994,0.993,0.998,0.991,42020,4178187.919,0.7,-0.2,-0.002,4.9
2023-02-24,0.993,0.992,0.997,0.987,28144,2786266.13,1.01,-0.1,-0.001,3.28
2023-02-27,0.989,0.988,0.993,0.983,88769,8779716.61,1.01,-0.4,-0.004,10.34
2023-02-28,0.988,0.995,0.996,0.982,95523,9463926.655,1.42,0.71,0.007,11.13
2023-03-01,0.996,1.008,1.009,0.988,247661,24894599.855,2.11,1.31,0.013,28.85
2023-03-02,1.007,1.013,1.015,1.006,540996,54821874.351,0.89,0.5,0.005,63.03
2023-03-03,1.013,1.019,1.02,1.012,307409,31286244.166,0.79,0.59,0.006,35.81
2023-03-06,1.019,1.017,1.026,1.015,154593,15780499.343,1.08,-0.2,-0.002,18.01
2023-03-07,1.019,1.006,1.026,1.006,197991,20165711.259,1.97,-1.08,-0.011,23.07
2023-03-08,1.006,1.006,1.012,1.001,9540,961170.994,1.09,0.0,0.0,1.11
2023-03-09,1.013,1.011,1.023,1.0,16830,1702355.227,2.29,0.5,0.005,1.96
2023-03-10,1.01,0.997,1.011,0.993,23134,2312419.348,1.78,-1.38,-0.014,2.7
2023-03-13,0.995,1.018,1.018,0.976,63348,6397839.474,4.21,2.11,0.021,7.38
2023-03-14,1.011,1.006,1.018,1.001,38894,3924735.952,1.67,-1.18,-0.012,4.53
