日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-23,0.97,0.98,0.985,0.96,279655,27227328.0,2.56,0.41,0.004,16.48
2021-08-24,0.98,0.996,1.0,0.974,290052,28805202.0,2.65,1.63,0.016,17.09
2021-08-25,1.0,1.009,1.016,0.992,845279,85279366.0,2.41,1.31,0.013,49.82
2021-08-26,1.009,0.981,1.01,0.98,236902,23550643.0,2.97,-2.78,-0.028,13.96
2021-08-27,0.982,0.969,0.993,0.967,193018,18920061.0,2.65,-1.22,-0.012,11.38
2021-08-30,0.968,0.953,0.968,0.95,220606,21111149.0,1.86,-1.65,-0.016,13.0
2021-08-31,0.952,0.939,0.956,0.933,191045,17997005.0,2.41,-1.47,-0.014,11.26
2021-09-01,0.939,0.942,0.949,0.918,180587,16802449.0,3.3,0.32,0.003,10.64
2021-09-02,0.937,0.921,0.945,0.919,184140,17124045.0,2.76,-2.23,-0.021,10.85
2021-09-03,0.924,0.921,0.928,0.909,179824,16578286.0,2.06,0.0,0.0,10.6
2021-09-06,0.923,0.964,0.968,0.916,198697,18748047.0,5.65,4.67,0.043,11.71
2021-09-07,0.963,0.961,0.965,0.951,126330,12111343.0,1.45,-0.31,-0.003,7.45
2021-09-08,0.962,0.95,0.962,0.946,125531,11942793.0,1.66,-1.14,-0.011,7.4
2021-09-09,0.949,0.95,0.954,0.94,161705,15302726.0,1.47,0.0,0.0,9.53
2021-09-10,0.945,0.939,0.947,0.933,176095,16534686.0,1.47,-1.16,-0.011,10.38
2021-09-13,0.939,0.941,0.961,0.936,115253,10902110.0,2.66,0.21,0.002,6.79
2021-09-14,0.941,0.944,0.957,0.94,185007,17597380.0,1.81,0.32,0.003,10.9
2021-09-15,0.945,0.924,0.945,0.923,140316,13099220.0,2.33,-2.12,-0.02,8.27
2021-09-16,0.921,0.936,0.949,0.915,147377,13823447.0,3.68,1.3,0.012,8.69
2021-09-17,0.937,0.978,0.986,0.928,248704,23866550.0,6.2,4.49,0.042,14.66
2021-09-22,0.975,0.981,0.996,0.965,104549,10257699.0,3.17,0.31,0.003,6.16
2021-09-23,0.981,0.984,0.998,0.971,134638,13258914.0,2.75,0.31,0.003,7.93
2021-09-24,0.995,0.994,1.001,0.977,168411,16715913.0,2.44,1.02,0.01,9.93
2021-09-27,0.995,1.01,1.027,0.968,368826,37470661.0,5.94,1.61,0.016,21.74
2021-09-28,1.01,1.002,1.019,0.996,166414,16783192.0,2.28,-0.79,-0.008,9.81
2021-09-29,1.002,0.987,1.002,0.98,187195,18569292.0,2.2,-1.5,-0.015,11.03
2021-09-30,0.98,1.002,1.008,0.98,211982,21219315.0,2.84,1.52,0.015,12.49
2021-10-08,1.001,1.003,1.014,0.97,204722,20608380.0,4.39,0.1,0.001,12.07
2021-10-11,1.003,0.992,1.02,0.99,184564,18650148.0,2.99,-1.1,-0.011,10.88
2021-10-12,0.991,0.995,1.014,0.967,204563,20551675.0,4.74,0.3,0.003,12.06
2021-10-13,0.994,1.01,1.014,0.99,204881,20478570.0,2.41,1.51,0.015,12.07
2021-10-14,1.004,0.985,1.011,0.983,160448,15860861.0,2.77,-2.48,-0.025,9.46
2021-10-15,0.98,0.967,0.984,0.959,240052,23187066.0,2.54,-1.83,-0.018,14.15
2021-10-18,0.962,0.95,0.962,0.939,225604,21341394.0,2.38,-1.76,-0.017,13.3
2021-10-19,0.95,0.953,0.959,0.941,212690,20206250.0,1.89,0.32,0.003,12.53
2021-10-20,0.965,0.944,0.965,0.935,205456,19307071.0,3.15,-0.94,-0.009,12.11
2021-10-21,0.944,0.946,0.954,0.943,27712,2622703.0,1.17,0.21,0.002,1.63
2021-10-22,0.945,0.944,0.952,0.941,165394,15662912.0,1.16,-0.21,-0.002,9.75
2021-10-25,0.944,0.95,0.957,0.944,143308,13601347.0,1.38,0.64,0.006,8.45
2021-10-26,0.947,0.957,0.964,0.947,123058,11805613.0,1.79,0.74,0.007,7.25
2021-10-27,0.962,0.935,0.97,0.931,84087,7908449.0,4.08,-2.3,-0.022,4.96
2021-10-28,0.933,0.931,0.941,0.926,167255,15589476.0,1.6,-0.43,-0.004,9.86
2021-10-29,0.939,0.94,0.944,0.924,129753,12168760.0,2.15,0.97,0.009,7.65
2021-11-01,0.942,0.929,0.942,0.924,85514,7952786.0,1.91,-1.17,-0.011,5.04
2021-11-02,0.929,0.923,0.936,0.916,273100,25394852.0,2.15,-0.65,-0.006,16.09
2021-11-03,0.921,0.935,0.942,0.921,234815,21982620.0,2.28,1.3,0.012,13.84
2021-11-04,0.942,0.938,0.942,0.932,93374,8737171.0,1.07,0.32,0.003,5.5
2021-11-05,0.931,0.941,0.944,0.93,124454,11712573.0,1.49,0.32,0.003,7.33
2021-11-08,0.941,0.919,0.941,0.918,63811,5887866.0,2.44,-2.34,-0.022,3.76
2021-11-09,0.921,0.925,0.927,0.918,152391,14073975.0,0.98,0.65,0.006,8.98
2021-11-10,0.945,0.926,0.945,0.913,70751,6529166.0,3.46,0.11,0.001,4.17
2021-11-11,0.924,0.931,0.932,0.916,50292,4674943.0,1.73,0.54,0.005,2.96
2021-11-12,0.931,0.93,0.935,0.926,55026,5110896.0,0.97,-0.11,-0.001,3.24
2021-11-15,0.933,0.947,0.95,0.933,164247,15508725.0,1.83,1.83,0.017,9.68
2021-11-16,0.949,0.968,0.97,0.949,160486,15428448.0,2.22,2.22,0.021,9.46
2021-11-17,0.968,0.967,0.973,0.958,165590,16024387.0,1.55,-0.1,-0.001,9.76
2021-11-18,0.96,0.947,0.96,0.942,106999,10172285.0,1.86,-2.07,-0.02,6.31
2021-11-19,0.947,0.948,0.952,0.943,98782,9368281.0,0.95,0.11,0.001,5.82
