日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-12,1.025,1.016,1.027,1.005,904377,91969793.277,2.14,-1.07,-0.011,7.58
2025-08-13,1.015,1.025,1.027,1.012,611431,62359992.738,1.48,0.89,0.009,5.13
2025-08-14,1.025,1.02,1.035,1.003,535281,54645330.335,3.12,-0.49,-0.005,4.49
2025-08-15,1.019,1.04,1.04,1.016,626992,64766595.764,2.35,1.96,0.02,5.26
2025-08-18,1.052,1.06,1.068,1.043,534831,56529417.538,2.4,1.92,0.02,4.48
2025-08-19,1.058,1.076,1.089,1.041,526807,56237233.578,4.53,1.51,0.016,4.42
2025-08-20,1.074,1.081,1.081,1.06,345045,36984169.378,1.95,0.46,0.005,2.89
2025-08-21,1.082,1.069,1.088,1.065,528928,56927255.98,2.13,-1.11,-0.012,4.44
2025-08-22,1.066,1.088,1.088,1.066,409403,44189044.923,2.06,1.78,0.019,3.43
2025-08-25,1.1,1.116,1.13,1.093,435752,48321465.87,3.4,2.57,0.028,3.65
2025-08-26,1.116,1.099,1.116,1.094,361275,39835053.515,1.97,-1.52,-0.017,3.03
2025-08-27,1.101,1.087,1.125,1.086,528695,58689369.177,3.55,-1.09,-0.012,4.43
2025-08-28,1.081,1.088,1.092,1.05,720937,77356522.997,3.86,0.09,0.001,6.05
2025-08-29,1.088,1.089,1.105,1.071,341446,37123120.164,3.13,0.09,0.001,2.86
2025-09-01,1.082,1.086,1.104,1.078,284500,30925792.441,2.39,-0.28,-0.003,2.39
2025-09-02,1.087,1.111,1.115,1.051,890353,96769407.335,5.89,2.3,0.025,7.47
2025-09-03,1.122,1.078,1.124,1.069,971441,106242297.549,4.95,-2.97,-0.033,8.15
2025-09-04,1.068,1.034,1.082,1.012,1016948,106410730.085,6.49,-4.08,-0.044,8.53
2025-09-05,1.033,1.064,1.065,1.022,488737,51285270.055,4.16,2.9,0.03,4.1
2025-09-08,1.066,1.113,1.116,1.066,977293,107775737.187,4.7,4.61,0.049,8.2
2025-09-09,1.105,1.097,1.111,1.092,518588,57097030.388,1.71,-1.44,-0.016,4.35
2025-09-10,1.097,1.099,1.114,1.092,563243,62136626.731,2.01,0.18,0.002,4.72
2025-09-11,1.095,1.126,1.126,1.086,653282,72527294.522,3.64,2.46,0.027,5.48
2025-09-12,1.128,1.119,1.14,1.117,461253,52039104.333,2.04,-0.62,-0.007,3.87
2025-09-15,1.122,1.128,1.144,1.116,408934,46257415.415,2.5,0.8,0.009,3.43
2025-09-16,1.134,1.185,1.185,1.134,939711,109029516.484,4.52,5.05,0.057,7.88
2025-09-17,1.191,1.215,1.229,1.181,1581533,191013932.762,4.05,2.53,0.03,13.26
2025-09-18,1.22,1.205,1.248,1.18,1656658,201924520.123,5.6,-0.82,-0.01,13.89
2025-09-19,1.19,1.165,1.194,1.159,1361113,159887458.735,2.9,-3.32,-0.04,11.41
2025-09-22,1.167,1.177,1.177,1.162,735313,86023312.164,1.29,1.03,0.012,6.17
2025-09-23,1.179,1.164,1.184,1.135,1051666,121652988.062,4.16,-1.1,-0.013,8.82
2025-09-24,1.156,1.192,1.192,1.145,895122,105148925.08,4.04,2.41,0.028,7.51
2025-09-25,1.195,1.195,1.205,1.182,1135925,135719756.1,1.93,0.25,0.003,9.53
2025-09-26,1.184,1.155,1.186,1.153,1068064,124820421.787,2.76,-3.35,-0.04,8.96
2025-09-29,1.155,1.179,1.183,1.153,814952,95527226.121,2.6,2.08,0.024,6.83
2025-09-30,1.181,1.192,1.194,1.181,652176,77600883.202,1.1,1.1,0.013,5.47
2025-10-09,1.196,1.193,1.201,1.17,897594,106747804.114,2.6,0.08,0.001,7.53
2025-10-10,1.193,1.16,1.199,1.15,988284,115759529.839,4.11,-2.77,-0.033,8.29
2025-10-13,1.113,1.126,1.13,1.09,1069956,119297060.847,3.45,-2.93,-0.034,8.97
2025-10-14,1.135,1.079,1.14,1.075,910392,100661911.611,5.77,-4.17,-0.047,7.63
2025-10-15,1.083,1.109,1.11,1.065,754123,82243180.894,4.17,2.78,0.03,6.32
2025-10-16,1.095,1.083,1.098,1.078,875987,95299907.832,1.8,-2.34,-0.026,7.35
2025-10-17,1.08,1.045,1.082,1.042,888528,94002362.521,3.69,-3.51,-0.038,7.45
2025-10-20,1.059,1.064,1.078,1.054,829265,88554741.838,2.3,1.82,0.019,6.95
2025-10-21,1.079,1.082,1.083,1.067,1485478,159858007.053,1.5,1.69,0.018,12.46
2025-10-22,1.082,1.088,1.095,1.073,834745,90601629.987,2.03,0.55,0.006,7.0
2025-10-23,1.079,1.072,1.081,1.057,908534,96891638.7,2.21,-1.47,-0.016,7.62
2025-10-24,1.076,1.09,1.095,1.076,1183564,128639813.847,1.77,1.68,0.018,9.92
2025-10-27,1.1,1.104,1.112,1.09,975900,107545059.344,2.02,1.28,0.014,8.18
2025-10-28,1.099,1.103,1.112,1.095,859531,94941224.721,1.54,-0.09,-0.001,7.21
2025-10-29,1.104,1.113,1.113,1.1,669960,74156760.036,1.18,0.91,0.01,5.62
2025-10-30,1.115,1.1,1.124,1.098,719687,79844670.398,2.34,-1.17,-0.013,6.03
2025-10-31,1.09,1.105,1.12,1.09,653182,72196183.765,2.73,0.45,0.005,5.48
2025-11-03,1.105,1.099,1.11,1.087,492961,54058204.661,2.08,-0.54,-0.006,4.13
2025-11-04,1.098,1.069,1.098,1.061,748297,80300318.387,3.37,-2.73,-0.03,6.27
2025-11-05,1.05,1.065,1.068,1.048,523399,55505451.659,1.87,-0.37,-0.004,4.39
2025-11-06,1.072,1.087,1.089,1.064,565816,61052354.239,2.35,2.07,0.022,4.74
2025-11-07,1.089,1.069,1.09,1.066,474640,50864546.6,2.21,-1.66,-0.018,3.98
2025-11-10,1.07,1.056,1.076,1.049,727759,76816113.497,2.53,-1.22,-0.013,6.1
2025-11-11,1.059,1.046,1.063,1.043,555281,58351439.8,1.89,-0.95,-0.01,4.66
2025-11-12,1.048,1.037,1.049,1.025,549643,56870296.8,2.29,-0.86,-0.009,4.61
2025-11-13,1.031,1.045,1.048,1.029,389798,40539450.716,1.83,0.77,0.008,3.27
2025-11-14,1.035,1.027,1.039,1.026,470649,48578937.07,1.24,-1.72,-0.018,3.95
2025-11-17,1.024,1.03,1.033,1.022,279368,28693391.905,1.07,0.29,0.003,2.34
2025-11-18,1.025,1.02,1.026,1.017,415522,42392046.876,0.87,-0.97,-0.01,3.48
2025-11-19,1.025,1.01,1.026,1.006,460342,46624747.721,1.96,-0.98,-0.01,3.86
2025-11-20,1.012,1.001,1.018,0.999,437816,43999333.8,1.88,-0.89,-0.009,3.67
2025-11-21,0.996,0.987,1.002,0.97,774405,76401162.868,3.2,-1.4,-0.014,6.49
2025-11-24,0.988,0.993,0.999,0.975,413706,40868295.039,2.43,0.61,0.006,3.47
2025-11-25,1.0,0.999,1.013,0.995,497932,50069689.1,1.81,0.6,0.006,4.18
2025-11-26,1.0,1.001,1.008,0.993,308807,30944899.367,1.5,0.2,0.002,2.59
2025-11-27,1.0,1.0,1.012,0.999,409258,41140915.986,1.3,-0.1,-0.001,3.43
2025-11-28,0.999,1.012,1.012,0.993,384552,38649918.331,1.9,1.2,0.012,3.22
2025-12-01,1.012,1.025,1.026,1.01,451632,46094486.395,1.58,1.28,0.013,3.79
2025-12-02,1.022,1.005,1.022,1.004,382966,38676060.9,1.76,-1.95,-0.02,3.21
2025-12-03,1.005,0.999,1.011,0.995,384988,38492306.7,1.59,-0.6,-0.006,3.23
2025-12-04,1.016,1.025,1.033,1.01,1074396,109911746.629,2.3,2.6,0.026,9.01
2025-12-05,1.022,1.045,1.046,1.014,810896,84010341.081,3.12,1.95,0.02,6.8
2025-12-08,1.046,1.057,1.06,1.042,591525,62214965.379,1.72,1.15,0.012,4.96
2025-12-09,1.049,1.04,1.059,1.039,544931,57032693.3,1.89,-1.61,-0.017,4.57
2025-12-10,1.039,1.046,1.048,1.032,377632,39293752.8,1.54,0.58,0.006,3.17
2025-12-11,1.046,1.025,1.048,1.025,382755,39584026.4,2.2,-2.01,-0.021,3.21
2025-12-12,1.024,1.031,1.034,1.018,322115,33024677.028,1.56,0.59,0.006,2.7
2025-12-15,1.028,1.016,1.029,1.013,396677,40478898.542,1.55,-1.45,-0.015,3.33
2025-12-16,1.01,0.994,1.015,0.989,525687,52419930.684,2.56,-2.17,-0.022,4.41
2025-12-17,0.99,1.005,1.008,0.984,559784,55717355.76,2.41,1.11,0.011,4.69
2025-12-18,0.997,0.999,1.011,0.995,315342,31639336.1,1.59,-0.6,-0.006,2.64
2025-12-19,1.001,1.009,1.016,1.0,340984,34455009.584,1.6,1.0,0.01,2.86
2025-12-22,1.02,1.029,1.032,1.016,737086,75554379.708,1.59,1.98,0.02,6.18
2025-12-23,1.034,1.016,1.034,1.012,557236,56769347.913,2.14,-1.26,-0.013,4.67
2025-12-24,1.017,1.027,1.027,1.015,373525,38171253.6,1.18,1.08,0.011,3.13
2025-12-25,1.033,1.068,1.068,1.03,1285880,135381872.468,3.7,3.99,0.041,10.78
2025-12-26,1.073,1.066,1.075,1.055,1083130,115507659.424,1.87,-0.19,-0.002,9.08
2025-12-29,1.072,1.079,1.089,1.062,996712,107490444.762,2.53,1.22,0.013,8.36
2025-12-30,1.077,1.128,1.134,1.07,2170566,241376164.214,5.93,4.54,0.049,18.2
2025-12-31,1.139,1.121,1.14,1.101,1812408,203494206.525,3.46,-0.62,-0.007,15.2
2026-01-05,1.117,1.132,1.133,1.108,1659872,186755086.239,2.23,0.98,0.011,13.92
2026-01-06,1.133,1.141,1.145,1.127,1247374,141807119.238,1.59,0.8,0.009,10.46
2026-01-07,1.135,1.128,1.146,1.12,1340581,151879756.212,2.28,-1.14,-0.013,11.24
2026-01-08,1.126,1.142,1.146,1.126,1040206,118499176.674,1.77,1.24,0.014,8.72
2026-01-09,1.143,1.166,1.175,1.143,984683,114475437.703,2.8,2.1,0.024,8.26
2026-01-12,1.167,1.198,1.201,1.159,1380383,162953591.933,3.6,2.74,0.032,11.58
2026-01-13,1.2,1.172,1.206,1.165,1371960,162329741.291,3.42,-2.17,-0.026,11.5
2026-01-14,1.163,1.16,1.196,1.146,1520503,178692733.048,4.27,-1.02,-0.012,12.75
2026-01-15,1.147,1.149,1.164,1.14,718890,82670641.0,2.07,-0.95,-0.011,6.03
2026-01-16,1.162,1.186,1.196,1.159,1403395,165882824.01,3.22,3.22,0.037,11.77
2026-01-19,1.2,1.193,1.207,1.18,1404896,167722412.266,2.28,0.59,0.007,11.78
2026-01-20,1.199,1.174,1.205,1.164,1026077,121119710.8,3.44,-1.59,-0.019,8.6
