日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-26,0.998,0.996,1.0,0.981,473594,47031469.0,1.9,-0.5,-0.005,13.32
2021-08-27,0.99,0.992,0.995,0.987,613982,60895105.0,0.8,-0.4,-0.004,17.27
2021-08-30,0.981,0.99,1.0,0.981,172491,17236308.0,1.92,-0.2,-0.002,4.85
2021-08-31,0.984,0.977,0.988,0.974,25547,2498797.0,1.41,-1.31,-0.013,0.72
2021-09-01,0.971,0.979,0.98,0.961,12279,1188235.0,1.94,0.2,0.002,0.35
2021-09-02,0.981,0.968,0.981,0.966,11679,1132158.0,1.53,-1.12,-0.011,0.33
2021-09-03,0.968,0.961,0.968,0.9,44154,4206228.0,7.02,-0.72,-0.007,1.24
2021-09-06,0.967,0.97,0.97,0.952,19485,1875171.0,1.87,0.94,0.009,0.55
2021-09-07,0.97,0.978,0.981,0.97,41234,4038916.0,1.13,0.82,0.008,1.16
2021-09-08,0.978,0.978,0.985,0.97,63706,6230025.0,1.53,0.0,0.0,1.79
2021-09-09,0.969,0.96,0.972,0.956,11682,1120315.0,1.64,-1.84,-0.018,0.33
2021-09-10,0.956,0.969,0.974,0.956,124213,11986095.0,1.88,0.94,0.009,3.49
2021-09-13,0.96,0.95,0.961,0.947,6431,611306.0,1.44,-1.96,-0.019,0.18
2021-09-14,0.955,0.943,0.958,0.941,13625,1295677.0,1.79,-0.74,-0.007,0.38
2021-09-15,0.938,0.929,0.943,0.927,7819,729373.0,1.7,-1.48,-0.014,0.22
2021-09-16,0.921,0.912,0.931,0.906,2768,253940.0,2.69,-1.83,-0.017,0.08
2021-09-17,0.911,0.918,0.926,0.911,33079,3033626.0,1.64,0.66,0.006,0.93
2021-09-22,0.909,0.915,0.917,0.903,5399,493080.0,1.53,-0.33,-0.003,0.15
2021-09-23,0.914,0.933,0.938,0.914,71146,6661527.0,2.62,1.97,0.018,2.0
2021-09-24,0.935,0.936,0.942,0.933,125327,11767512.0,0.96,0.32,0.003,3.52
2021-09-27,0.939,0.938,0.949,0.936,2166,204221.0,1.39,0.21,0.002,0.06
2021-09-28,0.936,0.941,0.945,0.931,112236,10559969.0,1.49,0.32,0.003,3.16
2021-09-29,0.941,0.923,0.941,0.92,10187,940293.0,2.23,-1.91,-0.018,0.29
2021-09-30,0.928,0.936,0.938,0.928,3908,363542.0,1.08,1.41,0.013,0.11
2021-10-08,0.944,0.943,0.953,0.938,1957,185402.0,1.6,0.75,0.007,0.06
2021-10-11,0.951,0.955,0.962,0.951,3144,301102.0,1.17,1.27,0.012,0.09
2021-10-12,0.956,0.94,0.956,0.937,2441,230355.0,1.99,-1.57,-0.015,0.07
2021-10-13,0.936,0.942,0.944,0.936,1508,141522.0,0.85,0.21,0.002,0.04
2021-10-14,0.94,0.943,0.969,0.939,3861,363644.0,3.18,0.11,0.001,0.11
2021-10-15,0.944,0.956,0.959,0.942,3627,345261.0,1.8,1.38,0.013,0.1
2021-10-18,0.951,0.94,0.951,0.936,10804,1019426.0,1.57,-1.67,-0.016,0.3
2021-10-19,0.945,0.952,0.952,0.943,1634,155098.0,0.96,1.28,0.012,0.05
2021-10-20,0.952,0.958,0.963,0.952,2140,205258.0,1.16,0.63,0.006,0.06
2021-10-21,0.958,0.945,0.96,0.943,2390,226671.0,1.77,-1.36,-0.013,0.07
2021-10-22,0.945,0.959,0.961,0.945,34864,3324132.0,1.69,1.48,0.014,0.98
2021-10-25,0.951,0.965,0.965,0.948,10993,1044248.0,1.77,0.63,0.006,0.31
2021-10-26,0.96,0.957,0.962,0.951,5212,497890.0,1.14,-0.83,-0.008,0.15
2021-10-27,0.95,0.939,0.95,0.93,3220,301315.0,2.09,-1.88,-0.018,0.09
2021-10-28,0.939,0.932,0.939,0.93,3780,353658.0,0.96,-0.75,-0.007,0.11
2021-10-29,0.934,0.937,0.943,0.934,1944,182610.0,0.97,0.54,0.005,0.05
2021-11-01,0.937,0.943,0.945,0.934,1582,148439.0,1.17,0.64,0.006,0.04
2021-11-02,0.942,0.943,0.956,0.939,4229,400815.0,1.8,0.0,0.0,0.12
2021-11-03,0.948,0.948,0.948,0.94,2744,259341.0,0.85,0.53,0.005,0.08
2021-11-04,0.939,0.95,0.954,0.9,3091,292976.0,5.7,0.21,0.002,0.09
2021-11-05,0.953,0.959,0.963,0.953,57303,5499493.0,1.05,0.95,0.009,1.61
2021-11-08,0.959,0.943,0.959,0.94,2052,193767.0,1.98,-1.67,-0.016,0.06
2021-11-09,0.949,0.952,0.958,0.943,2326,221503.0,1.59,0.95,0.009,0.07
2021-11-10,0.95,0.96,0.963,0.95,3575,342452.0,1.37,0.84,0.008,0.1
2021-11-11,0.961,0.971,0.974,0.957,4337,419090.0,1.77,1.15,0.011,0.12
2021-11-12,0.971,0.973,0.976,0.97,3386,329295.0,0.62,0.21,0.002,0.1
2021-11-15,0.982,0.974,0.982,0.973,4154,404846.0,0.92,0.1,0.001,0.12
2021-11-16,0.974,0.976,0.985,0.974,3376,330809.0,1.13,0.21,0.002,0.09
2021-11-17,0.976,0.979,0.98,0.975,1356,132411.0,0.51,0.31,0.003,0.04
2021-11-18,0.97,0.965,0.972,0.961,2198,212505.0,1.12,-1.43,-0.014,0.06
2021-11-19,0.974,0.968,0.974,0.963,2725,263682.0,1.14,0.31,0.003,0.08
2021-11-22,0.966,0.985,0.985,0.966,3584,350742.0,1.96,1.76,0.017,0.1
2021-11-23,0.985,0.98,0.985,0.969,2878,279714.0,1.62,-0.51,-0.005,0.08
2021-11-24,0.971,0.971,0.973,0.966,1438,139288.0,0.71,-0.92,-0.009,0.04
2021-11-25,0.969,0.97,0.971,0.965,3071,296884.0,0.62,-0.1,-0.001,0.09
2021-11-26,0.971,0.95,0.971,0.945,7389,703184.0,2.68,-2.06,-0.02,0.21
2021-11-29,0.942,0.94,0.958,0.93,6507,610006.0,2.95,-1.05,-0.01,0.18
2021-11-30,0.949,0.938,0.949,0.934,3461,324777.0,1.6,-0.21,-0.002,0.1
2021-12-01,0.934,0.946,0.947,0.934,3128,294899.0,1.39,0.85,0.008,0.09
2021-12-02,0.946,0.938,0.947,0.938,2219,208907.0,0.95,-0.85,-0.008,0.06
2021-12-03,0.941,0.94,0.943,0.939,3433,322846.0,0.43,0.21,0.002,0.1
2021-12-06,0.948,0.928,0.948,0.924,8351,779230.0,2.55,-1.28,-0.012,0.23
2021-12-07,0.93,0.936,0.937,0.929,2514,234923.0,0.86,0.86,0.008,0.07
2021-12-08,0.937,0.96,0.96,0.937,11512,1098932.0,2.46,2.56,0.024,0.32
2021-12-09,0.955,0.969,0.975,0.951,6577,637274.0,2.5,0.94,0.009,0.18
2021-12-10,0.969,0.964,0.969,0.959,3162,304046.0,1.03,-0.52,-0.005,0.09
2021-12-13,0.961,0.97,0.975,0.961,2783,270548.0,1.45,0.62,0.006,0.08
2021-12-14,0.972,0.961,0.972,0.961,2981,286725.0,1.13,-0.93,-0.009,0.08
2021-12-15,0.961,0.954,0.961,0.954,3304,315695.0,0.73,-0.73,-0.007,0.09
2021-12-16,0.963,0.954,0.963,0.95,2729,259637.0,1.36,0.0,0.0,0.08
2021-12-17,0.951,0.937,0.951,0.936,9382,883003.0,1.57,-1.78,-0.017,0.26
