日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-20,0.987,0.954,0.987,0.954,983859,95217428.0,3.36,-2.85,-0.028,17.94
2021-12-21,0.955,0.966,0.967,0.955,161826,15561926.0,1.26,1.26,0.012,2.95
2021-12-22,0.966,0.967,0.97,0.963,195456,18909268.0,0.72,0.1,0.001,3.56
2021-12-23,0.967,0.962,0.969,0.961,65266,6306536.0,0.83,-0.52,-0.005,1.19
2021-12-24,0.967,0.951,0.967,0.95,143090,13660320.0,1.77,-1.14,-0.011,2.61
2021-12-27,0.951,0.951,0.958,0.947,217186,20680010.0,1.16,0.0,0.0,3.96
2021-12-28,0.942,0.958,0.961,0.942,105025,10045756.0,2.0,0.74,0.007,1.92
2021-12-29,0.958,0.949,0.962,0.948,146448,13941157.0,1.46,-0.94,-0.009,2.67
2021-12-30,0.952,0.964,0.966,0.952,147062,14119380.0,1.48,1.58,0.015,2.68
2021-12-31,0.97,0.978,0.982,0.97,153310,14947748.0,1.24,1.45,0.014,2.8
2022-01-04,0.978,0.96,0.978,0.959,142926,13810451.0,1.94,-1.84,-0.018,2.61
2022-01-05,0.96,0.936,0.96,0.934,93805,8818773.0,2.71,-2.5,-0.024,1.71
2022-01-06,0.935,0.928,0.935,0.922,110316,10246340.0,1.39,-0.85,-0.008,2.01
2022-01-07,0.928,0.928,0.932,0.919,107721,9946195.0,1.4,0.0,0.0,1.96
2022-01-10,0.928,0.925,0.928,0.911,82415,7607465.0,1.83,-0.32,-0.003,1.5
2022-01-11,0.913,0.908,0.924,0.907,63867,5836981.0,1.84,-1.84,-0.017,1.16
2022-01-12,0.914,0.925,0.925,0.91,109251,10039738.0,1.65,1.87,0.017,1.99
2022-01-13,0.925,0.913,0.925,0.91,97045,8870788.0,1.62,-1.3,-0.012,1.77
2022-01-14,0.91,0.92,0.923,0.908,97687,8990532.0,1.64,0.77,0.007,1.78
2022-01-17,0.92,0.938,0.938,0.92,94494,8829715.0,1.96,1.96,0.018,1.72
2022-01-18,0.939,0.941,0.954,0.934,88160,8319491.0,2.13,0.32,0.003,1.61
2022-01-19,0.941,0.929,0.941,0.924,85443,7941101.0,1.81,-1.28,-0.012,1.56
2022-01-20,0.931,0.918,0.931,0.916,83181,7682046.0,1.61,-1.18,-0.011,1.52
2022-01-21,0.922,0.908,0.922,0.905,100703,9161847.0,1.85,-1.09,-0.01,1.84
2022-01-24,0.902,0.917,0.921,0.899,115350,10592752.0,2.42,0.99,0.009,2.1
2022-01-25,0.916,0.896,0.92,0.896,129172,11743030.0,2.62,-2.29,-0.021,2.36
2022-01-26,0.9,0.896,0.903,0.886,126610,11308361.0,1.9,0.0,0.0,2.31
2022-01-27,0.896,0.873,0.896,0.87,90794,8021606.0,2.9,-2.57,-0.023,1.66
2022-01-28,0.881,0.862,0.881,0.862,109936,9598505.0,2.18,-1.26,-0.011,2.0
2022-02-07,0.862,0.862,0.887,0.858,86076,7491864.0,3.36,0.0,0.0,1.57
2022-02-08,0.862,0.847,0.864,0.836,99780,8411932.0,3.25,-1.74,-0.015,1.82
