日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-20,1.017,1.018,1.021,1.007,1164144,118078183.0,1.38,0.2,0.002,6.82
2021-01-21,1.019,1.042,1.045,1.019,541478,56018234.0,2.55,2.36,0.024,3.17
2021-01-22,1.04,1.033,1.045,1.022,337532,34754239.0,2.21,-0.86,-0.009,1.98
2021-01-25,1.028,1.017,1.03,1.011,444981,45430703.0,1.84,-1.55,-0.016,2.61
2021-01-26,1.017,0.998,1.017,0.994,408712,41024633.0,2.26,-1.87,-0.019,2.39
2021-01-27,0.999,0.998,1.003,0.987,214237,21319671.0,1.6,0.0,0.0,1.26
2021-01-28,0.984,0.964,0.992,0.961,433728,42205465.0,3.11,-3.41,-0.034,2.54
2021-01-29,0.97,0.955,0.978,0.94,318525,30540216.0,3.94,-0.93,-0.009,1.87
2021-02-01,0.959,0.969,0.973,0.956,254615,24595556.0,1.78,1.47,0.014,1.49
2021-02-02,0.975,0.991,0.992,0.97,210388,20652188.0,2.27,2.27,0.022,1.23
2021-02-03,0.991,0.96,0.991,0.959,496246,48004421.0,3.23,-3.13,-0.031,2.91
2021-02-04,0.96,0.942,0.96,0.923,473370,44444997.0,3.85,-1.88,-0.018,2.77
2021-02-05,0.942,0.924,0.946,0.923,428251,40078005.0,2.44,-1.91,-0.018,2.51
2021-02-08,0.926,0.932,0.939,0.92,146511,13634724.0,2.06,0.87,0.008,0.86
2021-02-09,0.93,0.963,0.964,0.93,374655,35674301.0,3.65,3.33,0.031,2.2
2021-02-10,0.963,0.988,0.99,0.957,425976,41711418.0,3.43,2.6,0.025,2.5
2021-02-18,0.999,0.992,1.01,0.99,464630,46412639.0,2.02,0.4,0.004,2.72
2021-02-19,0.989,0.995,0.996,0.977,167019,16456778.0,1.92,0.3,0.003,0.98
2021-02-22,0.995,0.98,1.011,0.979,292586,29251259.0,3.22,-1.51,-0.015,1.71
2021-02-23,0.98,0.981,0.99,0.973,100602,9901787.0,1.73,0.1,0.001,0.59
2021-02-24,0.98,0.966,0.989,0.955,198107,19318216.0,3.47,-1.53,-0.015,1.16
2021-02-25,0.959,0.95,0.972,0.948,107987,10304060.0,2.48,-1.66,-0.016,0.63
2021-02-26,0.937,0.939,0.944,0.93,83830,7847898.0,1.47,-1.16,-0.011,0.49
2021-03-01,0.941,0.956,0.956,0.941,97051,9224773.0,1.6,1.81,0.017,0.57
2021-03-02,0.958,0.943,0.96,0.937,67117,6346199.0,2.41,-1.36,-0.013,0.39
2021-03-03,0.945,0.953,0.953,0.938,69724,6589339.0,1.59,1.06,0.01,0.41
2021-03-04,0.942,0.925,0.947,0.923,139790,13028786.0,2.52,-2.94,-0.028,0.82
2021-03-05,0.925,0.932,0.937,0.913,114696,10631922.0,2.59,0.76,0.007,0.67
2021-03-08,0.939,0.909,0.941,0.905,140274,12940417.0,3.86,-2.47,-0.023,0.82
2021-03-09,0.91,0.896,0.916,0.878,119068,10710656.0,4.18,-1.43,-0.013,0.7
2021-03-10,0.902,0.886,0.916,0.885,62421,5579041.0,3.46,-1.12,-0.01,0.37
2021-03-11,0.888,0.901,0.904,0.883,77393,6940987.0,2.37,1.69,0.015,0.45
2021-03-12,0.902,0.895,0.905,0.884,70128,6248504.0,2.33,-0.67,-0.006,0.41
2021-03-15,0.895,0.873,0.895,0.866,86112,7549949.0,3.24,-2.46,-0.022,0.5
2021-03-16,0.877,0.878,0.883,0.867,52676,4614621.0,1.83,0.57,0.005,0.31
2021-03-17,0.878,0.885,0.887,0.868,119112,10523280.0,2.16,0.8,0.007,0.7
2021-03-18,0.886,0.887,0.89,0.885,63302,5615084.0,0.56,0.23,0.002,0.37
2021-03-19,0.885,0.874,0.885,0.87,46708,4087645.0,1.69,-1.47,-0.013,0.27
2021-03-22,0.874,0.894,0.895,0.874,79054,7019172.0,2.4,2.29,0.02,0.46
2021-03-23,0.894,0.891,0.898,0.885,55091,4912988.0,1.45,-0.34,-0.003,0.32
2021-03-24,0.891,0.884,0.893,0.882,27235,2409125.0,1.23,-0.79,-0.007,0.16
2021-03-25,0.885,0.888,0.896,0.876,48164,4280318.0,2.26,0.45,0.004,0.28
2021-03-26,0.894,0.905,0.911,0.888,68453,6181452.0,2.59,1.91,0.017,0.4
2021-03-29,0.901,0.9,0.913,0.899,46358,4197422.0,1.55,-0.55,-0.005,0.27
2021-03-30,0.901,0.904,0.907,0.899,49941,4514347.0,0.89,0.44,0.004,0.29
2021-03-31,0.904,0.91,0.91,0.899,71278,6456842.0,1.22,0.66,0.006,0.42
2021-04-01,0.91,0.912,0.914,0.906,129830,11818530.0,0.88,0.22,0.002,0.76
2021-04-02,0.912,0.916,0.924,0.912,119889,11010698.0,1.32,0.44,0.004,0.7
2021-04-06,0.916,0.929,0.93,0.916,93908,8699222.0,1.53,1.42,0.013,0.55
2021-04-07,0.928,0.917,0.928,0.91,43782,4006444.0,1.94,-1.29,-0.012,0.26
2021-04-08,0.916,0.913,0.92,0.909,18919,1730213.0,1.2,-0.44,-0.004,0.11
2021-04-09,0.913,0.903,0.914,0.901,34478,3117741.0,1.42,-1.1,-0.01,0.2
2021-04-12,0.903,0.89,0.907,0.885,28439,2537989.0,2.44,-1.44,-0.013,0.17
2021-04-13,0.891,0.892,0.9,0.888,20035,1789753.0,1.35,0.22,0.002,0.12
2021-04-14,0.898,0.906,0.907,0.891,28117,2531767.0,1.79,1.57,0.014,0.16
2021-04-15,0.906,0.904,0.907,0.899,35967,3239855.0,0.88,-0.22,-0.002,0.21
2021-04-16,0.905,0.912,0.913,0.905,31758,2888049.0,0.88,0.88,0.008,0.19
2021-04-19,0.912,0.934,0.936,0.912,98448,9146943.0,2.63,2.41,0.022,0.58
2021-04-20,0.927,0.932,0.942,0.926,53719,5037543.0,1.71,-0.21,-0.002,0.31
2021-04-21,0.922,0.928,0.932,0.922,22214,2062327.0,1.07,-0.43,-0.004,0.13
2021-04-22,0.928,0.929,0.93,0.925,32345,3001245.0,0.54,0.11,0.001,0.19
2021-04-23,0.928,0.923,0.928,0.919,61160,5654691.0,0.97,-0.65,-0.006,0.36
2021-04-26,0.922,0.911,0.931,0.91,71981,6606263.0,2.28,-1.3,-0.012,0.42
2021-04-27,0.91,0.914,0.92,0.903,32664,2975590.0,1.87,0.33,0.003,0.19
2021-04-28,0.914,0.915,0.915,0.908,28608,2608129.0,0.77,0.11,0.001,0.17
2021-04-29,0.916,0.912,0.918,0.909,23782,2172500.0,0.98,-0.33,-0.003,0.14
2021-04-30,0.911,0.898,0.911,0.894,59806,5392197.0,1.86,-1.54,-0.014,0.35
2021-05-06,0.897,0.89,0.9,0.886,48583,4325418.0,1.56,-0.89,-0.008,0.28
