日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-06,1.002,0.999,1.008,0.995,3970320,397905671.0,1.29,-0.89,-0.009,304.92
2023-07-07,0.998,0.987,0.998,0.98,321525,31751936.0,1.8,-1.2,-0.012,24.69
2023-07-10,0.987,0.99,0.994,0.985,182287,18037404.0,0.91,0.3,0.003,14.0
2023-07-11,0.989,1.002,1.003,0.989,806566,80703259.0,1.41,1.21,0.012,61.94
2023-07-12,1.001,0.987,1.001,0.986,223679,22208498.0,1.5,-1.5,-0.015,17.18
2023-07-13,0.986,0.993,0.995,0.986,208487,20670569.0,0.91,0.61,0.006,16.01
2023-07-14,0.993,0.993,1.001,0.99,321470,32055699.0,1.11,0.0,0.0,24.69
2023-07-17,0.994,0.994,0.998,0.989,145110,14415976.0,0.91,0.1,0.001,11.14
2023-07-18,0.992,0.993,0.998,0.99,132848,13213770.0,0.8,-0.1,-0.001,10.2
2023-07-19,0.992,0.987,0.993,0.982,186084,18357224.0,1.11,-0.6,-0.006,14.29
2023-07-20,0.987,0.97,0.988,0.969,216396,21153997.0,1.93,-1.72,-0.017,16.62
2023-07-21,0.97,0.962,0.971,0.959,184829,17827137.0,1.24,-0.82,-0.008,14.19
2023-07-24,0.962,0.968,0.975,0.959,172685,16724030.0,1.66,0.62,0.006,13.26
2023-07-25,0.977,0.976,0.978,0.97,162259,15810897.0,0.83,0.83,0.008,12.46
2023-07-26,0.978,0.97,0.978,0.969,94692,9199534.0,0.92,-0.61,-0.006,7.27
2023-07-27,0.97,0.965,0.974,0.961,87997,8512159.0,1.34,-0.52,-0.005,6.76
2023-07-28,0.965,0.964,0.966,0.956,119266,11462476.0,1.04,-0.1,-0.001,9.16
2023-07-31,0.965,0.965,0.969,0.96,156443,15091307.0,0.93,0.1,0.001,12.01
2023-08-01,0.965,0.968,0.971,0.964,179934,17424736.0,0.73,0.31,0.003,13.82
2023-08-02,0.968,0.965,0.969,0.962,98674,9515131.0,0.72,-0.31,-0.003,7.58
2023-08-03,0.96,0.963,0.966,0.96,103724,9992051.0,0.62,-0.21,-0.002,7.97
2023-08-04,0.966,0.972,0.973,0.964,137356,13325412.0,0.93,0.93,0.009,10.55
2023-08-07,0.972,0.97,0.978,0.969,79942,7770247.0,0.93,-0.21,-0.002,6.14
2023-08-08,0.974,0.967,0.974,0.964,69204,6692185.0,1.03,-0.31,-0.003,5.31
2023-08-09,0.968,0.959,0.968,0.957,99581,9565254.0,1.14,-0.83,-0.008,7.65
2023-08-10,0.959,0.957,0.962,0.953,105814,10124528.0,0.94,-0.21,-0.002,8.13
2023-08-11,0.958,0.946,0.959,0.945,83718,7964789.0,1.46,-1.15,-0.011,6.43
2023-08-14,0.943,0.951,0.952,0.937,145911,13756026.0,1.59,0.53,0.005,11.21
2023-08-15,0.951,0.944,0.953,0.937,107260,10109993.0,1.68,-0.74,-0.007,8.24
2023-08-16,0.944,0.923,0.944,0.923,115817,10777168.0,2.22,-2.22,-0.021,8.89
2023-08-17,0.921,0.941,0.945,0.914,174560,16293411.0,3.36,1.95,0.018,13.41
2023-08-18,0.941,0.933,0.952,0.933,124723,11773638.0,2.02,-0.85,-0.008,9.58
2023-08-21,0.932,0.927,0.941,0.927,87073,8132819.0,1.5,-0.64,-0.006,6.69
2023-08-22,0.927,0.943,0.944,0.925,154716,14495262.0,2.05,1.73,0.016,11.88
2023-08-23,0.944,0.922,0.944,0.921,105382,9808474.0,2.44,-2.23,-0.021,8.09
2023-08-24,0.918,0.922,0.928,0.913,101954,9394855.0,1.63,0.0,0.0,7.83
