日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-10,0.912,0.895,0.913,0.888,2034662,194228619.0,2.74,-1.86,-0.017,3.57
2024-07-11,0.895,0.901,0.905,0.895,562443,53870380.0,1.12,0.67,0.006,0.99
2024-07-12,0.905,0.904,0.912,0.896,992323,95104858.0,1.78,0.33,0.003,1.74
2024-07-15,0.904,0.905,0.913,0.895,272204,26228002.0,1.99,0.11,0.001,0.48
2024-07-16,0.908,0.902,0.908,0.899,247132,23732942.0,0.99,-0.33,-0.003,0.43
2024-07-17,0.902,0.871,0.902,0.865,944383,87997315.0,4.1,-3.44,-0.031,1.66
2024-07-18,0.874,0.885,0.887,0.872,371537,34828494.0,1.72,1.61,0.014,0.65
2024-07-19,0.884,0.86,0.884,0.859,639537,58840148.0,2.82,-2.82,-0.025,1.12
2024-07-22,0.861,0.869,0.87,0.849,667010,61263893.0,2.44,1.05,0.009,1.17
2024-07-23,0.869,0.866,0.877,0.864,229899,21371722.0,1.5,-0.35,-0.003,0.4
2024-07-24,0.863,0.875,0.879,0.863,334788,31173674.0,1.85,1.04,0.009,0.59
2024-07-25,0.874,0.845,0.875,0.842,1490197,134869899.0,3.77,-3.43,-0.03,2.61
2024-07-26,0.847,0.838,0.856,0.831,734068,65836707.0,2.96,-0.83,-0.007,1.29
2024-07-29,0.84,0.852,0.854,0.84,188721,17092471.0,1.67,1.67,0.014,0.33
2024-07-30,0.852,0.832,0.852,0.831,234069,20857827.0,2.46,-2.35,-0.02,0.41
2024-07-31,0.832,0.847,0.851,0.827,961177,86394010.0,2.88,1.8,0.015,1.69
2024-08-01,0.848,0.846,0.856,0.846,171668,15585545.0,1.18,-0.12,-0.001,0.3
2024-08-02,0.844,0.84,0.846,0.828,377314,33847903.0,2.13,-0.71,-0.006,0.66
2024-08-05,0.831,0.801,0.84,0.799,520845,45361230.0,4.88,-4.64,-0.039,0.91
2024-08-06,0.815,0.803,0.819,0.799,87542,7552726.0,2.5,0.25,0.002,0.15
2024-08-07,0.807,0.819,0.828,0.805,281869,24708678.0,2.86,1.99,0.016,0.49
2024-08-08,0.824,0.82,0.828,0.815,135477,11884808.0,1.59,0.12,0.001,0.24
2024-08-09,0.826,0.823,0.835,0.822,593629,52638272.0,1.59,0.37,0.003,1.04
2024-08-12,0.827,0.825,0.83,0.823,152170,13426238.0,0.85,0.24,0.002,0.27
2024-08-13,0.826,0.833,0.838,0.826,216615,19281356.0,1.45,0.97,0.008,0.38
2024-08-14,0.837,0.829,0.838,0.828,46265,4108661.0,1.2,-0.48,-0.004,0.08
2024-08-15,0.828,0.84,0.858,0.823,524720,47227806.0,4.22,1.33,0.011,0.92
2024-08-16,0.844,0.852,0.858,0.844,416900,37995689.0,1.67,1.43,0.012,0.73
2024-08-19,0.856,0.852,0.859,0.851,158111,14421733.0,0.94,0.0,0.0,0.28
2024-08-20,0.848,0.84,0.85,0.835,229996,20614510.0,1.76,-1.41,-0.012,0.4
2024-08-21,0.84,0.841,0.843,0.833,159685,14271120.0,1.19,0.12,0.001,0.28
2024-08-22,0.843,0.845,0.846,0.831,188655,16929408.0,1.78,0.48,0.004,0.33
2024-08-23,0.846,0.848,0.851,0.843,312638,28249459.0,0.95,0.36,0.003,0.55
2024-08-26,0.849,0.853,0.855,0.849,346782,31538884.0,0.71,0.59,0.005,0.61
2024-08-27,0.853,0.872,0.873,0.853,650273,60093103.0,2.34,2.23,0.019,1.14
2024-08-28,0.873,0.862,0.873,0.858,997906,91898905.0,1.72,-1.15,-0.01,1.75
2024-08-29,0.858,0.85,0.859,0.848,427508,38892429.0,1.28,-1.39,-0.012,0.75
2024-08-30,0.85,0.859,0.862,0.848,431915,39444145.0,1.65,1.06,0.009,0.76
2024-09-02,0.853,0.847,0.854,0.84,336569,30470112.0,1.63,-1.4,-0.012,0.59
2024-09-03,0.847,0.841,0.853,0.838,505819,45443548.0,1.77,-0.71,-0.006,0.89
2024-09-04,0.827,0.819,0.831,0.812,687116,60097362.0,2.26,-2.62,-0.022,1.2
2024-09-05,0.823,0.797,0.823,0.795,883716,75845788.0,3.42,-2.69,-0.022,1.55
2024-09-06,0.8,0.797,0.805,0.796,124386,10672380.0,1.13,0.0,0.0,0.22
2024-09-09,0.792,0.765,0.792,0.762,447135,36858438.0,3.76,-4.02,-0.032,0.78
2024-09-10,0.767,0.77,0.77,0.762,748696,61588381.0,1.05,0.65,0.005,1.31
2024-09-11,0.754,0.753,0.757,0.741,534593,42963101.0,2.08,-2.21,-0.017,0.94
2024-09-12,0.756,0.76,0.764,0.749,377468,30735986.0,1.99,0.93,0.007,0.66
2024-09-13,0.763,0.768,0.775,0.761,218858,18102464.0,1.84,1.05,0.008,0.38
2024-09-18,0.774,0.773,0.775,0.77,50937,4226825.0,0.65,0.65,0.005,0.09
2024-09-19,0.775,0.782,0.783,0.769,163417,13614122.0,1.81,1.16,0.009,0.29
2024-09-20,0.784,0.787,0.793,0.779,146323,12343911.0,1.79,0.64,0.005,0.26
2024-09-23,0.785,0.803,0.805,0.785,400856,34377885.0,2.54,2.03,0.016,0.7
2024-09-24,0.807,0.832,0.839,0.807,1257687,111301748.0,3.99,3.61,0.029,2.21
2024-09-25,0.853,0.839,0.865,0.837,377332,34286272.0,3.37,0.84,0.007,0.66
2024-09-26,0.848,0.84,0.848,0.829,905380,80951282.0,2.26,0.12,0.001,1.59
2024-09-27,0.848,0.861,0.861,0.839,395423,35861274.0,2.62,2.5,0.021,0.69
2024-09-30,0.873,0.883,0.915,0.858,3352704,313058539.0,6.62,2.56,0.022,5.88
2024-10-08,0.96,0.894,0.973,0.878,1882580,183375300.0,10.76,1.25,0.011,3.3
2024-10-09,0.892,0.844,0.892,0.839,1935400,177795691.0,5.93,-5.59,-0.05,3.39
2024-10-10,0.854,0.889,0.907,0.854,1047824,98881378.0,6.28,5.33,0.045,1.84
2024-10-11,0.899,0.877,0.908,0.865,1820074,171670359.0,4.84,-1.35,-0.012,3.19
2024-10-14,0.881,0.897,0.918,0.881,2494969,237704030.0,4.22,2.28,0.02,4.37
2024-10-15,0.896,0.867,0.896,0.865,496094,46599027.0,3.46,-3.34,-0.03,0.87
2024-10-16,0.863,0.867,0.875,0.858,1339250,123818938.0,1.96,0.0,0.0,2.35
2024-10-17,0.873,0.86,0.885,0.86,595328,55439286.0,2.88,-0.81,-0.007,1.04
2024-10-18,0.864,0.87,0.881,0.858,838885,77670945.0,2.67,1.16,0.01,1.47
2024-10-21,0.873,0.863,0.877,0.861,792918,73397339.0,1.84,-0.8,-0.007,1.39
2024-10-22,0.865,0.867,0.872,0.865,503694,46647187.0,0.81,0.46,0.004,0.88
2024-10-23,0.869,0.866,0.877,0.865,538968,50054916.0,1.38,-0.12,-0.001,0.94
2024-10-24,0.868,0.865,0.87,0.858,869860,80170904.0,1.39,-0.12,-0.001,1.53
2024-10-25,0.868,0.856,0.869,0.854,1082043,99322582.0,1.73,-1.04,-0.009,1.9
2024-10-28,0.856,0.856,0.86,0.849,1023343,93357622.0,1.29,0.0,0.0,1.79
2024-10-29,0.857,0.843,0.858,0.841,1064506,96441900.0,1.99,-1.52,-0.013,1.87
2024-10-30,0.843,0.832,0.849,0.83,764491,68306020.0,2.25,-1.3,-0.011,1.34
2024-10-31,0.834,0.839,0.844,0.834,1122769,100642041.0,1.2,0.84,0.007,1.97
2024-11-01,0.84,0.841,0.853,0.84,1655961,149793831.0,1.55,0.24,0.002,2.9
2024-11-04,0.844,0.84,0.846,0.836,1102661,98865873.0,1.19,-0.12,-0.001,1.93
2024-11-05,0.842,0.848,0.851,0.84,1001207,90514544.0,1.31,0.95,0.008,1.76
2024-11-06,0.851,0.841,0.857,0.841,1469758,132940423.0,1.89,-0.83,-0.007,2.58
2024-11-07,0.84,0.858,0.86,0.838,1348597,122919406.0,2.62,2.02,0.017,2.36
2024-11-08,0.862,0.838,0.866,0.837,2584186,233774350.0,3.38,-2.33,-0.02,4.53
2024-11-11,0.839,0.827,0.839,0.822,959066,84765736.0,2.03,-1.31,-0.011,1.68
2024-11-12,0.827,0.813,0.835,0.81,841230,73971909.0,3.02,-1.69,-0.014,1.47
2024-11-13,0.814,0.822,0.832,0.813,1835516,161504536.0,2.34,1.11,0.009,3.22
2024-11-14,0.82,0.809,0.822,0.809,816252,71232866.0,1.58,-1.58,-0.013,1.43
2024-11-15,0.809,0.821,0.825,0.809,859020,75159593.0,1.98,1.48,0.012,1.51
2024-11-18,0.826,0.832,0.84,0.822,1712110,152389438.0,2.19,1.34,0.011,3.0
2024-11-19,0.838,0.829,0.838,0.825,938697,83269366.0,1.56,-0.36,-0.003,1.65
2024-11-20,0.829,0.831,0.833,0.824,654527,58008867.0,1.09,0.24,0.002,1.15
2024-11-21,0.83,0.828,0.833,0.828,252633,22424984.0,0.6,-0.36,-0.003,0.44
2024-11-22,0.828,0.815,0.834,0.812,639040,56107134.0,2.66,-1.57,-0.013,1.12
2024-11-25,0.823,0.818,0.825,0.814,371761,32571919.0,1.35,0.37,0.003,0.65
2024-11-26,0.816,0.811,0.818,0.81,255735,22266811.0,0.98,-0.86,-0.007,0.45
2024-11-27,0.812,0.818,0.818,0.808,315973,27495834.0,1.23,0.86,0.007,0.55
