日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-27,0.966,0.922,0.966,0.922,1283688,120476552.0,4.55,-4.75,-0.046,215.42
2022-01-28,0.922,0.92,0.936,0.915,197075,18278365.0,2.28,-0.22,-0.002,33.07
2022-02-07,0.93,0.912,0.934,0.91,107706,9900048.0,2.61,-0.87,-0.008,18.07
2022-02-08,0.911,0.92,0.92,0.9,283188,25698504.0,2.19,0.88,0.008,47.52
2022-02-09,0.921,0.943,0.944,0.92,484388,45359099.0,2.61,2.5,0.023,81.29
2022-02-10,0.943,0.933,0.943,0.93,142933,13363208.0,1.38,-1.06,-0.01,23.99
2022-02-11,0.932,0.919,0.937,0.916,107499,9964140.0,2.25,-1.5,-0.014,18.04
2022-02-14,0.9,0.91,0.92,0.898,144035,13158498.0,2.39,-0.98,-0.009,24.17
2022-02-15,0.938,0.919,0.938,0.911,197286,18042490.0,2.97,0.99,0.009,33.11
2022-02-16,0.918,0.92,0.932,0.917,130053,11981366.0,1.63,0.11,0.001,21.82
2022-02-17,0.909,0.912,0.921,0.909,145407,13313942.0,1.3,-0.87,-0.008,24.4
2022-02-18,0.912,0.926,0.927,0.912,172884,15940368.0,1.64,1.54,0.014,29.01
2022-02-21,0.937,0.956,0.957,0.937,258578,24576354.0,2.16,3.24,0.03,43.39
2022-02-22,0.956,0.944,0.956,0.938,132072,12441737.0,1.88,-1.26,-0.012,22.16
2022-02-23,0.947,0.962,0.966,0.945,211304,20237283.0,2.22,1.91,0.018,35.46
2022-02-24,0.961,0.933,0.962,0.918,207316,19504268.0,4.57,-3.01,-0.029,34.79
2022-02-25,0.94,0.936,0.946,0.934,90182,8472254.0,1.29,0.32,0.003,15.13
2022-02-28,0.947,0.938,0.947,0.927,132793,12402135.0,2.14,0.21,0.002,22.28
2022-03-01,0.942,0.943,0.945,0.937,144520,13611699.0,0.85,0.53,0.005,24.25
2022-03-02,0.942,0.941,0.943,0.934,146251,13738915.0,0.95,-0.21,-0.002,24.54
2022-03-03,0.943,0.927,0.943,0.925,93827,8742404.0,1.91,-1.49,-0.014,15.75
2022-03-04,0.928,0.918,0.928,0.913,140497,12930222.0,1.62,-0.97,-0.009,23.58
2022-03-07,0.918,0.887,0.918,0.881,122626,10929326.0,4.03,-3.38,-0.031,20.58
2022-03-08,0.886,0.871,0.893,0.865,119437,10489484.0,3.16,-1.8,-0.016,20.04
2022-03-09,0.876,0.86,0.876,0.821,131960,11264179.0,6.31,-1.26,-0.011,22.14
2022-03-10,0.86,0.865,0.888,0.86,116808,10188146.0,3.26,0.58,0.005,19.6
2022-03-11,0.847,0.875,0.875,0.84,133873,11401064.0,4.05,1.16,0.01,22.47
2022-03-14,0.864,0.854,0.876,0.854,56714,4931305.0,2.51,-2.4,-0.021,9.52
2022-03-15,0.846,0.818,0.859,0.818,118651,9990829.0,4.8,-4.22,-0.036,19.91
2022-03-16,0.819,0.847,0.85,0.805,107025,8895055.0,5.5,3.55,0.029,17.96
2022-03-17,0.847,0.864,0.871,0.847,156243,13502040.0,2.83,2.01,0.017,26.22
2022-03-18,0.857,0.858,0.859,0.848,111177,9496746.0,1.27,-0.69,-0.006,18.66
2022-03-21,0.858,0.858,0.863,0.85,125515,10750027.0,1.52,0.0,0.0,21.06
2022-03-22,0.858,0.855,0.862,0.851,90803,7764400.0,1.28,-0.35,-0.003,15.24
2022-03-23,0.858,0.856,0.862,0.851,99501,8536800.0,1.29,0.12,0.001,16.7
2022-03-24,0.856,0.838,0.856,0.836,134618,11304607.0,2.34,-2.1,-0.018,22.59
