日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-25,0.994,0.993,0.996,0.982,4009682,397541840.0,1.42,1.02,0.01,1.07
2021-05-26,1.0,0.996,1.002,0.993,2177845,217312172.0,0.91,0.3,0.003,0.58
2021-05-27,0.999,0.999,1.001,0.993,2130061,212509047.0,0.8,0.3,0.003,0.57
2021-05-28,1.001,0.985,1.003,0.982,2438884,242493113.0,2.1,-1.4,-0.014,0.65
2021-05-31,0.99,0.992,0.994,0.983,1922289,190036992.0,1.12,0.71,0.007,0.51
2021-06-01,0.997,1.02,1.021,0.996,4437292,449185376.0,2.52,2.82,0.028,1.19
2021-06-02,1.026,1.014,1.027,1.014,1605586,163544953.0,1.27,-0.59,-0.006,0.43
2021-06-03,1.015,1.01,1.025,1.008,1640806,167121981.0,1.68,-0.39,-0.004,0.44
2021-06-04,1.008,1.004,1.013,0.999,1334934,134364760.0,1.39,-0.59,-0.006,0.36
2021-06-07,1.006,0.998,1.007,0.992,1273691,127067362.0,1.49,-0.6,-0.006,0.34
2021-06-08,1.0,0.986,1.003,0.984,1533321,151943180.0,1.9,-1.2,-0.012,0.41
2021-06-09,0.987,0.985,0.992,0.983,634976,62647134.0,0.91,-0.1,-0.001,0.17
2021-06-10,0.989,0.984,0.994,0.983,1141912,112848948.0,1.12,-0.1,-0.001,0.31
2021-06-11,0.988,0.986,0.997,0.985,857791,84868384.0,1.22,0.2,0.002,0.23
2021-06-15,0.991,0.985,0.994,0.975,803408,79014716.0,1.93,-0.1,-0.001,0.21
2021-06-16,0.983,0.974,0.985,0.972,989533,96644760.0,1.32,-1.12,-0.011,0.26
2021-06-17,0.973,0.979,0.98,0.966,1004899,98076502.0,1.44,0.51,0.005,0.27
2021-06-18,0.986,0.999,1.005,0.986,1464451,146343337.0,1.94,2.04,0.02,0.39
2021-06-21,0.994,0.992,0.997,0.987,1287146,127555701.0,1.0,-0.7,-0.007,0.34
2021-06-22,0.993,0.981,0.996,0.979,1238386,121762078.0,1.71,-1.11,-0.011,0.33
2021-06-23,0.984,1.002,1.004,0.982,1605435,159364679.0,2.24,2.14,0.021,0.43
2021-06-24,1.002,1.004,1.01,1.001,1229302,123690478.0,0.9,0.2,0.002,0.33
2021-06-25,1.009,1.024,1.026,1.009,1901050,193839112.0,1.69,1.99,0.02,0.51
2021-06-28,1.025,1.027,1.033,1.024,772854,79397569.0,0.88,0.29,0.003,0.21
2021-06-29,1.03,1.017,1.036,1.017,1405232,144232174.0,1.85,-0.97,-0.01,0.38
2021-06-30,1.028,1.018,1.029,1.016,887562,90648597.0,1.28,0.1,0.001,0.24
2021-07-01,1.017,1.01,1.018,1.008,336799,34095831.0,0.98,-0.79,-0.008,0.09
2021-07-02,1.011,0.987,1.011,0.984,918475,91074649.0,2.67,-2.28,-0.023,0.25
2021-07-05,0.981,0.964,0.982,0.958,1532654,148370293.0,2.43,-2.33,-0.023,0.41
2021-07-06,0.965,0.956,0.966,0.946,1801799,171783605.0,2.07,-0.83,-0.008,0.48
2021-07-07,0.95,0.947,0.952,0.94,1333139,126110435.0,1.26,-0.94,-0.009,0.36
2021-07-08,0.947,0.919,0.947,0.917,2219607,206006145.0,3.17,-2.96,-0.028,0.59
