日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-10,0.977,0.96,0.986,0.96,602415,58592088.0,2.63,-2.83,-0.028,6.26
2022-11-11,0.992,0.981,0.999,0.976,773205,76508202.0,2.4,2.19,0.021,8.03
2022-11-14,0.98,0.972,0.988,0.966,115093,11236461.0,2.24,-0.92,-0.009,1.2
2022-11-15,0.961,0.991,0.994,0.961,342175,33726164.0,3.4,1.95,0.019,3.55
2022-11-16,0.992,0.985,0.998,0.982,236637,23458465.0,1.61,-0.61,-0.006,2.46
2022-11-17,0.98,0.979,0.981,0.963,170887,16541879.0,1.83,-0.61,-0.006,1.78
2022-11-18,0.975,0.977,0.992,0.975,335817,33082272.0,1.74,-0.2,-0.002,3.49
2022-11-21,0.967,0.98,0.982,0.967,151938,14829827.0,1.54,0.31,0.003,1.58
2022-11-22,0.973,0.965,0.975,0.956,137515,13305592.0,1.94,-1.53,-0.015,1.43
2022-11-23,0.958,0.963,0.969,0.942,157991,15091741.0,2.8,-0.21,-0.002,1.64
2022-11-24,0.963,0.959,0.969,0.956,103272,9914196.0,1.35,-0.42,-0.004,1.07
2022-11-25,0.95,0.944,0.953,0.943,130199,12343592.0,1.04,-1.56,-0.015,1.35
2022-11-28,0.93,0.941,0.946,0.923,159605,14969343.0,2.44,-0.32,-0.003,1.66
2022-11-29,0.941,0.948,0.95,0.932,147028,13893511.0,1.91,0.74,0.007,1.53
2022-11-30,0.942,0.945,0.949,0.94,142489,13481707.0,0.95,-0.32,-0.003,1.48
2022-12-01,0.949,0.96,0.965,0.949,165756,15923984.0,1.69,1.59,0.015,1.72
2022-12-02,0.953,0.96,0.971,0.953,94202,9078505.0,1.88,0.0,0.0,0.98
2022-12-05,0.965,0.956,0.965,0.951,105556,10087753.0,1.46,-0.42,-0.004,1.1
2022-12-06,0.956,0.955,0.963,0.951,119521,11432509.0,1.26,-0.1,-0.001,1.24
2022-12-07,0.951,0.957,0.962,0.95,128321,12301238.0,1.26,0.21,0.002,1.33
2022-12-08,0.955,0.958,0.961,0.953,103047,9859793.0,0.84,0.1,0.001,1.07
2022-12-09,0.952,0.954,0.962,0.948,150743,14340564.0,1.46,-0.42,-0.004,1.57
2022-12-12,0.953,0.956,0.959,0.95,158342,15108998.0,0.94,0.21,0.002,1.65
2022-12-13,0.956,0.942,0.956,0.942,1845772,174404297.0,1.46,-1.46,-0.014,19.18
2022-12-14,0.942,0.937,0.949,0.935,86348,8116343.0,1.49,-0.53,-0.005,0.9
2022-12-15,0.938,0.947,0.948,0.935,122836,11567034.0,1.39,1.07,0.01,1.28
2022-12-16,0.943,0.937,0.943,0.934,113709,10651815.0,0.95,-1.06,-0.01,1.18
2022-12-19,0.935,0.927,0.942,0.921,103430,9662689.0,2.24,-1.07,-0.01,1.07
2022-12-20,0.925,0.919,0.925,0.918,6524341,601165320.0,0.76,-0.86,-0.008,67.78
2022-12-21,0.919,0.91,0.92,0.908,43516,3975211.0,1.31,-0.98,-0.009,0.45
2022-12-22,0.94,0.905,0.94,0.902,51985,4729447.0,4.18,-0.55,-0.005,0.54
2022-12-23,0.901,0.897,0.904,0.894,51694,4646249.0,1.1,-0.88,-0.008,0.54
2022-12-26,0.897,0.923,0.924,0.897,136992,12522046.0,3.01,2.9,0.026,1.42
2022-12-27,0.923,0.936,0.936,0.921,143012,13275915.0,1.63,1.41,0.013,1.49
2022-12-28,0.929,0.928,0.93,0.924,72499,6726276.0,0.64,-0.85,-0.008,0.75
