日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-04,0.989,1.021,1.021,0.989,2911867,294276667.183,3.22,2.72,0.027,779.85
2025-08-05,1.028,1.029,1.045,1.023,873419,90102818.119,2.15,0.78,0.008,233.92
2025-08-06,1.028,1.048,1.053,1.027,904852,94364565.25,2.53,1.85,0.019,242.34
2025-08-07,1.048,1.043,1.049,1.036,213985,22304891.269,1.24,-0.48,-0.005,57.31
2025-08-08,1.042,1.038,1.05,1.035,178423,18594074.252,1.44,-0.48,-0.005,47.78
2025-08-11,1.038,1.047,1.052,1.037,244984,25615853.219,1.45,0.87,0.009,65.61
2025-08-12,1.047,1.034,1.047,1.026,123204,12724046.31,2.01,-1.24,-0.013,33.0
2025-08-13,1.034,1.039,1.042,1.031,125897,13049936.946,1.06,0.48,0.005,33.72
2025-08-14,1.04,1.017,1.041,1.016,173795,17811567.119,2.41,-2.12,-0.022,46.55
2025-08-15,1.014,1.033,1.035,1.013,161494,16597890.599,2.16,1.57,0.016,43.25
2025-08-18,1.033,1.055,1.059,1.029,267077,28043436.64,2.9,2.13,0.022,71.53
2025-08-19,1.055,1.041,1.059,1.038,84960,8871873.541,1.99,-1.33,-0.014,22.75
2025-08-20,1.043,1.053,1.053,1.034,90545,9482124.492,1.83,1.15,0.012,24.25
2025-08-21,1.053,1.049,1.059,1.046,94698,9963948.932,1.23,-0.38,-0.004,25.36
2025-08-22,1.048,1.065,1.067,1.041,106275,11230995.89,2.48,1.53,0.016,28.46
2025-08-25,1.066,1.092,1.092,1.066,84278,9099104.817,2.44,2.54,0.027,22.57
2025-08-26,1.092,1.103,1.113,1.07,99391,10904554.396,3.94,1.01,0.011,26.62
2025-08-27,1.1,1.072,1.103,1.071,90390,9873697.551,2.9,-2.81,-0.031,24.21
2025-08-28,1.072,1.091,1.117,1.055,96632,10406723.585,5.78,1.77,0.019,25.88
2025-08-29,1.093,1.104,1.11,1.082,189018,20790837.95,2.57,1.19,0.013,50.62
2025-09-01,1.11,1.097,1.115,1.083,83572,9133422.504,2.9,-0.63,-0.007,22.38
2025-09-02,1.1,1.073,1.1,1.056,113178,12093222.977,4.01,-2.19,-0.024,30.31
2025-09-03,1.074,1.021,1.079,1.017,125980,13081283.895,5.78,-4.85,-0.052,33.74
2025-09-04,1.037,0.998,1.037,0.981,147392,14793264.566,5.48,-2.25,-0.023,39.47
2025-09-05,0.996,1.016,1.016,0.981,59967,6008371.638,3.51,1.8,0.018,16.06
2025-09-08,1.017,1.033,1.038,1.007,74724,7617518.062,3.05,1.67,0.017,20.01
2025-09-09,1.031,1.008,1.031,1.006,49082,4987914.372,2.42,-2.42,-0.025,13.15
2025-09-10,1.011,1.011,1.025,1.011,41606,4234310.268,1.39,0.3,0.003,11.14
2025-09-11,1.001,1.032,1.033,1.0,75135,7692435.622,3.26,2.08,0.021,20.12
2025-09-12,1.028,1.031,1.042,1.028,61412,6358011.179,1.36,-0.1,-0.001,16.45
2025-09-15,1.032,1.02,1.033,1.018,54379,5558457.161,1.45,-1.07,-0.011,14.56
2025-09-16,1.02,1.019,1.022,1.005,56213,5695928.823,1.67,-0.1,-0.001,15.05
2025-09-17,1.019,1.024,1.026,1.014,49198,5030723.836,1.18,0.49,0.005,13.18
2025-09-18,1.025,1.011,1.036,1.001,78742,8040019.007,3.42,-1.27,-0.013,21.09
2025-09-19,1.01,1.013,1.026,1.006,37665,3838462.1,1.98,0.2,0.002,10.09
2025-09-22,1.011,1.028,1.028,1.011,75473,7715305.862,1.68,1.48,0.015,20.21
2025-09-23,1.028,1.02,1.03,1.0,54329,5481524.017,2.92,-0.78,-0.008,14.55
2025-09-24,1.009,1.042,1.045,1.009,76849,7898317.884,3.53,2.16,0.022,20.58
2025-09-25,1.037,1.036,1.048,1.034,153211,15929639.817,1.34,-0.58,-0.006,41.03
2025-09-26,1.026,1.028,1.044,1.026,50123,5192625.133,1.74,-0.77,-0.008,13.42
2025-09-29,1.032,1.029,1.033,1.015,53821,5508348.498,1.75,0.1,0.001,14.41
2025-09-30,1.029,1.052,1.054,1.02,89477,9361205.714,3.3,2.24,0.023,23.96
2025-10-09,1.07,1.063,1.07,1.047,63014,6681367.52,2.19,1.05,0.011,16.88
2025-10-10,1.063,1.054,1.066,1.05,68181,7208702.832,1.51,-0.85,-0.009,18.26
2025-10-13,1.041,1.059,1.059,1.028,86819,9025281.919,2.94,0.47,0.005,23.25
2025-10-14,1.06,1.047,1.078,1.043,75070,7980485.484,3.31,-1.13,-0.012,20.11
2025-10-15,1.047,1.051,1.053,1.026,45592,4740213.434,2.58,0.38,0.004,12.21
2025-10-16,1.05,1.033,1.06,1.027,30718,3186999.0,3.14,-1.71,-0.018,8.23
2025-10-17,1.033,0.997,1.039,0.994,107547,10869038.412,4.36,-3.48,-0.036,28.8
2025-10-20,1.012,1.005,1.017,0.98,56681,5717362.503,3.71,0.8,0.008,15.18
2025-10-21,1.012,1.015,1.017,1.006,42836,4338343.846,1.09,1.0,0.01,11.47
2025-10-22,1.016,1.005,1.016,1.004,44054,4437315.388,1.18,-0.99,-0.01,11.8
2025-10-23,1.008,1.007,1.008,0.99,60384,6017806.566,1.79,0.2,0.002,16.17
2025-10-24,1.01,1.025,1.032,1.01,76701,7867495.862,2.18,1.79,0.018,20.54
2025-10-27,1.03,1.037,1.04,1.028,85071,8808976.967,1.17,1.17,0.012,22.78
2025-10-28,1.038,1.041,1.049,1.036,47587,4963631.034,1.25,0.39,0.004,12.74
2025-10-29,1.041,1.048,1.048,1.04,36028,3762490.845,0.77,0.67,0.007,9.65
2025-10-30,1.047,1.034,1.048,1.034,43991,4570794.846,1.34,-1.34,-0.014,11.78
2025-10-31,1.035,1.033,1.04,1.026,31594,3264790.102,1.35,-0.1,-0.001,8.46
2025-11-03,1.033,1.032,1.033,1.019,33823,3463615.362,1.36,-0.1,-0.001,9.06
2025-11-04,1.032,1.015,1.032,1.01,34707,3534976.6,2.13,-1.65,-0.017,9.3
2025-11-05,1.005,1.016,1.02,1.005,52762,5359270.369,1.48,0.1,0.001,14.13
2025-11-06,1.016,1.021,1.024,1.014,23193,2366599.2,0.98,0.49,0.005,6.21
2025-11-07,1.018,1.016,1.02,1.009,32932,3340522.126,1.08,-0.49,-0.005,8.82
2025-11-10,1.015,1.019,1.026,1.01,14527,1478548.3,1.57,0.3,0.003,3.89
2025-11-11,1.022,1.015,1.027,1.013,18891,1926301.756,1.37,-0.39,-0.004,5.06
2025-11-12,1.012,1.005,1.012,0.99,63686,6351021.0,2.17,-0.99,-0.01,17.06
2025-11-13,1.005,1.008,1.011,0.998,25193,2535542.0,1.29,0.3,0.003,6.75
2025-11-14,1.003,0.999,1.009,0.997,18493,1852116.3,1.19,-0.89,-0.009,4.95
2025-11-17,1.0,1.005,1.008,1.0,16091,1617959.0,0.8,0.6,0.006,4.31
2025-11-18,1.005,0.99,1.005,0.985,74383,7366994.246,1.99,-1.49,-0.015,19.92
2025-11-19,0.99,0.987,0.999,0.98,19876,1959860.26,1.92,-0.3,-0.003,5.32
2025-11-20,0.987,0.98,0.988,0.976,26666,2615356.0,1.22,-0.71,-0.007,7.14
2025-11-21,0.974,0.964,0.979,0.952,28906,2779606.669,2.76,-1.63,-0.016,7.74
2025-11-24,0.964,0.989,0.992,0.963,33471,3279917.66,3.01,2.59,0.025,8.96
2025-11-25,0.989,0.991,1.0,0.984,25760,2566212.1,1.62,0.2,0.002,6.9
2025-11-26,0.991,0.976,0.998,0.973,30922,3027812.6,2.52,-1.51,-0.015,8.28
2025-11-27,0.976,0.978,0.986,0.975,24792,2436580.837,1.13,0.2,0.002,6.64
2025-11-28,0.978,0.992,0.992,0.978,28074,2767566.413,1.43,1.43,0.014,7.52
2025-12-01,0.994,1.002,1.005,0.992,45835,4586117.2,1.31,1.01,0.01,12.28
2025-12-02,1.002,0.996,1.003,0.991,17570,1748040.1,1.2,-0.6,-0.006,4.71
2025-12-03,0.998,0.982,0.998,0.978,31501,3105948.956,2.01,-1.41,-0.014,8.44
2025-12-04,0.98,0.992,0.995,0.975,32733,3232617.168,2.04,1.02,0.01,8.77
2025-12-05,0.992,1.015,1.018,0.986,51936,5233599.508,3.23,2.32,0.023,13.91
2025-12-08,1.017,1.025,1.041,1.017,378463,39272207.011,2.36,0.99,0.01,101.36
2025-12-09,1.018,1.019,1.029,1.015,31269,3194022.109,1.37,-0.59,-0.006,8.37
2025-12-10,1.019,1.024,1.026,1.01,15821,1612904.6,1.57,0.49,0.005,4.24
2025-12-11,1.028,1.02,1.035,1.02,38314,3933294.9,1.46,-0.39,-0.004,10.26
2025-12-12,1.025,1.035,1.04,1.02,39895,4128854.656,1.96,1.47,0.015,10.68
2025-12-15,1.032,1.038,1.05,1.03,32827,3426202.582,1.93,0.29,0.003,8.79
2025-12-16,1.048,1.025,1.048,1.01,21655,2205044.544,3.66,-1.25,-0.013,5.8
2025-12-17,1.016,1.016,1.029,0.999,27936,2812753.517,2.93,-0.88,-0.009,7.48
2025-12-18,1.012,1.037,1.048,1.007,80206,8332803.544,4.04,2.07,0.021,21.48
2025-12-19,1.038,1.045,1.057,1.038,26005,2727010.302,1.83,0.77,0.008,6.96
2025-12-22,1.048,1.048,1.06,1.048,53005,5590416.323,1.15,0.29,0.003,14.2
2025-12-23,1.048,1.025,1.056,1.02,33941,3510070.923,3.44,-2.19,-0.023,9.09
2025-12-24,1.028,1.054,1.057,1.019,53375,5591248.733,3.71,2.83,0.029,14.29
2025-12-25,1.054,1.089,1.094,1.054,96926,10488870.529,3.8,3.32,0.035,25.96
2025-12-26,1.091,1.105,1.114,1.091,99895,11043818.924,2.11,1.47,0.016,26.75
2025-12-29,1.105,1.117,1.122,1.1,386968,43070537.173,1.99,1.09,0.012,103.64
2025-12-30,1.117,1.116,1.135,1.112,169777,19060304.599,2.06,-0.09,-0.001,45.47
2025-12-31,1.11,1.15,1.155,1.11,71737,8131622.386,4.03,3.05,0.034,19.21
2026-01-05,1.151,1.172,1.181,1.151,50852,5911219.078,2.61,1.91,0.022,13.62
2026-01-06,1.165,1.218,1.218,1.16,60637,7194988.507,4.95,3.92,0.046,16.24
2026-01-07,1.207,1.199,1.21,1.185,91590,10985877.012,2.05,-1.56,-0.019,24.53
2026-01-08,1.188,1.249,1.25,1.188,52245,6436253.573,5.17,4.17,0.05,13.99
2026-01-09,1.259,1.282,1.309,1.258,54125,6915115.716,4.08,2.64,0.033,14.5
2026-01-12,1.31,1.398,1.4,1.308,92570,12578053.646,7.18,9.05,0.116,24.79
2026-01-13,1.387,1.305,1.39,1.292,80474,10589109.268,7.01,-6.65,-0.093,21.55
2026-01-14,1.301,1.31,1.346,1.281,63286,8324272.544,4.98,0.38,0.005,16.95
2026-01-15,1.285,1.263,1.308,1.253,44105,5603409.387,4.2,-3.59,-0.047,11.81
2026-01-16,1.263,1.26,1.277,1.248,39772,5033174.453,2.3,-0.24,-0.003,10.65
2026-01-19,1.26,1.283,1.299,1.248,55155,7019830.5,4.05,1.83,0.023,14.77
2026-01-20,1.283,1.241,1.291,1.229,47136,5924757.7,4.83,-3.27,-0.042,12.62
2026-01-21,1.241,1.24,1.256,1.239,35037,4364221.9,1.37,-0.08,-0.001,9.38
2026-01-22,1.246,1.272,1.274,1.245,20902,2647652.0,2.34,2.58,0.032,5.6
2026-01-23,1.28,1.318,1.32,1.27,31415,4064204.2,3.93,3.62,0.046,8.41
