日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-29,1.011,1.014,1.018,1.005,1679731,169979560.759,1.28,0.2,0.002,161.3
2025-09-01,1.016,1.021,1.023,1.012,806863,82144696.046,1.08,0.69,0.007,77.48
2025-09-02,1.02,1.002,1.024,0.997,421601,42634464.8,2.64,-1.86,-0.019,40.48
2025-09-03,1.005,0.991,1.008,0.987,197086,19635638.388,2.1,-1.1,-0.011,18.93
2025-09-04,0.991,0.971,0.996,0.954,253485,24677618.554,4.24,-2.02,-0.02,24.34
2025-09-05,0.97,0.996,0.998,0.964,146965,14449493.377,3.5,2.57,0.025,14.11
2025-09-08,0.997,1.005,1.009,0.992,211853,21188594.914,1.71,0.9,0.009,20.34
2025-09-09,1.005,1.001,1.007,0.992,119855,11998617.11,1.49,-0.4,-0.004,11.51
2025-09-10,1.0,0.998,1.005,0.991,132514,13247438.683,1.4,-0.3,-0.003,12.72
2025-09-11,0.994,1.026,1.027,0.992,765643,77958876.207,3.51,2.81,0.028,73.52
2025-09-12,1.029,1.03,1.038,1.024,680669,70233710.332,1.36,0.39,0.004,65.36
2025-09-15,1.033,1.029,1.035,1.028,262349,27064748.894,0.68,-0.1,-0.001,25.19
2025-09-16,1.028,1.036,1.038,1.022,424729,43834584.605,1.55,0.68,0.007,40.78
2025-09-17,1.035,1.046,1.048,1.032,313282,32682960.71,1.54,0.97,0.01,30.08
2025-09-18,1.042,1.039,1.06,1.029,396768,41631417.756,2.96,-0.67,-0.007,38.1
2025-09-19,1.039,1.037,1.044,1.032,116869,12135952.863,1.15,-0.19,-0.002,11.22
2025-09-22,1.035,1.043,1.043,1.03,126053,13079264.23,1.25,0.58,0.006,12.1
2025-09-23,1.044,1.037,1.052,1.017,360238,37005234.419,3.36,-0.58,-0.006,34.59
2025-09-24,1.035,1.058,1.06,1.033,164952,17269156.542,2.6,2.03,0.021,15.84
2025-09-25,1.058,1.061,1.065,1.057,110533,11741931.851,0.76,0.28,0.003,10.61
