日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-17,0.95,0.899,0.955,0.898,963298,87233930.0,5.71,-9.92,-0.099,17.56
2021-06-18,0.881,0.885,0.888,0.855,441604,38518501.0,3.67,-1.56,-0.014,8.05
2021-06-21,0.888,0.898,0.899,0.888,211188,18892267.0,1.24,1.47,0.013,3.85
2021-06-22,0.908,0.924,0.926,0.907,157994,14473696.0,2.12,2.9,0.026,2.88
2021-06-23,0.924,0.912,0.925,0.899,110241,10023519.0,2.81,-1.3,-0.012,2.01
2021-06-24,0.921,0.917,0.922,0.917,79291,7292502.0,0.55,0.55,0.005,1.45
2021-06-25,0.929,0.935,0.947,0.929,107746,10092536.0,1.96,1.96,0.018,1.96
2021-06-28,0.933,0.935,0.936,0.924,69728,6498236.0,1.28,0.0,0.0,1.27
2021-06-29,0.94,0.932,0.941,0.931,50479,4724510.0,1.07,-0.32,-0.003,0.92
2021-06-30,0.937,0.935,0.937,0.931,48644,4541910.0,0.64,0.32,0.003,0.89
2021-07-01,0.929,0.93,0.936,0.929,29088,2713455.0,0.75,-0.53,-0.005,0.53
2021-07-02,0.917,0.905,0.926,0.9,311534,28345076.0,2.8,-2.69,-0.025,5.68
2021-07-05,0.902,0.891,0.903,0.868,363292,32198626.0,3.87,-1.55,-0.014,6.62
2021-07-06,0.885,0.895,0.911,0.884,128378,11526659.0,3.03,0.45,0.004,2.34
2021-07-07,0.872,0.867,0.89,0.865,303019,26346521.0,2.79,-3.13,-0.028,5.52
2021-07-08,0.862,0.831,0.862,0.83,372675,31402717.0,3.69,-4.15,-0.036,6.79
2021-07-09,0.824,0.823,0.83,0.815,175944,14448363.0,1.81,-0.96,-0.008,3.21
2021-07-12,0.833,0.828,0.842,0.826,187545,15631338.0,1.94,0.61,0.005,3.42
2021-07-13,0.83,0.831,0.833,0.819,179604,14859383.0,1.69,0.36,0.003,3.27
2021-07-14,0.834,0.841,0.845,0.833,225306,18937487.0,1.44,1.2,0.01,4.11
2021-07-15,0.845,0.835,0.846,0.826,118711,9874646.0,2.38,-0.71,-0.006,2.16
2021-07-16,0.839,0.817,0.839,0.815,201164,16637839.0,2.87,-2.16,-0.018,3.67
2021-07-19,0.808,0.793,0.819,0.75,243171,19328867.0,8.45,-2.94,-0.024,4.43
2021-07-20,0.784,0.766,0.784,0.761,405867,31194589.0,2.9,-3.4,-0.027,7.4
2021-07-21,0.769,0.779,0.783,0.769,162341,12629719.0,1.83,1.7,0.013,2.96
2021-07-22,0.793,0.817,0.824,0.793,425987,34662934.0,3.98,4.88,0.038,7.76
2021-07-23,0.81,0.761,0.81,0.759,557089,43481014.0,6.24,-6.85,-0.056,10.15
