日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-23,0.5,0.509,0.512,0.5,1403350,142235549.0,2.39,1.39,0.007,37.76
2021-04-26,0.509,0.501,0.518,0.5,440418,44983170.0,3.54,-1.57,-0.008,11.85
2021-04-27,0.501,0.499,0.503,0.491,128547,12741963.0,2.4,-0.4,-0.002,3.46
2021-04-28,0.499,0.507,0.511,0.489,205487,20747230.0,4.41,1.6,0.008,5.53
2021-04-29,0.507,0.51,0.512,0.504,293318,29856446.0,1.58,0.59,0.003,7.89
2021-04-30,0.51,0.521,0.526,0.507,366975,38204025.0,3.73,2.16,0.011,9.87
2021-05-06,0.523,0.518,0.527,0.51,170669,17715934.0,3.26,-0.58,-0.003,4.59
2021-05-07,0.518,0.508,0.524,0.507,153291,15783747.0,3.28,-1.93,-0.01,4.12
2021-05-10,0.506,0.511,0.515,0.5,102371,10444349.0,2.95,0.59,0.003,2.75
2021-05-11,0.503,0.506,0.514,0.496,129194,12959709.0,3.52,-0.98,-0.005,3.48
2021-05-12,0.502,0.506,0.51,0.502,76867,7755830.0,1.58,0.0,0.0,2.07
2021-05-13,0.503,0.498,0.504,0.496,116678,11617270.0,1.58,-1.58,-0.008,3.14
2021-05-14,0.498,0.506,0.507,0.492,170322,17034433.0,3.01,1.61,0.008,4.58
2021-05-17,0.507,0.52,0.523,0.506,341190,35349511.0,3.36,2.77,0.014,9.18
2021-05-18,0.52,0.519,0.525,0.517,216447,22465793.0,1.54,-0.19,-0.001,5.82
2021-05-19,0.519,0.529,0.531,0.515,276768,29162136.0,3.08,1.93,0.01,7.45
2021-05-20,0.528,0.525,0.533,0.522,138789,14618983.0,2.08,-0.76,-0.004,3.73
2021-05-21,0.525,0.527,0.536,0.522,159161,16789555.0,2.67,0.38,0.002,4.28
2021-05-24,0.527,0.528,0.529,0.52,155164,16293377.0,1.71,0.19,0.001,4.18
2021-05-25,0.528,0.534,0.535,0.523,182230,19337132.0,2.27,1.14,0.006,4.9
2021-05-26,0.534,0.529,0.536,0.528,130977,13875268.0,1.5,-0.94,-0.005,3.52
2021-05-27,0.53,0.531,0.533,0.526,147082,15595757.0,1.32,0.38,0.002,3.96
2021-05-28,0.531,0.545,0.555,0.531,264025,28881610.0,4.52,2.64,0.014,7.1
2021-05-31,0.545,0.568,0.57,0.545,245948,27586210.0,4.59,4.22,0.023,6.62
2021-06-01,0.568,0.563,0.568,0.555,166026,18611035.0,2.29,-0.88,-0.005,4.47
2021-06-02,0.569,0.559,0.571,0.557,179564,20198084.0,2.49,-0.71,-0.004,4.83
2021-06-03,0.557,0.55,0.56,0.548,146858,16260045.0,2.15,-1.61,-0.009,3.95
2021-06-04,0.542,0.559,0.567,0.542,187219,20930315.0,4.55,1.64,0.009,5.04
2021-06-07,0.559,0.549,0.56,0.543,196993,21577527.0,3.04,-1.79,-0.01,5.3
2021-06-08,0.549,0.547,0.558,0.543,132279,14507891.0,2.73,-0.36,-0.002,3.56
2021-06-09,0.547,0.55,0.551,0.544,138750,15178037.0,1.28,0.55,0.003,3.73
2021-06-10,0.55,0.572,0.576,0.55,259329,29498597.0,4.73,4.0,0.022,6.98
2021-06-11,0.575,0.583,0.589,0.571,243716,28201586.0,3.15,1.92,0.011,6.56
2021-06-15,0.589,0.575,0.591,0.571,184837,21322068.0,3.43,-1.37,-0.008,4.97
2021-06-16,0.569,0.552,0.572,0.55,207175,23142748.0,3.83,-4.0,-0.023,5.57
2021-06-17,0.551,0.562,0.563,0.55,159465,17822914.0,2.36,1.81,0.01,4.29
2021-06-18,0.56,0.576,0.579,0.552,222933,25507289.0,4.8,2.49,0.014,6.0
2021-06-21,0.576,0.582,0.586,0.568,208343,24179284.0,3.13,1.04,0.006,5.61
2021-06-22,0.582,0.587,0.587,0.576,161580,18807413.0,1.89,0.86,0.005,4.35
2021-06-23,0.587,0.601,0.605,0.587,214932,25714027.0,3.07,2.39,0.014,5.78
2021-06-24,0.602,0.607,0.61,0.596,233648,28279864.0,2.33,1.0,0.006,6.29
2021-06-25,0.608,0.614,0.616,0.607,224033,27437407.0,1.48,1.15,0.007,6.03
2021-06-28,0.615,0.626,0.63,0.615,278590,34852368.0,2.44,1.95,0.012,7.5
2021-06-29,0.629,0.635,0.641,0.629,272320,34576704.0,1.92,1.44,0.009,7.33
2021-06-30,0.634,0.646,0.647,0.626,264433,33790852.0,3.31,1.73,0.011,7.12
2021-07-01,0.647,0.637,0.65,0.629,263184,33503191.0,3.25,-1.39,-0.009,7.08
2021-07-02,0.636,0.625,0.638,0.621,228838,28749827.0,2.67,-1.88,-0.012,6.16
2021-07-05,0.625,0.631,0.634,0.62,246477,30900872.0,2.24,0.96,0.006,6.63
2021-07-06,0.631,0.628,0.644,0.615,217976,27411412.0,4.6,-0.48,-0.003,5.87
2021-07-07,0.616,0.66,0.661,0.616,345861,44601927.0,7.17,5.1,0.032,9.31
2021-07-08,0.675,0.675,0.682,0.665,274754,37098318.0,2.58,2.27,0.015,7.39
2021-07-09,0.675,0.679,0.682,0.655,291962,38938036.0,4.0,0.59,0.004,7.86
2021-07-12,0.681,0.694,0.703,0.681,306117,42391345.0,3.24,2.21,0.015,8.24
2021-07-13,0.695,0.696,0.7,0.685,267431,37028042.0,2.16,0.29,0.002,7.2
2021-07-14,0.696,0.679,0.696,0.674,275759,37554380.0,3.16,-2.44,-0.017,7.42
2021-07-15,0.68,0.7,0.701,0.673,303240,41603344.0,4.12,3.09,0.021,8.16
2021-07-16,0.71,0.678,0.71,0.675,353778,48828461.0,5.0,-3.14,-0.022,9.52
2021-07-19,0.676,0.669,0.685,0.661,218179,29276407.0,3.54,-1.33,-0.009,5.87
2021-07-20,0.667,0.676,0.678,0.658,175027,23511496.0,2.99,1.05,0.007,4.71
2021-07-21,0.676,0.703,0.706,0.676,327184,45390285.0,4.44,3.99,0.027,8.8
2021-07-22,0.705,0.707,0.709,0.693,239665,33564775.0,2.28,0.57,0.004,6.45
2021-07-23,0.713,0.707,0.723,0.702,260769,37046920.0,2.97,0.0,0.0,7.02
2021-07-26,0.707,0.698,0.71,0.675,294090,40820365.0,4.95,-1.27,-0.009,7.91
2021-07-27,0.7,0.66,0.711,0.658,411487,56807319.0,7.59,-5.44,-0.038,11.07
2021-07-28,0.66,0.666,0.675,0.639,423216,56095462.0,5.45,0.91,0.006,11.39
2021-07-29,0.68,0.708,0.708,0.676,512850,70822977.0,4.8,6.31,0.042,13.8
2021-07-30,0.722,0.706,0.725,0.699,651173,92630969.0,3.67,-0.28,-0.002,17.52
2021-08-02,0.711,0.714,0.728,0.696,506097,72036603.0,4.53,1.13,0.008,13.62
2021-08-03,0.715,0.69,0.716,0.683,638545,88920576.0,4.62,-3.36,-0.024,17.18
2021-08-04,0.69,0.731,0.735,0.688,770855,111102504.0,6.81,5.94,0.041,20.74
2021-08-05,0.731,0.739,0.745,0.723,647985,95280653.0,3.01,1.09,0.008,17.44
