日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-05,0.99,0.958,0.99,0.956,338544,33023346.0,3.42,-3.52,-0.035,42.59
2022-01-06,0.95,0.954,0.962,0.939,57328,5449161.0,2.4,-0.42,-0.004,7.21
2022-01-07,0.96,0.943,0.963,0.937,147494,13936218.0,2.73,-1.15,-0.011,18.55
2022-01-10,0.943,0.936,0.945,0.929,51984,4866032.0,1.7,-0.74,-0.007,6.54
2022-01-11,0.942,0.931,0.95,0.93,40739,3815624.0,2.14,-0.53,-0.005,5.12
2022-01-12,0.931,0.955,0.958,0.931,83841,7969179.0,2.9,2.58,0.024,10.55
2022-01-13,0.959,0.95,0.963,0.943,56459,5381318.0,2.09,-0.52,-0.005,7.1
2022-01-14,0.958,0.958,0.964,0.941,72947,6997222.0,2.42,0.84,0.008,9.18
2022-01-17,0.967,0.978,0.982,0.949,119665,11659300.0,3.44,2.09,0.02,15.05
2022-01-18,0.977,0.968,0.979,0.957,45341,4389156.0,2.25,-1.02,-0.01,5.7
2022-01-19,0.967,0.945,0.967,0.94,57209,5418762.0,2.79,-2.38,-0.023,7.2
2022-01-20,0.945,0.944,0.952,0.943,35624,3374105.0,0.95,-0.11,-0.001,4.48
2022-01-21,0.938,0.945,0.954,0.936,50531,4776677.0,1.91,0.11,0.001,6.36
2022-01-24,0.945,0.957,0.966,0.931,74617,7131778.0,3.7,1.27,0.012,9.39
2022-01-25,0.957,0.939,0.963,0.935,53022,5011961.0,2.93,-1.88,-0.018,6.67
2022-01-26,0.947,0.954,0.957,0.943,62327,5918490.0,1.49,1.6,0.015,7.84
2022-01-27,0.954,0.929,0.955,0.929,49640,4659317.0,2.73,-2.62,-0.025,6.24
2022-01-28,0.938,0.932,0.943,0.91,77619,7161241.0,3.55,0.32,0.003,9.76
2022-02-07,0.932,0.936,0.949,0.93,30276,2840459.0,2.04,0.43,0.004,3.81
2022-02-08,0.927,0.908,0.927,0.889,82571,7463357.0,4.06,-2.99,-0.028,10.39
2022-02-09,0.908,0.911,0.911,0.891,53452,4825362.0,2.2,0.33,0.003,6.72
2022-02-10,0.911,0.885,0.913,0.875,162567,14387500.0,4.17,-2.85,-0.026,20.45
2022-02-11,0.879,0.864,0.886,0.861,64996,5670094.0,2.82,-2.37,-0.021,8.18
2022-02-14,0.855,0.858,0.871,0.847,140542,12046713.0,2.78,-0.69,-0.006,17.68
2022-02-15,0.866,0.888,0.889,0.863,138670,12224584.0,3.03,3.5,0.03,17.44
2022-02-16,0.891,0.886,0.899,0.885,39132,3486937.0,1.58,-0.23,-0.002,4.92
