日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-03,0.991,0.928,0.992,0.925,772116,73589864.0,6.8,-5.88,-0.058,42.68
2025-09-04,0.931,0.899,0.932,0.888,395620,35974832.0,4.74,-3.13,-0.029,21.87
2025-09-05,0.904,0.914,0.914,0.892,241011,21822817.0,2.45,1.67,0.015,13.32
2025-09-08,0.915,0.933,0.933,0.91,201590,18567838.0,2.52,2.08,0.019,11.14
2025-09-09,0.933,0.91,0.933,0.906,194954,17851397.0,2.89,-2.47,-0.023,10.78
2025-09-10,0.909,0.916,0.925,0.909,143513,13184467.0,1.76,0.66,0.006,7.93
2025-09-11,0.92,0.929,0.929,0.907,274656,25335807.0,2.4,1.42,0.013,15.18
2025-09-12,0.928,0.926,0.936,0.925,156324,14549165.0,1.18,-0.32,-0.003,8.64
2025-09-15,0.926,0.916,0.926,0.916,201284,18524396.0,1.08,-1.08,-0.01,11.13
2025-09-16,0.915,0.918,0.92,0.908,169937,15525129.0,1.31,0.22,0.002,9.39
2025-09-17,0.915,0.919,0.924,0.912,144847,13333978.0,1.31,0.11,0.001,8.01
2025-09-18,0.919,0.914,0.933,0.904,369105,34101878.0,3.16,-0.54,-0.005,20.4
2025-09-19,0.912,0.92,0.932,0.912,175192,16203734.0,2.19,0.66,0.006,9.68
2025-09-22,0.917,0.929,0.929,0.917,186518,17255822.0,1.3,0.98,0.009,10.31
2025-09-23,0.928,0.916,0.93,0.901,277392,25264992.0,3.12,-1.4,-0.013,15.33
2025-09-24,0.914,0.932,0.934,0.907,384538,35582789.0,2.95,1.75,0.016,21.26
2025-09-25,0.934,0.93,0.939,0.929,138069,12887315.0,1.07,-0.21,-0.002,7.63
2025-09-26,0.93,0.926,0.94,0.924,173361,16156650.0,1.72,-0.43,-0.004,9.58
2025-09-29,0.926,0.926,0.928,0.913,117066,10767135.0,1.62,0.0,0.0,6.47
2025-09-30,0.926,0.949,0.953,0.926,304503,28738482.0,2.92,2.48,0.023,16.83
2025-10-09,0.95,0.964,0.966,0.946,171891,16469293.0,2.11,1.58,0.015,9.5
2025-10-10,0.964,0.953,0.965,0.949,134424,12844669.0,1.66,-1.14,-0.011,7.43
2025-10-13,0.941,0.958,0.958,0.934,140747,13374611.0,2.52,0.52,0.005,7.78
2025-10-14,0.958,0.946,0.972,0.943,190497,18264242.0,3.03,-1.25,-0.012,10.53
2025-10-15,0.946,0.946,0.954,0.928,170493,15992608.0,2.75,0.0,0.0,9.43
2025-10-16,0.947,0.93,0.95,0.924,204043,19040467.0,2.75,-1.69,-0.016,11.28
2025-10-17,0.928,0.901,0.933,0.896,436941,39626174.0,3.98,-3.12,-0.029,24.15
2025-10-20,0.901,0.905,0.913,0.896,193083,17460645.0,1.89,0.44,0.004,10.67
2025-10-21,0.905,0.907,0.909,0.902,133527,12094120.0,0.77,0.22,0.002,7.38
2025-10-22,0.906,0.898,0.906,0.897,132789,11944863.0,0.99,-0.99,-0.009,7.34
2025-10-23,0.9,0.898,0.901,0.88,195996,17408944.0,2.34,0.0,0.0,10.83
2025-10-24,0.902,0.918,0.926,0.902,261864,24041850.0,2.67,2.23,0.02,14.48
2025-10-27,0.92,0.926,0.927,0.918,194033,17920658.0,0.98,0.87,0.008,10.73
2025-10-28,0.922,0.934,0.938,0.92,247052,23042636.0,1.94,0.86,0.008,13.66
2025-10-29,0.933,0.934,0.939,0.929,111822,10449172.0,1.07,0.0,0.0,6.18
2025-10-30,0.935,0.92,0.937,0.917,173155,15985675.0,2.14,-1.5,-0.014,9.57
2025-10-31,0.914,0.914,0.925,0.911,155688,14251819.0,1.52,-0.65,-0.006,8.61
