日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-02,0.491,0.497,0.5,0.49,8833008,899043648.0,2.03,1.02,0.005,85.76
2024-12-03,0.497,0.497,0.499,0.494,5278433,538293452.0,1.01,0.0,0.0,51.25
2024-12-04,0.497,0.494,0.498,0.492,5154899,525049920.0,1.21,-0.6,-0.003,50.05
2024-12-05,0.494,0.493,0.495,0.491,4737287,480871140.0,0.81,-0.2,-0.001,45.99
2024-12-06,0.493,0.5,0.503,0.493,5217045,534552952.0,2.03,1.42,0.007,50.65
2024-12-09,0.5,0.499,0.503,0.495,4655249,478079823.0,1.6,-0.2,-0.001,45.2
2024-12-10,0.511,0.503,0.521,0.501,4278424,446390241.0,4.01,0.8,0.004,41.54
2024-12-11,0.5,0.503,0.505,0.5,4699508,486196954.0,0.99,0.0,0.0,45.63
2024-12-12,0.502,0.507,0.508,0.502,4661177,483215344.0,1.19,0.8,0.004,45.26
2024-12-13,0.507,0.496,0.507,0.495,4527215,464066547.0,2.37,-2.17,-0.011,43.96
2024-12-16,0.496,0.492,0.496,0.49,4099287,415918974.0,1.21,-0.81,-0.004,39.8
2024-12-17,0.492,0.492,0.497,0.491,4660672,473275624.0,1.22,0.0,0.0,45.25
2024-12-18,0.492,0.495,0.497,0.492,3436481,350004444.0,1.02,0.61,0.003,33.37
2024-12-19,0.492,0.496,0.497,0.489,4185094,425009897.0,1.62,0.2,0.001,40.63
2024-12-20,0.498,0.495,0.499,0.494,4028404,411234033.0,1.01,-0.2,-0.001,39.11
2024-12-23,0.493,0.494,0.498,0.493,4170807,426066039.0,1.01,-0.2,-0.001,40.49
2024-12-24,0.494,0.499,0.5,0.494,4258049,434976372.0,1.21,1.01,0.005,41.34
2024-12-25,0.498,0.498,0.501,0.496,3956595,405454569.0,1.0,-0.2,-0.001,38.42
2024-12-26,0.498,0.499,0.5,0.497,3781640,388175487.0,0.6,0.2,0.001,36.72
2024-12-27,0.499,0.499,0.503,0.497,4128969,424493729.0,1.2,0.0,0.0,40.09
2024-12-30,0.499,0.5,0.502,0.499,3502950,360533596.0,0.6,0.2,0.001,34.01
2024-12-31,0.501,0.492,0.502,0.491,4596186,469709428.0,2.2,-1.6,-0.008,44.62
2025-01-02,0.492,0.477,0.493,0.474,4742634,473060591.0,3.86,-3.05,-0.015,46.05
2025-01-03,0.476,0.471,0.479,0.469,5140527,503232990.0,2.1,-1.26,-0.006,49.91
2025-01-06,0.469,0.469,0.473,0.455,5071263,489862918.0,3.82,-0.42,-0.002,49.24
2025-01-07,0.47,0.473,0.473,0.467,5176006,500978331.0,1.28,0.85,0.004,50.25
2025-01-08,0.473,0.472,0.476,0.464,3987199,384680065.0,2.54,-0.21,-0.001,38.71
2025-01-09,0.471,0.472,0.474,0.47,3353081,326497659.0,0.85,0.0,0.0,32.56
2025-01-10,0.473,0.466,0.474,0.466,4014638,389404508.0,1.69,-1.27,-0.006,38.98
2025-01-13,0.465,0.465,0.467,0.463,4117086,394425421.0,0.86,-0.21,-0.001,39.97
2025-01-14,0.465,0.478,0.479,0.465,4281802,416611896.0,3.01,2.8,0.013,41.57
2025-01-15,0.478,0.475,0.478,0.474,3692050,361972439.0,0.84,-0.63,-0.003,35.85
2025-01-16,0.476,0.476,0.482,0.473,4257595,417926183.0,1.89,0.21,0.001,41.34
2025-01-17,0.475,0.477,0.481,0.473,3781896,371563177.0,1.68,0.21,0.001,36.72
2025-01-20,0.479,0.48,0.484,0.479,4433074,440038196.0,1.05,0.63,0.003,43.04
2025-01-21,0.485,0.481,0.485,0.478,3894495,385295164.0,1.46,0.21,0.001,37.81
2025-01-22,0.481,0.476,0.481,0.474,3912509,383651542.0,1.46,-1.04,-0.005,37.99
2025-01-23,0.48,0.477,0.486,0.476,3904211,387352391.0,2.1,0.21,0.001,37.91
2025-01-24,0.477,0.482,0.483,0.477,4032648,398983786.0,1.26,1.05,0.005,39.15
2025-01-27,0.482,0.478,0.483,0.477,4057677,401539994.0,1.24,-0.83,-0.004,39.4
2025-02-05,0.48,0.478,0.48,0.475,3662212,360169352.0,1.05,0.0,0.0,35.56
2025-02-06,0.478,0.485,0.485,0.477,3516919,348527755.0,1.67,1.46,0.007,34.15
2025-02-07,0.484,0.492,0.496,0.484,5009682,505985127.0,2.47,1.44,0.007,48.64
2025-02-10,0.493,0.494,0.495,0.491,4417384,447939921.0,0.81,0.41,0.002,42.89
2025-02-11,0.494,0.491,0.494,0.49,3940964,398755361.0,0.81,-0.61,-0.003,38.26
2025-02-12,0.491,0.497,0.498,0.489,4030039,408202796.0,1.83,1.22,0.006,39.13
2025-02-13,0.495,0.495,0.499,0.494,3652367,373067066.0,1.01,-0.4,-0.002,35.46
2025-02-14,0.496,0.499,0.5,0.495,4056855,414657271.0,1.01,0.81,0.004,39.39
2025-02-17,0.499,0.5,0.501,0.497,3979853,408812009.0,0.8,0.2,0.001,38.64
2025-02-18,0.499,0.495,0.502,0.493,2632645,270523501.0,1.8,-1.0,-0.005,25.56
2025-02-19,0.494,0.499,0.499,0.494,2788120,285232680.0,1.01,0.81,0.004,27.07
2025-02-20,0.498,0.499,0.5,0.496,3422583,350662636.0,0.8,0.0,0.0,33.23
2025-02-21,0.499,0.505,0.506,0.498,3364010,347805902.0,1.6,1.2,0.006,32.66
2025-02-24,0.505,0.504,0.507,0.502,3008635,312385941.0,0.99,-0.2,-0.001,29.21
2025-02-25,0.504,0.5,0.504,0.498,2632832,271526736.0,1.19,-0.79,-0.004,25.56
2025-02-26,0.501,0.504,0.504,0.499,2456604,253400618.0,1.0,0.8,0.004,23.85
2025-02-27,0.502,0.504,0.505,0.499,2383619,246133567.0,1.19,0.0,0.0,23.14
2025-02-28,0.504,0.493,0.504,0.492,2525546,258711066.0,2.38,-2.18,-0.011,24.52
2025-03-03,0.494,0.493,0.499,0.491,2579067,262437743.0,1.62,0.0,0.0,25.04
2025-03-04,0.491,0.492,0.493,0.489,2024484,204722494.0,0.81,-0.2,-0.001,19.66
2025-03-05,0.493,0.494,0.495,0.491,2115283,214410674.0,0.81,0.41,0.002,20.54
2025-03-06,0.497,0.502,0.504,0.497,2159767,222236131.0,1.42,1.62,0.008,20.97
2025-03-07,0.501,0.501,0.504,0.5,2018639,208270604.0,0.8,-0.2,-0.001,19.6
2025-03-10,0.501,0.499,0.502,0.496,2061963,211526992.0,1.2,-0.4,-0.002,20.02
2025-03-11,0.497,0.5,0.501,0.494,2801690,286932901.0,1.4,0.2,0.001,27.2
2025-03-12,0.501,0.5,0.504,0.499,2094731,215606246.0,1.0,0.0,0.0,20.34
2025-03-13,0.5,0.497,0.501,0.494,1820497,186293591.0,1.4,-0.6,-0.003,17.68
2025-03-14,0.497,0.508,0.509,0.497,1778732,184548805.0,2.41,2.21,0.011,17.27
2025-03-17,0.508,0.507,0.51,0.506,1361868,142168487.0,0.79,-0.2,-0.001,13.22
2025-03-18,0.508,0.509,0.51,0.507,1657030,173346075.0,0.59,0.39,0.002,16.09
2025-03-19,0.509,0.509,0.51,0.504,1017324,106290494.0,1.18,0.0,0.0,9.88
2025-03-20,0.508,0.505,0.508,0.504,1339713,139346506.0,0.79,-0.79,-0.004,13.01
2025-03-21,0.502,0.495,0.505,0.494,1385808,142691912.0,2.18,-1.98,-0.01,13.45
2025-03-24,0.495,0.498,0.498,0.494,1601273,163590264.0,0.81,0.61,0.003,15.55
2025-03-25,0.497,0.498,0.499,0.496,1357667,138935519.0,0.6,0.0,0.0,13.18
2025-03-26,0.497,0.495,0.499,0.495,1403382,143299314.0,0.8,-0.6,-0.003,13.63
2025-03-27,0.495,0.497,0.5,0.492,1477278,150790877.0,1.62,0.4,0.002,14.34
2025-03-28,0.492,0.495,0.497,0.492,927305,94508505.0,1.01,-0.4,-0.002,9.0
