日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-15,0.989,0.975,0.992,0.961,153515,14986603.0,3.13,-1.52,-0.015,4.98
2021-06-16,0.975,0.945,0.976,0.944,55209,5305523.0,3.28,-3.08,-0.03,1.79
2021-06-17,0.945,0.955,0.964,0.942,42986,4101026.0,2.33,1.06,0.01,1.4
2021-06-18,0.955,0.971,0.974,0.955,83701,8080283.0,1.99,1.68,0.016,2.72
2021-06-21,0.97,0.985,0.992,0.96,81712,8001350.0,3.3,1.44,0.014,2.65
2021-06-22,0.985,1.008,1.009,0.97,344119,34561766.0,3.96,2.34,0.023,11.17
2021-06-23,1.009,1.003,1.01,0.999,134742,13556278.0,1.09,-0.5,-0.005,4.37
2021-06-24,1.003,0.989,1.003,0.982,39316,3884639.0,2.09,-1.4,-0.014,1.28
2021-06-25,0.989,1.014,1.019,0.989,417224,42301142.0,3.03,2.53,0.025,13.55
2021-06-28,1.014,1.033,1.037,1.014,234960,24197942.0,2.27,1.87,0.019,7.63
2021-06-29,1.035,1.032,1.038,1.022,115049,11850943.0,1.55,-0.1,-0.001,3.74
2021-06-30,1.032,1.038,1.041,1.025,72431,7499172.0,1.55,0.58,0.006,2.35
2021-07-01,1.038,1.034,1.047,1.03,101513,10565503.0,1.64,-0.39,-0.004,3.3
2021-07-02,1.034,1.012,1.036,1.007,34189,3487991.0,2.8,-2.13,-0.022,1.11
2021-07-05,1.013,1.009,1.024,0.99,27870,2816763.0,3.36,-0.3,-0.003,0.9
2021-07-06,1.009,0.982,1.01,0.971,27386,2704422.0,3.87,-2.68,-0.027,0.89
2021-07-07,0.982,1.0,1.006,0.973,37957,3771298.0,3.36,1.83,0.018,1.23
2021-07-08,1.0,0.983,1.008,0.978,32879,3233165.0,3.0,-1.7,-0.017,1.07
2021-07-09,0.983,0.978,0.983,0.95,42999,4132386.0,3.36,-0.51,-0.005,1.4
2021-07-12,0.979,0.988,0.988,0.958,28793,2821722.0,3.07,1.02,0.01,0.93
2021-07-13,0.989,0.977,0.989,0.972,23040,2260537.0,1.72,-1.11,-0.011,0.75
2021-07-14,0.978,0.99,0.99,0.97,32530,3206217.0,2.05,1.33,0.013,1.06
2021-07-15,0.989,0.99,0.991,0.978,16297,1602233.0,1.31,0.0,0.0,0.53
2021-07-16,0.986,0.966,0.986,0.964,39380,3827036.0,2.22,-2.42,-0.024,1.28
2021-07-19,0.971,0.976,0.979,0.971,17235,1680504.0,0.83,1.04,0.01,0.56
2021-07-20,0.974,0.984,0.989,0.974,34833,3423911.0,1.54,0.82,0.008,1.13
2021-07-21,0.983,0.989,0.99,0.982,27712,2732422.0,0.81,0.51,0.005,0.9
2021-07-22,0.989,0.976,0.992,0.974,35553,3477500.0,1.82,-1.31,-0.013,1.15
