日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-23,1.001,1.013,1.019,1.0,1553330,156937011.0,1.89,0.8,0.008,203.13
2025-12-24,1.011,1.033,1.034,1.01,483405,49301640.0,2.37,1.97,0.02,63.22
2025-12-25,1.033,1.043,1.047,1.026,224916,23376868.0,2.03,0.97,0.01,29.41
2025-12-26,1.041,1.043,1.052,1.035,135860,14160423.0,1.63,0.0,0.0,17.77
2025-12-29,1.042,1.048,1.063,1.038,117411,12417801.0,2.4,0.48,0.005,15.35
2025-12-30,1.039,1.066,1.072,1.039,105677,11246455.0,3.15,1.72,0.018,13.82
2025-12-31,1.065,1.052,1.074,1.048,50335,5314150.0,2.44,-1.31,-0.014,6.58
2026-01-05,1.059,1.092,1.093,1.058,95142,10270726.0,3.33,3.8,0.04,12.44
2026-01-06,1.092,1.107,1.112,1.085,103264,11351117.0,2.47,1.37,0.015,13.5
2026-01-07,1.128,1.119,1.13,1.107,108199,12084784.0,2.08,1.08,0.012,14.15
2026-01-08,1.119,1.14,1.158,1.108,112347,12844141.0,4.47,1.88,0.021,14.69
2026-01-09,1.13,1.164,1.165,1.118,82794,9477471.0,4.12,2.11,0.024,10.83
2026-01-12,1.167,1.199,1.251,1.152,182766,21613306.0,8.51,3.01,0.035,23.9
2026-01-13,1.193,1.15,1.193,1.135,138344,15966712.0,4.84,-4.09,-0.049,18.09
2026-01-14,1.15,1.171,1.194,1.15,135693,15913574.0,3.83,1.83,0.021,17.74
2026-01-15,1.169,1.168,1.181,1.151,75373,8771544.0,2.56,-0.26,-0.003,9.86
2026-01-16,1.173,1.201,1.213,1.17,85362,10158688.0,3.68,2.83,0.033,11.16
2026-01-19,1.216,1.198,1.216,1.181,43974,5277255.0,2.91,-0.25,-0.003,5.75
2026-01-20,1.198,1.207,1.231,1.19,130648,15841687.0,3.42,0.75,0.009,17.09
2026-01-21,1.193,1.265,1.274,1.193,172646,21620329.0,6.71,4.81,0.058,22.58
2026-01-22,1.287,1.265,1.308,1.257,114207,14626906.0,4.03,0.0,0.0,14.94
