日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-30,1.023,1.011,1.023,1.009,1130419,115109815.0,1.36,-1.46,-0.015,28.28
2025-10-31,1.006,1.007,1.019,1.006,318952,32300189.0,1.29,-0.4,-0.004,7.98
2025-11-03,1.007,1.007,1.008,0.989,152569,15244054.0,1.89,0.0,0.0,3.82
2025-11-04,1.009,0.992,1.012,0.982,166125,16513572.0,2.98,-1.49,-0.015,4.16
2025-11-05,0.982,0.99,0.997,0.973,95726,9441276.0,2.42,-0.2,-0.002,2.39
2025-11-06,0.99,1.007,1.009,0.99,236884,23732122.0,1.92,1.72,0.017,5.93
2025-11-07,1.007,1.006,1.011,0.998,222333,22352410.0,1.29,-0.1,-0.001,5.56
2025-11-10,1.014,1.009,1.014,0.999,149602,15027479.0,1.49,0.3,0.003,3.74
2025-11-11,1.008,1.001,1.012,1.0,201353,20239434.0,1.19,-0.79,-0.008,5.04
2025-11-12,1.003,0.999,1.003,0.988,144495,14381235.0,1.5,-0.2,-0.002,3.61
2025-11-13,0.999,1.01,1.012,0.998,226983,22850522.0,1.4,1.1,0.011,5.68
2025-11-14,1.0,0.994,1.006,0.994,57085,5714649.0,1.19,-1.58,-0.016,1.43
2025-11-17,0.995,0.994,0.997,0.989,146777,14566130.0,0.8,0.0,0.0,3.67
2025-11-18,0.994,0.984,0.994,0.977,94294,9283487.0,1.71,-1.01,-0.01,2.36
2025-11-19,0.984,0.978,0.987,0.973,205880,20183327.0,1.42,-0.61,-0.006,5.15
2025-11-20,0.978,0.972,0.988,0.97,239088,23383689.0,1.84,-0.61,-0.006,5.98
2025-11-21,0.968,0.939,0.97,0.938,134017,12733098.0,3.29,-3.4,-0.033,3.35
2025-11-24,0.937,0.943,0.948,0.935,192734,18132879.0,1.38,0.43,0.004,4.82
2025-11-25,0.952,0.954,0.965,0.95,105417,10090996.0,1.59,1.17,0.011,2.64
2025-11-26,0.954,0.955,0.963,0.954,54360,5210481.0,0.94,0.1,0.001,1.36
2025-11-27,0.959,0.953,0.968,0.951,68211,6543569.0,1.78,-0.21,-0.002,1.71
2025-11-28,0.953,0.971,0.974,0.953,288029,27681785.0,2.2,1.89,0.018,7.21
2025-12-01,0.969,0.976,0.976,0.967,272185,26440778.0,0.93,0.51,0.005,6.81
2025-12-02,0.971,0.965,0.971,0.963,167873,16239030.0,0.82,-1.13,-0.011,4.2
2025-12-03,0.963,0.962,0.97,0.96,154010,14847867.0,1.04,-0.31,-0.003,3.85
2025-12-04,0.96,0.967,0.967,0.957,76879,7400948.0,1.04,0.52,0.005,1.92
2025-12-05,0.962,0.976,0.976,0.958,152671,14732309.0,1.86,0.93,0.009,3.82
2025-12-08,0.975,0.982,0.987,0.975,67394,6617632.0,1.23,0.61,0.006,1.69
2025-12-09,0.985,0.977,0.985,0.975,62835,6157964.0,1.02,-0.51,-0.005,1.57
2025-12-10,0.974,0.983,0.983,0.969,73750,7178856.0,1.43,0.61,0.006,1.84
2025-12-11,0.982,0.974,0.985,0.974,128589,12627451.0,1.12,-0.92,-0.009,3.22
2025-12-12,0.976,0.985,0.987,0.972,196625,19231764.0,1.54,1.13,0.011,4.92
2025-12-15,0.986,0.979,0.987,0.978,93017,9129718.0,0.91,-0.61,-0.006,2.33
2025-12-16,0.978,0.964,0.978,0.958,51070,4919063.0,2.04,-1.53,-0.015,1.28
2025-12-17,0.966,0.984,0.987,0.962,107960,10541464.0,2.59,2.07,0.02,2.7
2025-12-18,0.979,0.978,0.988,0.977,143539,14100819.0,1.12,-0.61,-0.006,3.59
2025-12-19,0.981,0.988,0.99,0.979,36608,3613247.0,1.12,1.02,0.01,0.92
2025-12-22,0.987,0.996,1.001,0.987,83054,8287761.0,1.42,0.81,0.008,2.08
2025-12-23,0.996,0.996,1.002,0.994,69904,6976475.0,0.8,0.0,0.0,1.75
2025-12-24,0.996,1.009,1.012,0.996,211448,21262017.0,1.61,1.31,0.013,5.29
2025-12-25,1.011,1.019,1.022,1.007,204755,20742316.0,1.49,0.99,0.01,5.12
2025-12-26,1.021,1.026,1.03,1.018,171901,17612620.0,1.18,0.69,0.007,4.3
2025-12-29,1.026,1.023,1.029,1.019,160203,16407443.0,0.97,-0.29,-0.003,4.01
2025-12-30,1.019,1.023,1.03,1.017,167615,17165137.0,1.27,0.0,0.0,4.19
2025-12-31,1.028,1.025,1.029,1.022,198621,20375459.0,0.68,0.2,0.002,4.97
2026-01-05,1.027,1.054,1.054,1.027,137916,14422689.0,2.63,2.83,0.029,3.45
2026-01-06,1.054,1.075,1.075,1.054,143501,15311525.0,1.99,1.99,0.021,3.59
2026-01-07,1.075,1.081,1.086,1.072,162075,17533705.0,1.3,0.56,0.006,4.05
2026-01-08,1.081,1.084,1.092,1.08,227037,24657763.0,1.11,0.28,0.003,5.68
2026-01-09,1.084,1.11,1.111,1.084,166354,18322194.0,2.49,2.4,0.026,4.16
2026-01-12,1.114,1.137,1.143,1.114,32630,3675586.0,2.61,2.43,0.027,0.82
2026-01-13,1.137,1.119,1.142,1.11,105347,11904197.0,2.81,-1.58,-0.018,2.64
2026-01-14,1.119,1.131,1.154,1.119,222219,25333109.0,3.13,1.07,0.012,5.56
2026-01-15,1.131,1.13,1.143,1.12,113881,12835449.0,2.03,-0.09,-0.001,2.85
2026-01-16,1.131,1.13,1.141,1.128,87911,9963269.0,1.15,0.0,0.0,2.2
2026-01-19,1.129,1.14,1.148,1.125,119672,13618020.0,2.04,0.88,0.01,2.99
2026-01-20,1.14,1.136,1.15,1.118,194045,21921195.0,2.81,-0.35,-0.004,4.85
2026-01-21,1.136,1.151,1.152,1.131,154961,17746501.0,1.85,1.32,0.015,3.88
2026-01-22,1.151,1.151,1.159,1.15,199016,22969162.0,0.78,0.0,0.0,4.98
