日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-28,1.006,1.004,1.007,0.996,554623,55529307.0,1.09,-0.1,-0.001,85.2
2021-06-29,1.005,0.995,1.006,0.993,173509,17302727.0,1.29,-0.9,-0.009,26.65
2021-06-30,0.997,0.996,0.998,0.99,169125,16831056.0,0.8,0.1,0.001,25.98
2021-07-01,0.996,0.999,1.002,0.987,179670,17877277.0,1.51,0.3,0.003,27.6
2021-07-02,0.998,0.964,0.998,0.963,138561,13483572.0,3.5,-3.5,-0.035,21.28
2021-07-05,0.97,0.96,0.972,0.954,64448,6182830.0,1.87,-0.41,-0.004,9.9
2021-07-06,0.955,0.962,0.965,0.946,110992,10563873.0,1.98,0.21,0.002,17.05
2021-07-07,0.955,0.972,0.973,0.95,104591,10134400.0,2.39,1.04,0.01,16.07
2021-07-08,0.972,0.956,0.974,0.952,119209,11413750.0,2.26,-1.65,-0.016,18.31
2021-07-09,0.955,0.959,0.96,0.941,82275,7824936.0,1.99,0.31,0.003,12.64
2021-07-12,0.962,0.973,0.978,0.956,99310,9651680.0,2.29,1.46,0.014,15.25
2021-07-13,0.973,0.974,0.978,0.967,68178,6626360.0,1.13,0.1,0.001,10.47
2021-07-14,0.965,0.971,0.978,0.961,81191,7870539.0,1.75,-0.31,-0.003,12.47
2021-07-15,0.973,0.976,0.978,0.964,36570,3551962.0,1.44,0.51,0.005,5.62
2021-07-16,0.977,0.966,0.978,0.965,79150,7682213.0,1.33,-1.02,-0.01,12.16
2021-07-19,0.967,0.976,0.979,0.96,46471,4505535.0,1.97,1.04,0.01,7.14
2021-07-20,0.977,0.97,0.977,0.964,54155,5241117.0,1.33,-0.61,-0.006,8.32
2021-07-21,0.968,0.976,0.98,0.968,80609,7870249.0,1.24,0.62,0.006,12.38
2021-07-22,0.976,0.974,0.982,0.972,82556,8064499.0,1.02,-0.2,-0.002,12.68
2021-07-23,0.971,0.958,0.971,0.953,75322,7203418.0,1.85,-1.64,-0.016,11.57
2021-07-26,0.96,0.914,0.96,0.904,144730,13321436.0,5.85,-4.59,-0.044,22.23
2021-07-27,0.913,0.874,0.916,0.873,124709,11216936.0,4.7,-4.38,-0.04,19.16
2021-07-28,0.868,0.885,0.885,0.855,150745,13184028.0,3.43,1.26,0.011,23.16
2021-07-29,0.89,0.895,0.905,0.89,112406,10088533.0,1.69,1.13,0.01,17.27
2021-07-30,0.895,0.875,0.898,0.865,109752,9571511.0,3.69,-2.23,-0.02,16.86
2021-08-02,0.871,0.909,0.909,0.861,100084,8902458.0,5.49,3.89,0.034,15.37
2021-08-03,0.909,0.915,0.917,0.898,76625,6989666.0,2.09,0.66,0.006,11.77
2021-08-04,0.913,0.911,0.917,0.904,110683,10095240.0,1.42,-0.44,-0.004,17.0
2021-08-05,0.907,0.901,0.911,0.894,58293,5267072.0,1.87,-1.1,-0.01,8.95
2021-08-06,0.895,0.894,0.896,0.89,47650,4250530.0,0.67,-0.78,-0.007,7.32
2021-08-09,0.904,0.911,0.918,0.891,102624,9355892.0,3.02,1.9,0.017,15.76
2021-08-10,0.911,0.931,0.932,0.899,126265,11616572.0,3.62,2.2,0.02,19.4
2021-08-11,0.931,0.924,0.931,0.916,120274,11090833.0,1.61,-0.75,-0.007,18.48
2021-08-12,0.924,0.902,0.924,0.902,84863,7699246.0,2.38,-2.38,-0.022,13.04
2021-08-13,0.905,0.904,0.908,0.897,86954,7849673.0,1.22,0.22,0.002,13.36
2021-08-16,0.904,0.905,0.912,0.901,56991,5170483.0,1.22,0.11,0.001,8.75
2021-08-17,0.912,0.88,0.912,0.876,71800,6408343.0,3.98,-2.76,-0.025,11.03
2021-08-18,0.879,0.877,0.881,0.864,99952,8728286.0,1.93,-0.34,-0.003,15.35
2021-08-19,0.873,0.866,0.882,0.864,83372,7236112.0,2.05,-1.25,-0.011,12.81
2021-08-20,0.865,0.829,0.87,0.82,88471,7374937.0,5.77,-4.27,-0.037,13.59
2021-08-23,0.822,0.846,0.848,0.822,48376,4082615.0,3.14,2.05,0.017,7.43
2021-08-24,0.846,0.854,0.856,0.844,56584,4824948.0,1.42,0.95,0.008,8.69
2021-08-25,0.853,0.864,0.868,0.846,124727,10767061.0,2.58,1.17,0.01,19.16
2021-08-26,0.865,0.842,0.865,0.842,92356,7846601.0,2.66,-2.55,-0.022,14.19
2021-08-27,0.838,0.841,0.852,0.837,45846,3873750.0,1.78,-0.12,-0.001,7.04
2021-08-30,0.848,0.837,0.848,0.83,85587,7140633.0,2.14,-0.48,-0.004,13.15
2021-08-31,0.839,0.835,0.84,0.826,84926,7049718.0,1.67,-0.24,-0.002,13.05
2021-09-01,0.835,0.852,0.859,0.825,69578,5895971.0,4.07,2.04,0.017,10.69
2021-09-02,0.852,0.849,0.855,0.841,68099,5745861.0,1.64,-0.35,-0.003,10.46
2021-09-03,0.849,0.846,0.85,0.833,68539,5776430.0,2.0,-0.35,-0.003,10.53
2021-09-06,0.841,0.869,0.873,0.841,85180,7346571.0,3.78,2.72,0.023,13.08
2021-09-07,0.869,0.871,0.874,0.86,21143,1839716.0,1.61,0.23,0.002,3.25
2021-09-08,0.875,0.865,0.875,0.859,118538,10228431.0,1.84,-0.69,-0.006,18.21
2021-09-09,0.86,0.862,0.865,0.858,54901,4722992.0,0.81,-0.35,-0.003,8.43
2021-09-10,0.862,0.873,0.874,0.862,89013,7732979.0,1.39,1.28,0.011,13.67
2021-09-13,0.877,0.877,0.881,0.872,67873,5947794.0,1.03,0.46,0.004,10.43
2021-09-14,0.88,0.865,0.88,0.864,60931,5308215.0,1.82,-1.37,-0.012,9.36
2021-09-15,0.862,0.849,0.862,0.849,62550,5346809.0,1.5,-1.85,-0.016,9.61
2021-09-16,0.851,0.848,0.856,0.843,82287,7000677.0,1.53,-0.12,-0.001,12.64
2021-09-17,0.847,0.855,0.862,0.842,110757,9463422.0,2.36,0.83,0.007,17.01
2021-09-22,0.855,0.842,0.855,0.839,97224,8182104.0,1.87,-1.52,-0.013,14.93
2021-09-23,0.841,0.842,0.847,0.839,74386,6260500.0,0.95,0.0,0.0,11.43
2021-09-24,0.841,0.851,0.855,0.841,106042,9012700.0,1.66,1.07,0.009,16.29
2021-09-27,0.852,0.869,0.876,0.852,83970,7294721.0,2.82,2.12,0.018,12.9
2021-09-28,0.864,0.866,0.873,0.854,105069,9094470.0,2.19,-0.35,-0.003,16.14
2021-09-29,0.854,0.865,0.865,0.849,101075,8659409.0,1.85,-0.12,-0.001,15.53
2021-09-30,0.865,0.87,0.872,0.86,41498,3601761.0,1.39,0.58,0.005,6.37
2021-10-08,0.87,0.886,0.887,0.865,49364,4355587.0,2.53,1.84,0.016,7.58
2021-10-11,0.889,0.887,0.899,0.885,54319,4830892.0,1.58,0.11,0.001,8.34
2021-10-12,0.88,0.883,0.887,0.872,77616,6840004.0,1.69,-0.45,-0.004,11.92
2021-10-13,0.879,0.904,0.909,0.871,135922,12176081.0,4.3,2.38,0.021,20.88
2021-10-14,0.907,0.901,0.914,0.896,109394,9865055.0,1.99,-0.33,-0.003,16.8
2021-10-15,0.896,0.894,0.903,0.889,107487,9615990.0,1.55,-0.78,-0.007,16.51
2021-10-18,0.892,0.869,0.892,0.862,96328,8358012.0,3.36,-2.8,-0.025,14.8
