日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-08,1.001,0.997,1.003,0.992,3985786,398871311.525,1.1,-0.7,-0.007,12.77
2023-02-09,0.994,1.0,1.001,0.988,789958,78777440.037,1.3,0.3,0.003,2.53
2023-02-10,0.993,0.982,0.998,0.976,371392,36591750.231,2.2,-1.8,-0.018,1.19
2023-02-13,0.979,0.989,0.991,0.976,313382,30885873.902,1.53,0.71,0.007,1.0
2023-02-14,0.989,0.995,1.005,0.986,985612,98430109.647,1.92,0.61,0.006,3.16
2023-02-15,0.995,0.987,1.003,0.985,302428,30088913.183,1.81,-0.8,-0.008,0.97
2023-02-16,0.986,0.962,0.986,0.955,291976,28396276.57,3.14,-2.53,-0.025,0.94
2023-02-17,0.962,0.963,0.974,0.961,180069,17415465.203,1.35,0.1,0.001,0.58
2023-02-20,0.962,0.978,0.98,0.957,168979,16424072.965,2.39,1.56,0.015,0.54
2023-02-21,0.978,0.998,1.002,0.978,520365,51851371.354,2.45,2.04,0.02,1.67
2023-02-22,0.996,0.988,0.996,0.987,100540,9964210.671,0.9,-1.0,-0.01,0.32
2023-02-23,0.987,0.988,0.993,0.984,49773,4918537.001,0.91,0.0,0.0,0.16
2023-02-24,0.988,0.978,0.991,0.971,135311,13227591.249,2.02,-1.01,-0.01,0.43
2023-02-27,0.973,0.969,0.979,0.967,93319,9072923.873,1.23,-0.92,-0.009,0.3
2023-02-28,0.968,0.969,0.974,0.962,68516,6627478.152,1.24,0.0,0.0,0.22
2023-03-01,0.969,0.983,0.985,0.969,125008,12251151.041,1.65,1.44,0.014,0.4
2023-03-02,0.983,0.974,0.983,0.973,83732,8178415.418,1.02,-0.92,-0.009,0.27
2023-03-03,0.976,0.973,0.976,0.966,79364,7704240.558,1.03,-0.1,-0.001,0.25
2023-03-06,0.972,0.971,0.972,0.958,113320,10942857.845,1.44,-0.21,-0.002,0.36
2023-03-07,0.97,0.965,0.98,0.964,169079,16454531.973,1.65,-0.62,-0.006,0.54
2023-03-08,0.958,0.956,0.96,0.949,124230,11834606.303,1.14,-0.93,-0.009,0.4
2023-03-09,0.958,0.955,0.962,0.951,60140,5750667.935,1.15,-0.1,-0.001,0.19
2023-03-10,0.949,0.938,0.949,0.937,102605,9659329.203,1.26,-1.78,-0.017,0.33
2023-03-13,0.937,0.945,0.953,0.936,149618,14115613.913,1.81,0.75,0.007,0.48
2023-03-14,0.951,0.944,0.958,0.935,160500,15231216.558,2.43,-0.11,-0.001,0.51
2023-03-15,0.944,0.94,0.947,0.938,84815,7986771.598,0.95,-0.42,-0.004,0.27
2023-03-16,0.939,0.909,0.939,0.908,157820,14512290.229,3.3,-3.3,-0.031,0.51
2023-03-17,0.909,0.916,0.926,0.909,149429,13734982.112,1.87,0.77,0.007,0.48
2023-03-20,0.921,0.927,0.931,0.917,146175,13494298.54,1.53,1.2,0.011,0.47
2023-03-21,0.929,0.938,0.938,0.924,113827,10624920.224,1.51,1.19,0.011,0.36
2023-03-22,0.937,0.933,0.942,0.929,76614,7158559.193,1.39,-0.53,-0.005,0.25
2023-03-23,0.933,0.944,0.944,0.928,177758,16675545.909,1.71,1.18,0.011,0.57
2023-03-24,0.943,0.941,0.946,0.94,41230,3880651.136,0.64,-0.32,-0.003,0.13
2023-03-27,0.936,0.94,0.94,0.925,217924,20349160.271,1.59,-0.11,-0.001,0.7
2023-03-28,0.932,0.925,0.942,0.924,61150,5695671.611,1.91,-1.6,-0.015,0.2
2023-03-29,0.93,0.922,0.934,0.92,140260,12947576.646,1.51,-0.32,-0.003,0.45
2023-03-30,0.921,0.928,0.928,0.914,199051,18340265.372,1.52,0.65,0.006,0.64
2023-03-31,0.929,0.936,0.941,0.929,80551,7539697.778,1.29,0.86,0.008,0.26
2023-04-03,0.935,0.94,0.941,0.929,65226,6102651.301,1.28,0.43,0.004,0.21
2023-04-04,0.935,0.934,0.936,0.93,122327,11408141.636,0.64,-0.64,-0.006,0.39
2023-04-06,0.934,0.947,0.947,0.932,102667,9668689.077,1.61,1.39,0.013,0.33
2023-04-07,0.94,0.944,0.949,0.94,108826,10284037.377,0.95,-0.32,-0.003,0.35
2023-04-10,0.944,0.948,0.95,0.939,60595,5727196.18,1.17,0.42,0.004,0.19
2023-04-11,0.946,0.97,0.971,0.942,234470,22548010.185,3.06,2.32,0.022,0.75
2023-04-12,0.965,0.974,0.982,0.965,215149,21000955.453,1.75,0.41,0.004,0.69
2023-04-13,0.974,0.967,0.984,0.966,144018,14075575.68,1.85,-0.72,-0.007,0.46
2023-04-14,0.967,0.997,0.999,0.967,472205,46907572.468,3.31,3.1,0.03,1.51
2023-04-17,0.997,1.004,1.006,0.975,579155,58023774.93,3.11,0.7,0.007,1.85
2023-04-18,1.003,1.004,1.015,0.997,472421,47663122.423,1.79,0.0,0.0,1.51
2023-04-19,1.007,1.0,1.01,0.999,231328,23281044.21,1.1,-0.4,-0.004,0.74
2023-04-20,0.995,0.979,0.995,0.974,96634,9469074.417,2.1,-2.1,-0.021,0.31
2023-04-21,0.982,0.961,0.982,0.959,45555,4424979.956,2.35,-1.84,-0.018,0.15
2023-04-24,0.961,0.935,0.97,0.932,51053,4813674.395,3.95,-2.71,-0.026,0.16
2023-04-25,0.935,0.914,0.944,0.905,94888,8693637.736,4.17,-2.25,-0.021,0.3
2023-04-26,0.914,0.923,0.931,0.898,81911,7553613.206,3.61,0.98,0.009,0.26
2023-04-27,0.92,0.926,0.931,0.913,35654,3292883.6,1.95,0.33,0.003,0.11
2023-04-28,0.925,0.932,0.936,0.925,19844,1848396.996,1.19,0.65,0.006,0.06
2023-05-04,0.932,0.933,0.949,0.931,11843,1110124.0,1.93,0.11,0.001,0.04
2023-05-05,0.93,0.915,0.932,0.912,34163,3135883.245,2.14,-1.93,-0.018,0.11
2023-05-08,0.915,0.931,0.933,0.915,34286,3170945.285,1.97,1.75,0.016,0.11
2023-05-09,0.93,0.914,0.933,0.914,53261,4908343.934,2.04,-1.83,-0.017,0.17
2023-05-10,0.915,0.921,0.926,0.914,48903,4500203.436,1.31,0.77,0.007,0.16
