日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-30,1.009,1.02,1.021,1.009,854002,86693416.0,1.19,1.09,0.011,21.64
2025-10-09,1.024,1.035,1.037,1.017,1055214,108654757.0,1.96,1.47,0.015,26.73
2025-10-10,1.033,1.022,1.034,1.019,204128,20924059.0,1.45,-1.26,-0.013,5.17
2025-10-13,0.958,1.019,1.022,0.955,118735,11966159.0,6.56,-0.29,-0.003,3.01
2025-10-14,1.019,1.001,1.028,0.995,159299,16142775.0,3.24,-1.77,-0.018,4.04
2025-10-15,1.001,1.012,1.014,0.995,77519,7770671.0,1.9,1.1,0.011,1.96
2025-10-16,1.012,0.999,1.012,0.996,74807,7514181.0,1.58,-1.28,-0.013,1.9
2025-10-17,0.999,0.973,1.003,0.973,78762,7737244.0,3.0,-2.6,-0.026,2.0
2025-10-20,0.976,0.98,0.985,0.973,54852,5368383.0,1.23,0.72,0.007,1.39
2025-10-21,0.98,0.991,0.993,0.98,27755,2741083.0,1.33,1.12,0.011,0.7
2025-10-22,0.99,0.982,0.99,0.982,20085,1978495.0,0.81,-0.91,-0.009,0.51
2025-10-23,0.982,0.984,0.985,0.968,34748,3392824.0,1.73,0.2,0.002,0.88
2025-10-24,0.986,0.996,0.996,0.986,40605,4027278.0,1.02,1.22,0.012,1.03
2025-10-27,0.999,1.01,1.011,0.999,205472,20708287.0,1.2,1.41,0.014,5.21
2025-10-28,1.01,1.006,1.014,1.003,115542,11648664.0,1.09,-0.4,-0.004,2.93
2025-10-29,1.003,1.023,1.024,1.003,277222,28222980.0,2.09,1.69,0.017,7.02
2025-10-30,1.011,1.01,1.021,1.009,54802,5559483.0,1.17,-1.27,-0.013,1.39
2025-10-31,1.009,1.005,1.015,1.003,60291,6071120.0,1.19,-0.5,-0.005,1.53
2025-11-03,1.006,1.004,1.006,0.991,36963,3687836.0,1.49,-0.1,-0.001,0.94
2025-11-04,1.004,0.992,1.004,0.986,29762,2962658.0,1.79,-1.2,-0.012,0.75
2025-11-05,0.985,0.996,0.999,0.98,16140,1601618.0,1.92,0.4,0.004,0.41
2025-11-06,1.0,1.008,1.01,1.0,80344,8092066.0,1.0,1.2,0.012,2.04
2025-11-07,1.008,1.009,1.015,1.004,113296,11458847.0,1.09,0.1,0.001,2.87
2025-11-10,1.014,1.013,1.015,1.007,123392,12482575.0,0.79,0.4,0.004,3.13
2025-11-11,1.013,1.008,1.016,1.006,73146,7382184.0,0.99,-0.49,-0.005,1.85
2025-11-12,1.007,1.001,1.008,0.993,68295,6846369.0,1.49,-0.69,-0.007,1.73
2025-11-13,1.003,1.011,1.012,1.003,132143,13337132.0,0.9,1.0,0.01,3.35
2025-11-14,1.01,1.003,1.013,1.001,77301,7787420.0,1.19,-0.79,-0.008,1.96
2025-11-17,1.0,0.997,1.003,0.994,22733,2271300.0,0.9,-0.6,-0.006,0.58
2025-11-18,0.998,0.984,0.998,0.98,33835,3336691.0,1.81,-1.3,-0.013,0.86
2025-11-19,0.987,0.981,0.989,0.977,34913,3420756.0,1.22,-0.3,-0.003,0.88
2025-11-20,0.99,0.972,0.99,0.97,21442,2091905.0,2.04,-0.92,-0.009,0.54
2025-11-21,0.969,0.941,0.969,0.94,59860,5665646.0,2.98,-3.19,-0.031,1.52
2025-11-24,0.945,0.945,0.952,0.939,15951,1508290.0,1.38,0.43,0.004,0.4
2025-11-25,0.953,0.955,0.964,0.953,43737,4197016.0,1.16,1.06,0.01,1.11
2025-11-26,0.955,0.954,0.96,0.954,12446,1191469.0,0.63,-0.1,-0.001,0.32
2025-11-27,0.961,0.953,0.964,0.952,20415,1952840.0,1.26,-0.1,-0.001,0.52
2025-11-28,0.953,0.962,0.962,0.953,11202,1075725.0,0.94,0.94,0.009,0.28
2025-12-01,0.965,0.971,0.972,0.965,8577,831953.0,0.73,0.94,0.009,0.22
2025-12-02,0.968,0.965,0.968,0.963,19586,1891321.0,0.51,-0.62,-0.006,0.5
2025-12-03,0.964,0.961,0.966,0.959,8259,794813.0,0.73,-0.41,-0.004,0.21
2025-12-04,0.961,0.964,0.965,0.956,6551,630001.0,0.94,0.31,0.003,0.17
2025-12-05,0.958,0.973,0.974,0.958,16257,1575087.0,1.66,0.93,0.009,0.41
2025-12-08,0.973,0.98,0.981,0.973,10628,1040109.0,0.82,0.72,0.007,0.27
2025-12-09,0.977,0.972,0.979,0.97,22207,2162929.0,0.92,-0.82,-0.008,0.56
2025-12-10,0.97,0.974,0.976,0.964,17312,1678769.0,1.23,0.21,0.002,0.44
2025-12-11,0.978,0.967,0.978,0.965,13958,1358872.0,1.33,-0.72,-0.007,0.35
2025-12-12,0.968,0.975,0.976,0.966,19071,1854217.0,1.03,0.83,0.008,0.48
2025-12-15,0.975,0.971,0.979,0.971,18106,1763280.0,0.82,-0.41,-0.004,0.46
2025-12-16,0.969,0.959,0.971,0.957,28003,2691988.0,1.44,-1.24,-0.012,0.71
2025-12-17,0.962,0.974,0.977,0.958,60747,5872194.0,1.98,1.56,0.015,1.54
2025-12-18,0.971,0.974,0.979,0.971,49695,4851398.0,0.82,0.0,0.0,1.26
2025-12-19,0.976,0.981,0.984,0.975,72969,7157735.0,0.92,0.72,0.007,1.85
2025-12-22,0.988,0.993,0.994,0.987,76923,7630888.0,0.71,1.22,0.012,1.95
2025-12-23,0.993,0.988,0.995,0.986,24014,2377523.0,0.91,-0.5,-0.005,0.61
2025-12-24,0.988,1.002,1.002,0.988,42125,4205145.0,1.42,1.42,0.014,1.07
2025-12-25,1.001,1.01,1.012,1.0,133814,13503445.0,1.2,0.8,0.008,3.39
2025-12-26,1.012,1.016,1.018,1.006,181928,18436092.0,1.19,0.59,0.006,4.61
2025-12-29,1.016,1.012,1.02,1.009,84794,8625313.0,1.08,-0.39,-0.004,2.15
2025-12-30,1.008,1.013,1.017,1.008,88986,9028951.0,0.89,0.1,0.001,2.25
2025-12-31,1.015,1.018,1.021,1.013,67479,6857012.0,0.79,0.49,0.005,1.71
2026-01-05,1.023,1.032,1.035,1.021,183106,18853328.0,1.38,1.38,0.014,4.64
2026-01-06,1.032,1.053,1.055,1.032,206638,21658148.0,2.23,2.03,0.021,5.24
2026-01-07,1.053,1.061,1.067,1.053,186379,19777782.0,1.33,0.76,0.008,4.72
2026-01-08,1.061,1.065,1.07,1.057,92501,9855410.0,1.23,0.38,0.004,2.34
2026-01-09,1.065,1.083,1.084,1.065,106127,11427561.0,1.78,1.69,0.018,2.69
2026-01-12,1.087,1.105,1.106,1.087,33136,3634306.0,1.75,2.03,0.022,0.84
2026-01-13,1.11,1.081,1.116,1.018,92819,10172228.0,8.87,-2.17,-0.024,2.35
2026-01-14,1.09,1.096,1.117,1.084,93464,10276811.0,3.05,1.39,0.015,2.37
2026-01-15,1.094,1.095,1.1,1.086,67050,7324453.0,1.28,-0.09,-0.001,1.7
2026-01-16,1.095,1.098,1.107,1.093,46219,5091909.0,1.28,0.27,0.003,1.17
2026-01-19,1.091,1.111,1.114,1.087,137775,15274066.0,2.46,1.18,0.013,3.49
2026-01-20,1.11,1.11,1.118,1.095,105258,11649245.0,2.07,-0.09,-0.001,2.67
