日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-22,0.981,0.978,0.987,0.975,379785,37288256.0,1.22,-0.2,-0.002,16.95
2025-12-23,0.978,0.974,0.981,0.972,178521,17444490.0,0.92,-0.41,-0.004,7.97
2025-12-24,0.973,0.969,0.974,0.966,168242,16316663.0,0.82,-0.51,-0.005,7.51
2025-12-25,0.968,0.97,0.973,0.965,175960,17027980.0,0.83,0.1,0.001,7.85
2025-12-26,0.969,0.975,0.98,0.967,96248,9346824.0,1.34,0.52,0.005,4.29
2025-12-29,0.975,0.966,0.983,0.963,93815,9145781.0,2.05,-0.92,-0.009,4.19
2025-12-30,0.964,0.973,0.975,0.954,333363,32054446.0,2.17,0.72,0.007,14.87
2025-12-31,0.97,0.96,0.97,0.958,73673,7091790.0,1.23,-1.34,-0.013,3.29
2026-01-05,0.978,0.999,1.001,0.978,401838,40006035.0,2.4,4.06,0.039,17.93
2026-01-06,1.001,1.013,1.019,0.999,671606,68041169.0,2.0,1.4,0.014,29.97
2026-01-07,1.012,0.992,1.013,0.988,192424,19197777.0,2.47,-2.07,-0.021,8.59
2026-01-08,0.991,0.983,0.996,0.979,166575,16496765.0,1.71,-0.91,-0.009,7.43
2026-01-09,0.994,1.0,1.007,0.993,308946,30877415.0,1.42,1.73,0.017,13.79
2026-01-12,1.008,1.047,1.052,1.008,877357,90826727.0,4.4,4.7,0.047,39.15
2026-01-13,1.124,1.044,1.124,1.043,429109,45519768.0,7.74,-0.29,-0.003,19.15
2026-01-14,1.046,1.071,1.08,1.046,554630,59203399.0,3.26,2.59,0.027,24.75
2026-01-15,1.066,1.048,1.073,1.046,292514,30851071.0,2.52,-2.15,-0.023,13.05
2026-01-16,1.062,1.041,1.064,1.04,158403,16692444.0,2.29,-0.67,-0.007,7.07
2026-01-19,1.045,1.021,1.045,1.02,144117,14818694.0,2.4,-1.92,-0.02,6.43
2026-01-20,1.021,1.013,1.035,1.01,300906,30827519.0,2.45,-0.78,-0.008,13.43
2026-01-21,1.011,1.018,1.019,1.007,107863,10936567.0,1.18,0.49,0.005,4.81
2026-01-22,1.023,1.02,1.033,1.017,80603,8262461.0,1.57,0.2,0.002,3.6
