日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-30,1.021,1.018,1.028,0.994,781981,78857124.0,3.29,-1.55,-0.016,27.75
2021-08-02,1.014,1.031,1.04,0.985,351640,36109380.0,5.4,1.28,0.013,12.48
2021-08-03,1.031,1.07,1.075,1.015,370815,39177073.0,5.82,3.78,0.039,13.16
2021-08-04,1.064,1.056,1.064,1.036,277345,29128507.0,2.62,-1.31,-0.014,9.84
2021-08-05,1.056,1.044,1.057,1.043,92821,9761379.0,1.33,-1.14,-0.012,3.29
2021-08-06,1.054,1.013,1.054,1.004,98614,9991521.0,4.79,-2.97,-0.031,3.5
2021-08-09,1.014,1.027,1.031,1.007,187620,19242535.0,2.37,1.38,0.014,6.66
2021-08-10,1.028,1.042,1.043,1.017,73658,7573482.0,2.53,1.46,0.015,2.61
2021-08-11,1.042,1.019,1.042,1.018,88914,9127624.0,2.3,-2.21,-0.023,3.16
2021-08-12,1.01,1.006,1.02,1.005,57736,5818861.0,1.47,-1.28,-0.013,2.05
2021-08-13,1.011,0.999,1.011,0.992,79638,7944559.0,1.89,-0.7,-0.007,2.83
2021-08-16,0.999,1.003,1.008,0.993,36448,3658315.0,1.5,0.4,0.004,1.29
2021-08-17,1.002,0.966,1.007,0.964,111350,10968084.0,4.29,-3.69,-0.037,3.95
2021-08-18,0.966,0.968,0.973,0.961,13556,1311320.0,1.24,0.21,0.002,0.48
2021-08-19,0.969,0.969,0.982,0.967,12901,1256724.0,1.55,0.1,0.001,0.46
2021-08-20,0.967,0.908,0.967,0.902,90868,8335525.0,6.71,-6.3,-0.061,3.22
2021-08-23,0.907,0.927,0.935,0.899,40646,3737766.0,3.96,2.09,0.019,1.44
2021-08-24,0.925,0.94,0.941,0.925,21097,1976664.0,1.73,1.4,0.013,0.75
2021-08-25,0.94,0.949,0.952,0.932,17190,1623517.0,2.13,0.96,0.009,0.61
2021-08-26,0.949,0.922,0.949,0.92,44618,4135307.0,3.06,-2.85,-0.027,1.58
2021-08-27,0.919,0.912,0.937,0.91,21121,1939775.0,2.93,-1.08,-0.01,0.75
2021-08-30,0.912,0.906,0.924,0.899,30285,2742445.0,2.74,-0.66,-0.006,1.07
2021-08-31,0.906,0.885,0.911,0.88,49724,4427564.0,3.42,-2.32,-0.021,1.76
2021-09-01,0.884,0.897,0.908,0.869,35276,3151652.0,4.41,1.36,0.012,1.25
2021-09-02,0.897,0.873,0.897,0.871,45627,4004512.0,2.9,-2.68,-0.024,1.62
2021-09-03,0.895,0.879,0.895,0.87,27791,2437542.0,2.86,0.69,0.006,0.99
2021-09-06,0.879,0.921,0.924,0.877,58268,5314552.0,5.35,4.78,0.042,2.07
2021-09-07,0.921,0.915,0.921,0.905,31862,2900390.0,1.74,-0.65,-0.006,1.13
2021-09-08,0.915,0.904,0.918,0.901,31463,2849788.0,1.86,-1.2,-0.011,1.12
2021-09-09,0.92,0.897,0.92,0.893,70136,6309634.0,2.99,-0.77,-0.007,2.49
2021-09-10,0.898,0.896,0.904,0.886,36934,3301681.0,2.01,-0.11,-0.001,1.31
2021-09-13,0.898,0.895,0.912,0.89,49222,4432651.0,2.46,-0.11,-0.001,1.75
2021-09-14,0.895,0.897,0.912,0.893,34665,3124429.0,2.12,0.22,0.002,1.23
2021-09-15,0.897,0.88,0.908,0.875,74824,6588877.0,3.68,-1.9,-0.017,2.66
