日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-09,1.022,1.007,1.023,1.006,1199667,122002991.023,1.65,-2.14,-0.022,12.24
2025-05-12,1.023,1.029,1.03,1.016,498160,50946109.711,1.39,2.18,0.022,5.08
2025-05-13,1.043,1.023,1.045,1.021,234535,24305159.187,2.33,-0.58,-0.006,2.39
2025-05-14,1.023,1.033,1.044,1.023,147898,15316191.609,2.05,0.98,0.01,1.51
2025-05-15,1.032,0.998,1.032,0.997,118850,11964514.7,3.39,-3.39,-0.035,1.21
2025-05-16,0.999,1.004,1.009,0.992,161208,16193832.968,1.7,0.6,0.006,1.64
2025-05-19,1.002,0.996,1.002,0.987,90917,9034087.144,1.49,-0.8,-0.008,0.93
2025-05-20,0.991,1.0,1.006,0.987,68824,6856116.746,1.91,0.4,0.004,0.7
2025-05-21,0.995,0.992,0.998,0.989,34041,3379539.64,0.9,-0.8,-0.008,0.35
2025-05-22,0.986,0.988,0.999,0.985,48917,4860146.9,1.41,-0.4,-0.004,0.5
2025-05-23,0.988,0.967,0.99,0.966,115670,11316267.4,2.43,-2.13,-0.021,1.18
2025-05-26,0.97,0.981,0.981,0.97,77946,7592953.818,1.14,1.45,0.014,0.8
2025-05-27,0.977,0.966,0.977,0.961,85450,8257078.436,1.63,-1.53,-0.015,0.87
2025-05-28,0.966,0.971,0.977,0.966,111134,10811934.162,1.14,0.52,0.005,1.13
2025-05-29,0.973,0.996,0.996,0.973,98802,9773245.261,2.37,2.57,0.025,1.01
2025-05-30,0.986,0.98,0.986,0.974,75443,7387171.356,1.2,-1.61,-0.016,0.77
2025-06-03,0.976,0.978,0.991,0.976,59265,5822114.915,1.53,-0.2,-0.002,0.6
2025-06-04,0.982,1.002,1.005,0.982,97958,9803234.223,2.35,2.45,0.024,1.0
2025-06-05,1.002,1.034,1.039,1.002,155017,15839168.913,3.69,3.19,0.032,1.58
2025-06-06,1.035,1.043,1.047,1.029,109939,11415356.751,1.74,0.87,0.009,1.12
2025-06-09,1.044,1.064,1.072,1.044,185409,19673161.957,2.68,2.01,0.021,1.89
2025-06-10,1.063,1.042,1.063,1.027,163712,17080856.352,3.38,-2.07,-0.022,1.67
2025-06-11,1.045,1.041,1.054,1.039,72227,7540706.613,1.44,-0.1,-0.001,0.74
2025-06-12,1.04,1.056,1.072,1.04,83587,8896342.429,3.07,1.44,0.015,0.85
2025-06-13,1.049,1.039,1.058,1.036,78271,8161786.277,2.08,-1.61,-0.017,0.8
2025-06-16,1.048,1.065,1.071,1.048,64875,6910104.593,2.21,2.5,0.026,0.66
2025-06-17,1.065,1.058,1.066,1.05,61045,6447755.002,1.5,-0.66,-0.007,0.62
2025-06-18,1.057,1.074,1.075,1.045,118703,12620224.713,2.84,1.51,0.016,1.21
2025-06-19,1.072,1.065,1.084,1.061,92241,9914515.719,2.14,-0.84,-0.009,0.94
2025-06-20,1.065,1.044,1.065,1.042,79175,8311789.7,2.16,-1.97,-0.021,0.81
2025-06-23,1.034,1.047,1.05,1.03,69560,7230764.5,1.92,0.29,0.003,0.71
2025-06-24,1.045,1.064,1.067,1.045,67994,7228376.26,2.1,1.62,0.017,0.69
2025-06-25,1.069,1.092,1.092,1.068,92488,9963172.684,2.26,2.63,0.028,0.94
2025-06-26,1.09,1.104,1.115,1.09,128667,14196285.684,2.29,1.1,0.012,1.31
2025-06-27,1.104,1.122,1.18,1.09,89369,10001405.0,8.15,1.63,0.018,0.91
2025-06-30,1.124,1.146,1.148,1.124,116474,13254211.343,2.14,2.14,0.024,1.19
2025-07-01,1.146,1.135,1.146,1.129,87532,9946473.018,1.48,-0.96,-0.011,0.89
2025-07-02,1.128,1.11,1.128,1.105,92078,10247362.31,2.03,-2.2,-0.025,0.94
2025-07-03,1.118,1.123,1.128,1.113,80655,9012227.69,1.35,1.17,0.013,0.82
2025-07-04,1.124,1.116,1.133,1.115,81160,9134903.5,1.6,-0.62,-0.007,0.83
2025-07-07,1.116,1.105,1.116,1.091,78820,8662133.2,2.24,-0.99,-0.011,0.8
2025-07-08,1.094,1.143,1.144,1.094,104405,11795202.284,4.52,3.44,0.038,1.07
2025-07-09,1.143,1.146,1.156,1.141,62859,7223553.898,1.31,0.26,0.003,0.64
2025-07-10,1.15,1.147,1.157,1.134,81119,9281061.132,2.01,0.09,0.001,0.83
2025-07-11,1.147,1.152,1.158,1.137,78518,9018511.2,1.83,0.44,0.005,0.8
2025-07-14,1.153,1.151,1.155,1.147,79166,9107043.4,0.69,-0.09,-0.001,0.81
2025-07-15,1.162,1.233,1.236,1.162,218941,26659832.054,6.43,7.12,0.082,2.23
2025-07-16,1.237,1.237,1.28,1.234,275765,34648656.54,3.73,0.32,0.004,2.81
2025-07-17,1.223,1.276,1.28,1.22,213538,26797325.9,4.85,3.15,0.039,2.18
2025-07-18,1.286,1.274,1.31,1.271,188268,24304113.523,3.06,-0.16,-0.002,1.92
2025-07-21,1.27,1.274,1.283,1.252,190486,24140337.1,2.43,0.0,0.0,1.94
2025-07-22,1.269,1.259,1.291,1.254,173461,22123702.072,2.9,-1.18,-0.015,1.77
2025-07-23,1.241,1.265,1.269,1.233,145312,18254322.3,2.86,0.48,0.006,1.48
2025-07-24,1.27,1.263,1.277,1.251,140417,17686985.5,2.06,-0.16,-0.002,1.43
2025-07-25,1.268,1.277,1.277,1.264,136699,17367998.51,1.03,1.11,0.014,1.39
2025-07-28,1.282,1.285,1.288,1.264,119124,15194026.9,1.88,0.63,0.008,1.22
2025-07-29,1.285,1.34,1.34,1.285,190984,25179614.8,4.28,4.28,0.055,1.95
2025-07-30,1.332,1.325,1.337,1.31,218463,28903191.129,2.01,-1.12,-0.015,2.23
2025-07-31,1.334,1.338,1.381,1.332,278969,37808233.945,3.7,0.98,0.013,2.85
2025-08-01,1.335,1.332,1.349,1.3,214194,28417424.114,3.66,-0.45,-0.006,2.19
2025-08-04,1.294,1.332,1.333,1.294,141021,18577135.8,2.93,0.0,0.0,1.44
2025-08-05,1.337,1.333,1.347,1.31,161956,21509943.644,2.78,0.08,0.001,1.65
2025-08-06,1.324,1.348,1.348,1.321,151775,20303341.298,2.03,1.13,0.015,1.55
2025-08-07,1.351,1.337,1.362,1.313,242129,32488504.7,3.64,-0.82,-0.011,2.47
2025-08-08,1.337,1.315,1.337,1.313,208991,27679078.0,1.8,-1.65,-0.022,2.13
2025-08-11,1.325,1.346,1.353,1.318,110816,14846071.0,2.66,2.36,0.031,1.13
2025-08-12,1.351,1.384,1.386,1.348,181852,24835363.1,2.82,2.82,0.038,1.86
2025-08-13,1.384,1.464,1.464,1.38,204450,29299203.876,6.07,5.78,0.08,2.09
2025-08-14,1.454,1.431,1.469,1.428,234531,33972711.747,2.8,-2.25,-0.033,2.39
2025-08-15,1.418,1.447,1.449,1.415,132666,19055889.5,2.38,1.12,0.016,1.35
2025-08-18,1.449,1.532,1.545,1.449,496177,75410049.76,6.63,5.87,0.085,5.06
2025-08-19,1.533,1.571,1.58,1.522,717761,112067643.196,3.79,2.55,0.039,7.32
2025-08-20,1.569,1.563,1.569,1.488,590238,90580600.7,5.16,-0.51,-0.008,6.02
2025-08-21,1.563,1.545,1.573,1.523,440786,68317700.8,3.2,-1.15,-0.018,4.5
2025-08-22,1.533,1.617,1.619,1.531,498578,78701544.6,5.7,4.66,0.072,5.09
2025-08-25,1.685,1.716,1.73,1.648,614223,103694291.4,5.07,6.12,0.099,6.27
2025-08-26,1.716,1.699,1.739,1.686,540708,92677542.0,3.09,-0.99,-0.017,5.52
2025-08-27,1.732,1.732,1.81,1.709,727391,127724100.164,5.94,1.94,0.033,7.42
2025-08-28,1.72,1.87,1.9,1.716,796681,142546972.9,10.62,7.97,0.138,8.13
2025-08-29,1.87,1.844,1.87,1.81,843531,154653695.9,3.21,-1.39,-0.026,8.61
2025-09-01,1.856,1.95,1.976,1.849,1057270,200656132.058,6.89,5.75,0.106,10.79
2025-09-02,1.948,1.844,1.977,1.805,960244,180816963.986,8.82,-5.44,-0.106,9.8
2025-09-03,1.83,1.878,1.905,1.808,945145,175084889.251,5.26,1.84,0.034,9.64
2025-09-04,1.88,1.697,1.918,1.668,1020697,181107986.831,13.31,-9.64,-0.181,10.41
2025-09-05,1.68,1.805,1.823,1.676,928716,160914576.105,8.66,6.36,0.108,9.48
2025-09-08,1.786,1.728,1.786,1.665,705544,121292623.9,6.7,-4.27,-0.077,7.2
2025-09-09,1.702,1.689,1.729,1.664,611326,103921617.8,3.76,-2.26,-0.039,6.24
2025-09-10,1.716,1.759,1.784,1.716,934952,163689939.6,4.03,4.14,0.07,9.54
2025-09-11,1.79,1.909,1.911,1.781,834456,154910181.198,7.39,8.53,0.15,8.51
2025-09-12,1.882,1.87,1.9,1.845,745607,139859749.0,2.88,-2.04,-0.039,7.61
2025-09-15,1.834,1.845,1.864,1.811,668426,123031351.3,2.83,-1.34,-0.025,6.82
