日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-28,0.498,0.496,0.499,0.493,479740,47682166.0,1.2,-1.2,-0.006,5.98
2017-07-31,0.498,0.491,0.498,0.49,96444,9488022.0,1.61,-1.01,-0.005,1.2
2017-08-01,0.495,0.491,0.495,0.489,116614,11456715.0,1.22,0.0,0.0,1.45
2017-08-02,0.489,0.481,0.489,0.478,76070,7349173.0,2.24,-2.04,-0.01,0.95
2017-08-03,0.478,0.483,0.486,0.478,97785,9428917.0,1.66,0.42,0.002,1.22
2017-08-04,0.481,0.505,0.51,0.481,1095102,110202864.0,6.0,4.55,0.022,13.65
2017-08-07,0.509,0.502,0.509,0.499,42430,4256320.0,1.98,-0.59,-0.003,0.53
2017-08-08,0.502,0.505,0.509,0.495,57927,5842184.0,2.79,0.6,0.003,0.72
2017-08-09,0.504,0.501,0.504,0.498,10467,1047760.0,1.19,-0.79,-0.004,0.13
2017-08-10,0.501,0.503,0.509,0.5,34141,3443791.0,1.8,0.4,0.002,0.43
2017-08-11,0.502,0.5,0.515,0.499,80485,8189251.0,3.18,-0.6,-0.003,1.0
2017-08-14,0.501,0.507,0.507,0.497,30978,3121456.0,2.0,1.4,0.007,0.39
2017-08-15,0.507,0.508,0.511,0.504,38510,3908134.0,1.38,0.2,0.001,0.48
2017-08-16,0.505,0.514,0.515,0.505,113009,11548707.0,1.97,1.18,0.006,1.41
2017-08-17,0.514,0.517,0.524,0.514,142452,14826316.0,1.95,0.58,0.003,1.78
2017-08-18,0.515,0.513,0.519,0.512,28331,2917520.0,1.35,-0.77,-0.004,0.35
2017-08-21,0.513,0.515,0.518,0.511,16232,1665679.0,1.36,0.39,0.002,0.2
2017-08-22,0.515,0.508,0.515,0.507,9905,1010096.0,1.55,-1.36,-0.007,0.12
2017-08-23,0.508,0.508,0.51,0.506,8320,845032.0,0.79,0.0,0.0,0.1
2017-08-24,0.505,0.503,0.509,0.502,17693,1781868.0,1.38,-0.98,-0.005,0.22
2017-08-25,0.503,0.508,0.508,0.502,15693,1587541.0,1.19,0.99,0.005,0.2
2017-08-28,0.506,0.512,0.514,0.506,35198,3593108.0,1.57,0.79,0.004,0.44
2017-08-29,0.512,0.506,0.512,0.506,8285,841764.0,1.17,-1.17,-0.006,0.1
2017-08-30,0.506,0.507,0.507,0.506,11908,1205159.0,0.2,0.2,0.001,0.15
2017-08-31,0.507,0.507,0.508,0.507,14392,1459299.0,0.2,0.0,0.0,0.18
2017-09-01,0.507,0.509,0.509,0.507,9812,996353.0,0.39,0.39,0.002,0.12
2017-09-04,0.51,0.516,0.52,0.51,36882,3801300.0,1.96,1.38,0.007,0.46
2017-09-05,0.516,0.514,0.516,0.513,11521,1186237.0,0.58,-0.39,-0.002,0.14
2017-09-06,0.513,0.52,0.521,0.513,30582,3165027.0,1.56,1.17,0.006,0.38
2017-09-07,0.52,0.515,0.521,0.502,50308,5212807.0,3.65,-0.96,-0.005,0.63
2017-09-08,0.515,0.512,0.517,0.511,11195,1153288.0,1.17,-0.58,-0.003,0.14
2017-09-11,0.52,0.516,0.52,0.511,12111,1246901.0,1.76,0.78,0.004,0.15
2017-09-12,0.516,0.516,0.516,0.515,6917,712846.0,0.19,0.0,0.0,0.09
