日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-25,1.002,1.012,1.012,0.999,1757206,176677811.0,1.3,0.9,0.009,226.94
2021-06-28,1.014,1.024,1.028,1.01,690234,70477349.0,1.78,1.19,0.012,89.14
2021-06-29,1.025,1.016,1.028,1.012,206706,21060981.0,1.56,-0.78,-0.008,26.7
2021-06-30,1.01,1.029,1.031,1.01,283171,28993127.0,2.07,1.28,0.013,36.57
2021-07-01,1.031,1.024,1.033,1.016,204401,20944104.0,1.65,-0.49,-0.005,26.4
2021-07-02,1.024,0.997,1.024,0.995,194310,19440700.0,2.83,-2.64,-0.027,25.09
2021-07-05,0.997,1.002,1.007,0.994,109368,10934395.0,1.3,0.5,0.005,14.12
2021-07-06,1.003,0.997,1.01,0.984,147117,14659544.0,2.59,-0.5,-0.005,19.0
2021-07-07,0.996,1.022,1.025,0.988,274222,27809182.0,3.71,2.51,0.025,35.41
2021-07-08,1.023,1.023,1.033,1.02,219498,22528025.0,1.27,0.1,0.001,28.35
2021-07-09,1.021,1.015,1.021,0.997,104508,10572075.0,2.35,-0.78,-0.008,13.5
2021-07-12,1.025,1.043,1.048,1.022,180197,18689422.0,2.56,2.76,0.028,23.27
2021-07-13,1.043,1.041,1.048,1.032,116385,12092216.0,1.53,-0.19,-0.002,15.03
2021-07-14,1.037,1.032,1.042,1.031,116144,12029255.0,1.06,-0.86,-0.009,15.0
2021-07-15,1.033,1.037,1.038,1.02,73187,7543809.0,1.74,0.48,0.005,9.45
2021-07-16,1.037,1.018,1.037,1.016,145298,14922919.0,2.03,-1.83,-0.019,18.76
2021-07-19,1.015,1.027,1.029,1.013,59311,6063278.0,1.57,0.88,0.009,7.66
2021-07-20,1.027,1.026,1.031,1.015,51570,5276202.0,1.56,-0.1,-0.001,6.66
2021-07-21,1.021,1.045,1.049,1.021,157443,16405751.0,2.73,1.85,0.019,20.33
2021-07-22,1.04,1.042,1.051,1.037,72383,7553608.0,1.34,-0.29,-0.003,9.35
2021-07-23,1.042,1.025,1.042,1.021,78216,8053821.0,2.02,-1.63,-0.017,10.1
2021-07-26,1.022,1.003,1.024,0.982,124394,12500275.0,4.1,-2.15,-0.022,16.07
2021-07-27,0.995,0.967,1.011,0.963,108398,10756893.0,4.79,-3.59,-0.036,14.0
2021-07-28,0.962,0.974,0.981,0.941,41666,4024135.0,4.14,0.72,0.007,5.38
2021-07-29,0.978,1.009,1.011,0.978,71501,7168472.0,3.39,3.59,0.035,9.23
2021-07-30,1.012,1.003,1.012,0.99,40107,4008096.0,2.18,-0.59,-0.006,5.18
2021-08-02,1.003,1.022,1.025,0.998,82284,8359680.0,2.69,1.89,0.019,10.63
2021-08-03,1.017,1.017,1.022,1.01,30218,3067262.0,1.17,-0.49,-0.005,3.9
2021-08-04,1.015,1.044,1.046,1.015,116207,12031110.0,3.05,2.65,0.027,15.01
2021-08-05,1.044,1.032,1.044,1.025,61763,6388958.0,1.82,-1.15,-0.012,7.98
2021-08-06,1.037,1.028,1.038,1.019,83578,8593587.0,1.84,-0.39,-0.004,10.79
2021-08-09,1.023,1.026,1.031,1.008,28834,2941344.0,2.24,-0.19,-0.002,3.72
2021-08-10,1.026,1.029,1.029,1.017,43665,4465187.0,1.17,0.29,0.003,5.64
2021-08-11,1.029,1.025,1.034,1.023,52800,5427014.0,1.07,-0.39,-0.004,6.82
2021-08-12,1.016,1.015,1.023,1.011,32897,3341657.0,1.17,-0.98,-0.01,4.25
2021-08-13,1.015,1.002,1.021,0.998,56437,5681975.0,2.27,-1.28,-0.013,7.29
2021-08-16,1.003,0.989,1.003,0.987,82863,8210035.0,1.6,-1.3,-0.013,10.7
2021-08-17,0.992,0.97,0.996,0.965,82707,8141487.0,3.13,-1.92,-0.019,10.68
2021-08-18,0.978,0.976,0.982,0.967,78739,7677239.0,1.55,0.62,0.006,10.17
2021-08-19,0.975,0.982,0.989,0.971,70797,6916257.0,1.84,0.61,0.006,9.14
2021-08-20,0.98,0.965,0.98,0.953,94039,9104486.0,2.75,-1.73,-0.017,12.14
2021-08-23,0.97,0.988,0.99,0.964,75261,7374918.0,2.69,2.38,0.023,9.72
2021-08-24,0.989,0.997,1.003,0.987,72358,7216467.0,1.62,0.91,0.009,9.34
2021-08-25,0.997,0.997,0.998,0.988,73676,7317973.0,1.0,0.0,0.0,9.51
2021-08-26,0.998,0.976,1.002,0.975,87624,8608903.0,2.71,-2.11,-0.021,11.32
2021-08-27,0.976,0.978,0.988,0.975,62476,6117247.0,1.33,0.2,0.002,8.07
2021-08-30,0.981,0.973,0.989,0.966,63453,6214383.0,2.35,-0.51,-0.005,8.19
2021-08-31,0.973,0.96,0.975,0.951,109886,10547937.0,2.47,-1.34,-0.013,14.19
2021-09-01,0.963,0.96,0.968,0.94,62103,5916351.0,2.92,0.0,0.0,8.02
2021-09-02,0.963,0.949,0.964,0.947,83235,7954186.0,1.77,-1.15,-0.011,10.75
2021-09-03,0.957,0.937,0.957,0.934,81935,7705021.0,2.42,-1.26,-0.012,10.58
2021-09-06,0.937,0.972,0.975,0.937,94609,9077150.0,4.06,3.74,0.035,12.22
2021-09-07,0.972,0.978,0.981,0.966,69000,6725650.0,1.54,0.62,0.006,8.91
