日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,1.003,1.019,1.025,0.998,1166433,118150720.0,2.69,1.7,0.017,6.38
2024-10-28,1.017,1.01,1.023,1.008,301216,30580627.0,1.47,-0.88,-0.009,1.65
2024-10-29,1.015,1.0,1.025,1.0,154721,15622645.0,2.48,-0.99,-0.01,0.85
2024-10-30,1.0,0.966,1.0,0.959,161727,15743031.0,4.1,-3.4,-0.034,0.88
2024-10-31,0.965,0.959,0.97,0.957,84714,8150273.0,1.35,-0.72,-0.007,0.46
2024-11-01,0.955,0.952,0.961,0.943,75195,7156150.0,1.88,-0.73,-0.007,0.41
2024-11-04,0.962,0.972,0.984,0.96,191288,18584543.0,2.52,2.1,0.02,1.05
2024-11-05,0.972,0.979,0.986,0.965,129894,12679506.0,2.16,0.72,0.007,0.71
2024-11-06,0.981,0.978,0.995,0.975,55585,5465243.0,2.04,-0.1,-0.001,0.3
2024-11-07,0.976,0.983,0.985,0.969,84494,8289977.0,1.64,0.51,0.005,0.46
2024-11-08,0.991,0.987,0.999,0.983,183405,18213982.0,1.63,0.41,0.004,1.0
2024-11-11,0.978,0.986,0.991,0.973,56134,5524653.0,1.82,-0.1,-0.001,0.31
2024-11-12,0.986,0.98,1.019,0.975,272559,27283657.0,4.46,-0.61,-0.006,1.49
2024-11-13,0.978,0.967,0.983,0.954,83070,8011883.0,2.96,-1.33,-0.013,0.45
2024-11-14,0.967,0.95,0.967,0.948,67867,6515051.0,1.96,-1.76,-0.017,0.37
2024-11-15,0.951,0.946,0.958,0.943,48332,4599748.0,1.58,-0.42,-0.004,0.26
2024-11-18,0.941,0.921,0.945,0.919,115519,10768694.0,2.75,-2.64,-0.025,0.63
2024-11-19,0.925,0.928,0.931,0.919,59859,5539558.0,1.3,0.76,0.007,0.33
2024-11-20,0.929,0.956,0.965,0.928,625110,59611841.0,3.99,3.02,0.028,3.42
2024-11-21,0.956,0.959,0.978,0.955,311701,30135618.0,2.41,0.31,0.003,1.71
2024-11-22,0.959,0.924,0.962,0.923,238200,22472108.0,4.07,-3.65,-0.035,1.3
2024-11-25,0.93,0.941,0.945,0.93,97591,9154821.0,1.62,1.84,0.017,0.53
2024-11-26,0.936,0.943,0.955,0.936,76587,7244240.0,2.02,0.21,0.002,0.42
2024-11-27,0.941,0.965,0.966,0.941,178866,17132049.0,2.65,2.33,0.022,0.98
2024-11-28,0.97,0.956,0.977,0.955,136368,13158803.0,2.28,-0.93,-0.009,0.75
2024-11-29,0.958,0.963,0.974,0.955,131207,12650073.0,1.99,0.73,0.007,0.72
2024-12-02,0.965,0.972,0.975,0.964,69013,6693396.0,1.14,0.93,0.009,0.38
2024-12-03,0.975,0.981,0.99,0.974,96227,9445458.0,1.65,0.93,0.009,0.53
2024-12-04,0.986,0.978,0.989,0.975,36298,3556143.0,1.43,-0.31,-0.003,0.2
2024-12-05,0.971,0.96,0.973,0.96,40345,3886778.0,1.33,-1.84,-0.018,0.22
2024-12-06,0.96,0.978,0.989,0.96,99023,9656408.0,3.02,1.88,0.018,0.54
2024-12-09,0.999,0.992,1.004,0.987,184484,18393979.0,1.74,1.43,0.014,1.01
2024-12-10,1.021,0.989,1.03,0.983,127025,12757191.0,4.74,-0.3,-0.003,0.7
2024-12-11,0.983,0.977,0.992,0.977,46065,4531257.0,1.52,-1.21,-0.012,0.25
2024-12-12,0.977,0.981,0.983,0.97,43749,4278388.0,1.33,0.41,0.004,0.24
2024-12-13,0.98,0.956,0.98,0.955,51547,4965713.0,2.55,-2.55,-0.025,0.28
2024-12-16,0.952,0.937,0.959,0.934,39928,3766973.0,2.62,-1.99,-0.019,0.22
2024-12-17,0.938,0.937,0.949,0.931,65339,6131729.0,1.92,0.0,0.0,0.36
2024-12-18,0.938,0.947,0.948,0.938,34611,3271959.0,1.07,1.07,0.01,0.19
2024-12-19,0.945,0.943,0.956,0.936,129905,12273911.0,2.11,-0.42,-0.004,0.71
2024-12-20,0.943,0.939,0.946,0.933,42934,4031983.0,1.38,-0.42,-0.004,0.23
2024-12-23,0.939,0.934,0.939,0.93,31720,2958132.0,0.96,-0.53,-0.005,0.17
2024-12-24,0.934,0.944,0.946,0.933,62640,5891929.0,1.39,1.07,0.01,0.34
2024-12-25,0.945,0.941,0.954,0.941,12009,1134832.0,1.38,-0.32,-0.003,0.07
2024-12-26,0.942,0.94,0.943,0.938,13447,1264600.0,0.53,-0.11,-0.001,0.07
2024-12-27,0.942,0.939,0.942,0.935,24740,2319899.0,0.74,-0.11,-0.001,0.14
2024-12-30,0.939,0.948,0.955,0.939,47438,4496758.0,1.7,0.96,0.009,0.26
2024-12-31,0.948,0.941,0.949,0.937,36011,3396811.0,1.27,-0.74,-0.007,0.2
2025-01-02,0.942,0.922,0.949,0.92,38873,3625479.0,3.08,-2.02,-0.019,0.21
2025-01-03,0.923,0.914,0.937,0.911,51193,4722479.0,2.82,-0.87,-0.008,0.28
2025-01-06,0.915,0.919,0.941,0.913,116093,10730304.0,3.06,0.55,0.005,0.64
2025-01-07,0.917,0.905,0.92,0.9,61425,5571461.0,2.18,-1.52,-0.014,0.34
2025-01-08,0.905,0.889,0.905,0.884,43032,3843029.0,2.32,-1.77,-0.016,0.24
