日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-19,0.994,1.005,1.012,0.994,788539,79226054.0,1.79,0.1,0.001,19.38
2021-07-20,1.005,1.006,1.017,1.0,427260,43183167.0,1.69,0.1,0.001,10.5
2021-07-21,1.008,1.007,1.01,1.0,235353,23678118.0,0.99,0.1,0.001,5.78
2021-07-22,1.007,0.993,1.008,0.986,328266,32668055.0,2.18,-1.39,-0.014,8.07
2021-07-23,0.993,0.968,0.993,0.962,213667,20752335.0,3.12,-2.52,-0.025,5.25
2021-07-26,0.968,0.919,0.971,0.914,196223,18232089.0,5.89,-5.06,-0.049,4.82
2021-07-27,0.919,0.879,0.919,0.875,168815,15174467.0,4.79,-4.35,-0.04,4.15
2021-07-28,0.878,0.907,0.908,0.87,117709,10519686.0,4.32,3.19,0.028,2.89
2021-07-29,0.915,0.932,0.937,0.915,115169,10731654.0,2.43,2.76,0.025,2.83
2021-07-30,0.93,0.925,0.936,0.909,74509,6839861.0,2.9,-0.75,-0.007,1.83
2021-08-02,0.934,0.936,0.941,0.9,111977,10304382.0,4.43,1.19,0.011,2.75
2021-08-03,0.933,0.974,0.976,0.931,170652,16450739.0,4.81,4.06,0.038,4.19
2021-08-04,0.975,0.981,0.986,0.963,145544,14246265.0,2.36,0.72,0.007,3.58
2021-08-05,0.982,0.981,0.997,0.98,127876,12647614.0,1.73,0.0,0.0,3.14
2021-08-06,0.981,0.948,0.981,0.94,96962,9228874.0,4.18,-3.36,-0.033,2.38
2021-08-09,0.943,0.95,0.951,0.934,73938,6986755.0,1.79,0.21,0.002,1.82
2021-08-10,0.95,0.953,0.958,0.941,71167,6766223.0,1.79,0.32,0.003,1.75
2021-08-11,0.953,0.938,0.953,0.936,84782,7977654.0,1.78,-1.57,-0.015,2.08
2021-08-12,0.938,0.919,0.938,0.907,111598,10215962.0,3.3,-2.03,-0.019,2.74
2021-08-13,0.919,0.915,0.925,0.908,51569,4717641.0,1.85,-0.44,-0.004,1.27
2021-08-16,0.905,0.908,0.918,0.905,58271,5303909.0,1.42,-0.77,-0.007,1.43
2021-08-17,0.91,0.878,0.914,0.872,158463,14033496.0,4.63,-3.3,-0.03,3.89
2021-08-18,0.878,0.879,0.889,0.876,57320,5043304.0,1.48,0.11,0.001,1.41
2021-08-19,0.878,0.887,0.894,0.878,70747,6297730.0,1.82,0.91,0.008,1.74
2021-08-20,0.888,0.842,0.888,0.833,162096,13760050.0,6.2,-5.07,-0.045,3.98
2021-08-23,0.849,0.858,0.861,0.83,78466,6682459.0,3.68,1.9,0.016,1.93
2021-08-24,0.86,0.881,0.883,0.857,70224,6170633.0,3.03,2.68,0.023,1.73
2021-08-25,0.884,0.882,0.892,0.88,54109,4797909.0,1.36,0.11,0.001,1.33
2021-08-26,0.883,0.854,0.883,0.852,92653,7997136.0,3.51,-3.17,-0.028,2.28
2021-08-27,0.853,0.853,0.868,0.851,57102,4913411.0,1.99,-0.12,-0.001,1.4
2021-08-30,0.85,0.862,0.873,0.85,71564,6194784.0,2.7,1.06,0.009,1.76
