日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-25,0.975,1.001,1.005,0.975,1581567,157649811.0,3.01,0.5,0.005,27.6
2021-03-26,1.003,1.031,1.038,1.003,919677,94150826.0,3.5,3.0,0.03,16.05
2021-03-29,1.015,1.034,1.044,1.015,429999,44532075.0,2.81,0.29,0.003,7.5
2021-03-30,1.034,1.054,1.064,1.033,302884,31862622.0,3.0,1.93,0.02,5.29
2021-03-31,1.051,1.045,1.052,1.033,187483,19523285.0,1.8,-0.85,-0.009,3.27
2021-04-01,1.044,1.062,1.064,1.044,85448,9031571.0,1.91,1.63,0.017,1.49
2021-04-02,1.083,1.062,1.083,1.048,164478,17531052.0,3.3,0.0,0.0,2.87
2021-04-06,1.063,1.052,1.08,1.048,76751,8085015.0,3.01,-0.94,-0.01,1.34
2021-04-07,1.045,1.05,1.056,1.038,115239,12063347.0,1.71,-0.19,-0.002,2.01
2021-04-08,1.048,1.067,1.07,1.043,83628,8890927.0,2.57,1.62,0.017,1.46
2021-04-09,1.057,1.046,1.067,1.042,24207,2537998.0,2.34,-1.97,-0.021,0.42
2021-04-12,1.037,1.025,1.056,1.02,67436,7010773.0,3.44,-2.01,-0.021,1.18
2021-04-13,1.026,1.032,1.041,1.024,70649,7304944.0,1.66,0.68,0.007,1.23
2021-04-14,1.031,1.035,1.043,1.021,61245,6356495.0,2.13,0.29,0.003,1.07
2021-04-15,1.034,1.033,1.038,1.019,39483,4058599.0,1.84,-0.19,-0.002,0.69
2021-04-16,1.033,1.03,1.037,1.018,69528,7167003.0,1.84,-0.29,-0.003,1.21
2021-04-19,1.029,1.058,1.06,1.021,119155,12492712.0,3.79,2.72,0.028,2.08
2021-04-20,1.058,1.061,1.07,1.045,106753,11353604.0,2.36,0.28,0.003,1.86
2021-04-21,1.058,1.085,1.085,1.057,91821,9874117.0,2.64,2.26,0.024,1.6
2021-04-22,1.082,1.086,1.092,1.078,58394,6342363.0,1.29,0.09,0.001,1.02
2021-04-23,1.09,1.103,1.108,1.088,85360,9400578.0,1.84,1.57,0.017,1.49
2021-04-26,1.104,1.104,1.146,1.103,66745,7556898.0,3.9,0.09,0.001,1.16
2021-04-27,1.104,1.132,1.133,1.097,49768,5587910.0,3.26,2.54,0.028,0.87
2021-04-28,1.132,1.16,1.162,1.125,99401,11396439.0,3.27,2.47,0.028,1.73
2021-04-29,1.162,1.153,1.162,1.134,50685,5847322.0,2.41,-0.6,-0.007,0.88
2021-04-30,1.154,1.177,1.189,1.154,105572,12410931.0,3.04,2.08,0.024,1.84
2021-05-06,1.173,1.124,1.173,1.102,66303,7456941.0,6.03,-4.5,-0.053,1.16
2021-05-07,1.122,1.092,1.135,1.09,58503,6526262.0,4.0,-2.85,-0.032,1.02
2021-05-10,1.092,1.119,1.131,1.092,48038,5377670.0,3.57,2.47,0.027,0.84
2021-05-11,1.119,1.133,1.136,1.1,60471,6785544.0,3.22,1.25,0.014,1.06
2021-05-12,1.133,1.162,1.164,1.126,106315,12211374.0,3.35,2.56,0.029,1.86
2021-05-13,1.164,1.172,1.179,1.151,123443,14397260.0,2.41,0.86,0.01,2.15
2021-05-14,1.174,1.199,1.214,1.166,135601,16283190.0,4.1,2.3,0.027,2.37
2021-05-17,1.199,1.218,1.233,1.199,72254,8855886.0,2.84,1.58,0.019,1.26
2021-05-18,1.218,1.2,1.223,1.187,68151,8186373.0,2.96,-1.48,-0.018,1.19
2021-05-19,1.2,1.196,1.206,1.184,44046,5264919.0,1.83,-0.33,-0.004,0.77
2021-05-20,1.195,1.198,1.207,1.193,105609,12659166.0,1.17,0.17,0.002,1.84
2021-05-21,1.202,1.174,1.209,1.174,53476,6335293.0,2.92,-2.0,-0.024,0.93
2021-05-24,1.178,1.165,1.182,1.136,100479,11629566.0,3.92,-0.77,-0.009,1.75
2021-05-25,1.171,1.198,1.198,1.171,79002,9407820.0,2.32,2.83,0.033,1.38
2021-05-26,1.197,1.194,1.201,1.173,127398,15204899.0,2.34,-0.33,-0.004,2.22
2021-05-27,1.19,1.195,1.2,1.175,60494,7205162.0,2.09,0.08,0.001,1.06
2021-05-28,1.183,1.169,1.192,1.16,121406,14333057.0,2.68,-2.18,-0.026,2.12
2021-05-31,1.17,1.195,1.2,1.17,105928,12648705.0,2.57,2.22,0.026,1.85
2021-06-01,1.195,1.212,1.213,1.185,87844,10590589.0,2.34,1.42,0.017,1.53
2021-06-02,1.21,1.191,1.22,1.187,69047,8328834.0,2.72,-1.73,-0.021,1.2
2021-06-03,1.192,1.169,1.192,1.169,107210,12654642.0,1.93,-1.85,-0.022,1.87
2021-06-04,1.17,1.178,1.186,1.152,86481,10156371.0,2.91,0.77,0.009,1.51
2021-06-07,1.169,1.185,1.191,1.168,66641,7887158.0,1.95,0.59,0.007,1.16
2021-06-08,1.185,1.175,1.202,1.164,66964,7925909.0,3.21,-0.84,-0.01,1.17
2021-06-09,1.17,1.17,1.176,1.161,81865,9564816.0,1.28,-0.43,-0.005,1.43
2021-06-10,1.165,1.185,1.193,1.165,104844,12437379.0,2.39,1.28,0.015,1.83
2021-06-11,1.196,1.185,1.196,1.17,132388,15611499.0,2.19,0.0,0.0,2.31
2021-06-15,1.182,1.162,1.186,1.159,108048,12590137.0,2.28,-1.94,-0.023,1.89
2021-06-16,1.166,1.128,1.167,1.128,154010,17643809.0,3.36,-2.93,-0.034,2.69
2021-06-17,1.129,1.133,1.142,1.129,104795,11875524.0,1.15,0.44,0.005,1.83
2021-06-18,1.134,1.145,1.154,1.134,137569,15751023.0,1.77,1.06,0.012,2.4
2021-06-21,1.143,1.156,1.159,1.134,122095,14058577.0,2.18,0.96,0.011,2.13
2021-06-22,1.156,1.172,1.174,1.144,81319,9454884.0,2.6,1.38,0.016,1.42
2021-06-23,1.173,1.178,1.189,1.172,125955,14858729.0,1.45,0.51,0.006,2.2
2021-06-24,1.178,1.155,1.178,1.147,107646,12459969.0,2.63,-1.95,-0.023,1.88
2021-06-25,1.155,1.175,1.177,1.151,90959,10610573.0,2.25,1.73,0.02,1.59
2021-06-28,1.175,1.197,1.197,1.173,140251,16714731.0,2.04,1.87,0.022,2.45
2021-06-29,1.197,1.182,1.197,1.18,85903,10183796.0,1.42,-1.25,-0.015,1.5
2021-06-30,1.182,1.183,1.187,1.175,146336,17293201.0,1.02,0.08,0.001,2.55
2021-07-01,1.183,1.207,1.215,1.183,171837,20650530.0,2.7,2.03,0.024,3.0
