日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-02-10,0.558,0.557,0.562,0.545,1180793,131179756.0,3.06,0.18,0.001,1.14
2020-02-11,0.557,0.549,0.56,0.545,249491,27466700.0,2.69,-1.44,-0.008,0.24
2020-02-12,0.548,0.572,0.573,0.546,502705,56465739.0,4.92,4.19,0.023,0.49
2020-02-13,0.572,0.57,0.577,0.562,607840,69125144.0,2.62,-0.35,-0.002,0.59
2020-02-14,0.565,0.566,0.579,0.559,585844,66629045.0,3.51,-0.7,-0.004,0.57
2020-02-17,0.568,0.594,0.595,0.568,752107,87554946.0,4.77,4.95,0.028,0.73
2020-02-18,0.599,0.603,0.604,0.585,588516,69836019.0,3.2,1.52,0.009,0.57
2020-02-19,0.6,0.591,0.601,0.589,735975,87603361.0,1.99,-1.99,-0.012,0.71
2020-02-20,0.59,0.599,0.601,0.585,603755,71686787.0,2.71,1.35,0.008,0.58
2020-02-21,0.599,0.621,0.635,0.599,808686,99966521.0,6.01,3.67,0.022,0.78
2020-02-24,0.623,0.642,0.645,0.621,1212399,153827274.0,3.86,3.38,0.021,1.17
2020-02-25,0.626,0.649,0.669,0.603,1496224,188984281.0,10.28,1.09,0.007,1.44
2020-02-26,0.635,0.618,0.64,0.612,1152081,144592609.0,4.31,-4.78,-0.031,1.11
2020-02-27,0.618,0.619,0.633,0.598,818099,100738430.0,5.66,0.16,0.001,0.79
2020-02-28,0.585,0.576,0.601,0.57,1138117,133754060.0,5.01,-6.95,-0.043,1.1
2020-03-02,0.586,0.597,0.603,0.571,774027,91439530.0,5.56,3.65,0.021,0.75
2020-03-03,0.609,0.612,0.634,0.602,1019396,126275218.0,5.36,2.51,0.015,0.98
2020-03-04,0.603,0.605,0.616,0.589,794333,95941558.0,4.41,-1.14,-0.007,0.77
2020-03-05,0.621,0.604,0.624,0.595,708955,86144404.0,4.79,-0.17,-0.001,0.68
2020-03-06,0.593,0.596,0.604,0.585,398871,47650182.0,3.15,-1.32,-0.008,0.38
2020-03-09,0.586,0.562,0.588,0.562,771426,88815508.0,4.36,-5.7,-0.034,0.74
2020-03-10,0.554,0.591,0.591,0.554,693534,79812164.0,6.58,5.16,0.029,0.67
2020-03-11,0.594,0.58,0.601,0.578,452725,53491258.0,3.89,-1.86,-0.011,0.44
2020-03-12,0.566,0.569,0.576,0.563,388827,44190242.0,2.24,-1.9,-0.011,0.38
2020-03-13,0.551,0.574,0.582,0.542,551030,62092664.0,7.03,0.88,0.005,0.53
2020-03-16,0.575,0.544,0.58,0.538,495699,55350739.0,7.32,-5.23,-0.03,0.48
2020-03-17,0.554,0.545,0.558,0.525,352714,38280067.0,6.07,0.18,0.001,0.34
2020-03-18,0.551,0.539,0.564,0.539,367716,40634540.0,4.59,-1.1,-0.006,0.35
2020-03-19,0.544,0.547,0.551,0.527,425764,45910460.0,4.45,1.48,0.008,0.41
2020-03-20,0.56,0.545,0.56,0.537,280745,30705322.0,4.2,-0.37,-0.002,0.27
2020-03-23,0.529,0.515,0.537,0.511,403486,42250165.0,4.77,-5.5,-0.03,0.39
2020-03-24,0.527,0.524,0.53,0.504,288553,29993973.0,5.05,1.75,0.009,0.28
2020-03-25,0.537,0.535,0.54,0.53,369095,39528152.0,1.91,2.1,0.011,0.36
2020-03-26,0.531,0.527,0.538,0.526,226425,24044600.0,2.24,-1.5,-0.008,0.22
2020-03-27,0.531,0.524,0.537,0.521,156320,16513185.0,3.04,-0.57,-0.003,0.15
2020-03-30,0.515,0.502,0.515,0.494,354372,35499590.0,4.01,-4.2,-0.022,0.34
2020-03-31,0.507,0.504,0.513,0.502,164788,16718351.0,2.19,0.4,0.002,0.16
2020-04-01,0.504,0.504,0.516,0.5,195291,19918066.0,3.17,0.0,0.0,0.19
2020-04-02,0.502,0.525,0.525,0.501,290374,29878320.0,4.76,4.17,0.021,0.28
2020-04-03,0.526,0.517,0.527,0.514,159389,16574762.0,2.48,-1.52,-0.008,0.15
2020-04-07,0.527,0.534,0.535,0.527,229241,24345689.0,1.55,3.29,0.017,0.22
2020-04-08,0.532,0.534,0.537,0.531,139607,14880793.0,1.12,0.0,0.0,0.13
2020-04-09,0.535,0.538,0.539,0.531,261074,27999244.0,1.5,0.75,0.004,0.25
2020-04-10,0.537,0.518,0.537,0.515,226899,23721718.0,4.09,-3.72,-0.02,0.22
2020-04-13,0.516,0.505,0.516,0.501,178439,18052908.0,2.9,-2.51,-0.013,0.17
2020-04-14,0.508,0.52,0.52,0.506,198908,20410987.0,2.77,2.97,0.015,0.19
2020-04-15,0.52,0.517,0.526,0.517,142719,14892506.0,1.73,-0.58,-0.003,0.14
2020-04-16,0.516,0.521,0.523,0.511,136949,14199952.0,2.32,0.77,0.004,0.13
2020-04-17,0.525,0.526,0.533,0.522,239866,25332204.0,2.11,0.96,0.005,0.23
2020-04-20,0.526,0.535,0.535,0.524,238131,25300435.0,2.09,1.71,0.009,0.23
2020-04-21,0.533,0.539,0.539,0.527,368285,39354626.0,2.24,0.75,0.004,0.36
2020-04-22,0.535,0.536,0.538,0.529,184721,19687483.0,1.67,-0.56,-0.003,0.18
2020-04-23,0.537,0.528,0.538,0.528,146166,15511306.0,1.87,-1.49,-0.008,0.14
2020-04-24,0.526,0.518,0.532,0.516,171755,17920675.0,3.03,-1.89,-0.01,0.17
2020-04-27,0.516,0.517,0.52,0.514,113004,11687386.0,1.16,-0.19,-0.001,0.11
2020-04-28,0.516,0.516,0.519,0.496,391712,39852762.0,4.45,-0.19,-0.001,0.38
2020-04-29,0.513,0.515,0.518,0.509,102840,10585656.0,1.74,-0.19,-0.001,0.1
2020-04-30,0.52,0.537,0.539,0.518,451937,48113332.0,4.08,4.27,0.022,0.44
2020-05-06,0.535,0.554,0.555,0.533,376951,41058676.0,4.1,3.17,0.017,0.36
2020-05-07,0.55,0.549,0.558,0.547,166092,18314514.0,1.99,-0.9,-0.005,0.16
2020-05-08,0.551,0.559,0.567,0.551,269020,30133136.0,2.91,1.82,0.01,0.26
2020-05-11,0.562,0.555,0.566,0.551,177263,19764331.0,2.68,-0.72,-0.004,0.17
2020-05-12,0.555,0.556,0.557,0.545,158011,17422033.0,2.16,0.18,0.001,0.15
2020-05-13,0.553,0.555,0.557,0.549,166209,18398060.0,1.44,-0.18,-0.001,0.16
2020-05-14,0.551,0.549,0.555,0.548,136720,15077745.0,1.26,-1.08,-0.006,0.13
2020-05-15,0.549,0.553,0.56,0.549,218184,24180270.0,2.0,0.73,0.004,0.21
2020-05-18,0.555,0.542,0.558,0.539,279708,30548526.0,3.44,-1.99,-0.011,0.27
2020-05-19,0.547,0.55,0.55,0.541,287173,31304935.0,1.66,1.48,0.008,0.28
2020-05-20,0.55,0.544,0.552,0.541,162563,17780974.0,2.0,-1.09,-0.006,0.16
2020-05-21,0.545,0.53,0.548,0.529,211795,22683472.0,3.49,-2.57,-0.014,0.2
2020-05-22,0.53,0.525,0.534,0.518,192538,20256083.0,3.02,-0.94,-0.005,0.19
2020-05-25,0.523,0.513,0.523,0.508,244115,25024066.0,2.86,-2.29,-0.012,0.24
2020-05-26,0.513,0.524,0.524,0.513,183523,19082720.0,2.14,2.14,0.011,0.18
2020-05-27,0.524,0.518,0.526,0.515,114283,11861329.0,2.1,-1.15,-0.006,0.11
2020-05-28,0.518,0.516,0.521,0.509,135105,13908289.0,2.32,-0.39,-0.002,0.13
2020-05-29,0.516,0.517,0.52,0.514,86520,8948118.0,1.16,0.19,0.001,0.08
2020-06-01,0.521,0.536,0.537,0.52,237068,25162168.0,3.29,3.68,0.019,0.23
