日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-13,1.009,0.993,1.013,0.99,733245,73567911.0,2.27,-1.88,-0.019,82.21
2021-09-14,0.993,1.009,1.023,0.984,951201,96337186.0,3.93,1.61,0.016,106.65
2021-09-15,1.016,1.019,1.02,1.005,480323,48803648.0,1.49,0.99,0.01,53.85
2021-09-16,1.016,0.983,1.017,0.982,353222,35147626.0,3.43,-3.53,-0.036,39.6
2021-09-17,0.985,0.984,0.996,0.965,250665,24645285.0,3.15,0.1,0.001,28.1
2021-09-22,0.984,0.988,0.995,0.975,151041,14946653.0,2.03,0.41,0.004,16.93
2021-09-23,0.988,0.991,1.001,0.987,203044,20157709.0,1.42,0.3,0.003,22.77
2021-09-24,0.991,1.001,1.018,0.978,290946,29162556.0,4.04,1.01,0.01,32.62
2021-09-27,1.009,1.004,1.019,0.982,335056,33454450.0,3.7,0.3,0.003,37.57
2021-09-28,1.004,0.988,1.006,0.986,142740,14187649.0,1.99,-1.59,-0.016,16.0
2021-09-29,0.989,0.982,0.999,0.975,235618,23188727.0,2.43,-0.61,-0.006,26.42
2021-09-30,0.981,1.007,1.01,0.981,204156,20501193.0,2.95,2.55,0.025,22.89
2021-10-08,1.007,0.987,1.021,0.98,387104,38420837.0,4.07,-1.99,-0.02,43.4
2021-10-11,0.987,0.975,0.988,0.969,388634,38051573.0,1.93,-1.22,-0.012,43.57
2021-10-12,0.974,0.959,0.976,0.948,441156,42467167.0,2.87,-1.64,-0.016,49.46
2021-10-13,0.975,0.991,0.992,0.959,458437,44855588.0,3.44,3.34,0.032,51.4
2021-10-14,0.991,1.001,1.01,0.991,410149,41091020.0,1.92,1.01,0.01,45.99
2021-10-15,1.0,1.029,1.034,0.997,819695,83693266.0,3.7,2.8,0.028,91.9
2021-10-18,1.035,1.052,1.053,1.029,577631,60149301.0,2.33,2.24,0.023,64.76
2021-10-19,1.052,1.05,1.063,1.044,297048,31219751.0,1.81,-0.19,-0.002,33.31
2021-10-20,1.05,1.066,1.08,1.048,478362,51378779.0,3.05,1.52,0.016,53.63
2021-10-21,1.066,1.05,1.066,1.045,479264,50461578.0,1.97,-1.5,-0.016,53.74
2021-10-22,1.05,1.045,1.055,1.038,307160,32140735.0,1.62,-0.48,-0.005,34.44
2021-10-25,1.045,1.078,1.086,1.045,545810,58634189.0,3.92,3.16,0.033,61.2
2021-10-26,1.089,1.068,1.098,1.064,408713,44091600.0,3.15,-0.93,-0.01,45.82
2021-10-27,1.069,1.092,1.094,1.06,342651,37246754.0,3.18,2.25,0.024,38.42
2021-10-28,1.092,1.082,1.103,1.076,353632,38525309.0,2.47,-0.92,-0.01,39.65
2021-10-29,1.082,1.112,1.112,1.054,417826,45417000.0,5.36,2.77,0.03,46.85
2021-11-01,1.111,1.102,1.128,1.089,442696,49010329.0,3.51,-0.9,-0.01,49.64
2021-11-02,1.097,1.095,1.111,1.084,354785,39114804.0,2.45,-0.64,-0.007,39.78
2021-11-03,1.094,1.073,1.095,1.061,398438,42864290.0,3.11,-2.01,-0.022,44.67
2021-11-04,1.075,1.089,1.105,1.075,380874,41635814.0,2.8,1.49,0.016,42.7
2021-11-05,1.09,1.069,1.09,1.067,294093,31622320.0,2.11,-1.84,-0.02,32.97
2021-11-08,1.069,1.091,1.096,1.064,385125,41792009.0,2.99,2.06,0.022,43.18
2021-11-09,1.094,1.097,1.108,1.09,373971,41011377.0,1.65,0.55,0.006,41.93
2021-11-10,1.098,1.084,1.098,1.065,294169,31688947.0,3.01,-1.19,-0.013,32.98
2021-11-11,1.088,1.086,1.1,1.079,291101,31687416.0,1.94,0.18,0.002,32.64
2021-11-12,1.086,1.087,1.096,1.083,279257,30361192.0,1.2,0.09,0.001,31.31
2021-11-15,1.087,1.054,1.087,1.049,389695,41188341.0,3.5,-3.04,-0.033,43.69
2021-11-16,1.055,1.04,1.057,1.039,297368,31134067.0,1.71,-1.33,-0.014,33.34
2021-11-17,1.037,1.056,1.061,1.037,310219,32719629.0,2.31,1.54,0.016,34.78
2021-11-18,1.056,1.052,1.061,1.042,347238,36578155.0,1.8,-0.38,-0.004,38.93
2021-11-19,1.052,1.062,1.064,1.047,389609,41023081.0,1.62,0.95,0.01,43.68
2021-11-22,1.058,1.094,1.095,1.058,467465,50721883.0,3.48,3.01,0.032,52.41
2021-11-23,1.094,1.091,1.098,1.087,285761,31213276.0,1.01,-0.27,-0.003,32.04
2021-11-24,1.091,1.068,1.091,1.065,358549,38497903.0,2.38,-2.11,-0.023,40.2
2021-11-25,1.068,1.059,1.069,1.055,347077,36737362.0,1.31,-0.84,-0.009,38.91
2021-11-26,1.059,1.069,1.074,1.058,286671,30610530.0,1.51,0.94,0.01,32.14
2021-11-29,1.069,1.083,1.088,1.059,341587,36971303.0,2.71,1.31,0.014,38.3
2021-11-30,1.085,1.078,1.086,1.074,318449,34372750.0,1.11,-0.46,-0.005,35.7
2021-12-01,1.079,1.07,1.08,1.06,394507,42106537.0,1.86,-0.74,-0.008,44.23
2021-12-02,1.069,1.068,1.075,1.063,240034,25630845.0,1.12,-0.19,-0.002,26.91
2021-12-03,1.068,1.062,1.068,1.053,371603,39344297.0,1.4,-0.56,-0.006,41.66
2021-12-06,1.061,1.045,1.067,1.044,347407,36658286.0,2.17,-1.6,-0.017,38.95
2021-12-07,1.063,1.032,1.063,1.017,448850,46161930.0,4.4,-1.24,-0.013,50.33
2021-12-08,1.037,1.046,1.049,1.034,309226,32245071.0,1.45,1.36,0.014,34.67
2021-12-09,1.051,1.045,1.051,1.038,331632,34606959.0,1.24,-0.1,-0.001,37.18
2021-12-10,1.047,1.062,1.063,1.038,318584,33564844.0,2.39,1.63,0.017,35.72
2021-12-13,1.062,1.069,1.073,1.057,428529,45622372.0,1.51,0.66,0.007,48.05
2021-12-14,1.064,1.062,1.066,1.057,236530,25103235.0,0.84,-0.65,-0.007,26.52
2021-12-15,1.059,1.06,1.069,1.059,304838,32395575.0,0.94,-0.19,-0.002,34.18
2021-12-16,1.06,1.068,1.068,1.059,260621,27727273.0,0.85,0.75,0.008,29.22
2021-12-17,1.058,1.042,1.065,1.041,324661,34080884.0,2.25,-2.43,-0.026,36.4
2021-12-20,1.04,1.004,1.041,1.003,388190,39384081.0,3.65,-3.65,-0.038,43.52
2021-12-21,1.008,1.006,1.009,0.991,376754,37616980.0,1.79,0.2,0.002,42.24
2021-12-22,1.006,1.01,1.014,1.005,307925,31085734.0,0.89,0.4,0.004,34.52
2021-12-23,1.01,1.017,1.02,1.004,267660,27168094.0,1.58,0.69,0.007,30.01
2021-12-24,1.014,0.984,1.018,0.98,382126,37991919.0,3.74,-3.24,-0.033,42.84
2021-12-27,0.984,0.984,0.996,0.976,352391,34848100.0,2.03,0.0,0.0,39.51
2021-12-28,0.984,1.0,1.003,0.98,355840,35171027.0,2.34,1.63,0.016,39.9
2021-12-29,1.002,0.997,1.007,0.992,385256,38566344.0,1.5,-0.3,-0.003,43.19
2021-12-30,0.987,1.002,1.01,0.987,228481,22939807.0,2.31,0.5,0.005,25.62
2021-12-31,1.002,1.022,1.031,1.002,292097,29962291.0,2.89,2.0,0.02,32.75
2022-01-04,1.023,0.995,1.035,0.991,404926,40654160.0,4.31,-2.64,-0.027,45.4
2022-01-05,0.994,0.959,0.994,0.957,373192,36241557.0,3.72,-3.62,-0.036,41.84
2022-01-06,0.96,0.952,0.964,0.939,277732,26442742.0,2.61,-0.73,-0.007,31.14
2022-01-07,0.954,0.941,0.959,0.935,273379,25920888.0,2.52,-1.16,-0.011,30.65
2022-01-10,0.942,0.932,0.942,0.928,283201,26522374.0,1.49,-0.96,-0.009,31.75
2022-01-11,0.93,0.928,0.944,0.926,233415,21803589.0,1.93,-0.43,-0.004,26.17
2022-01-12,0.933,0.954,0.955,0.933,341485,32254036.0,2.37,2.8,0.026,38.29
2022-01-13,0.954,0.947,0.961,0.938,240595,22911295.0,2.41,-0.73,-0.007,26.98
2022-01-14,0.942,0.954,0.96,0.939,232086,22148783.0,2.22,0.74,0.007,26.02
2022-01-17,0.953,0.974,0.982,0.949,243342,23667544.0,3.46,2.1,0.02,27.28
2022-01-18,0.972,0.968,0.973,0.961,187808,18149991.0,1.23,-0.62,-0.006,21.06
2022-01-19,0.968,0.945,0.968,0.938,210994,20029726.0,3.1,-2.38,-0.023,23.66
2022-01-20,0.945,0.943,0.95,0.94,177530,16778328.0,1.06,-0.21,-0.002,19.9
2022-01-21,0.944,0.94,0.951,0.934,241268,22796240.0,1.8,-0.32,-0.003,27.05
2022-01-24,0.93,0.954,0.962,0.93,295919,27977120.0,3.4,1.49,0.014,33.18
2022-01-25,0.945,0.935,0.959,0.934,177468,16868939.0,2.62,-1.99,-0.019,19.9
2022-01-26,0.935,0.951,0.953,0.935,179493,16973255.0,1.93,1.71,0.016,20.12
2022-01-27,0.951,0.927,0.951,0.925,220436,20790436.0,2.73,-2.52,-0.024,24.72
2022-01-28,0.932,0.919,0.939,0.905,176806,16250770.0,3.67,-0.86,-0.008,19.82
2022-02-07,0.922,0.928,0.945,0.922,207073,19325881.0,2.5,0.98,0.009,23.22
2022-02-08,0.928,0.903,0.928,0.882,280728,25134897.0,4.96,-2.69,-0.025,31.48
2022-02-09,0.9,0.904,0.906,0.887,218921,19681348.0,2.1,0.11,0.001,24.55
2022-02-10,0.913,0.882,0.913,0.87,426729,37641793.0,4.76,-2.43,-0.022,47.84
