日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-09,1.003,1.012,1.018,0.996,1484005,149764323.0,2.18,0.4,0.004,33.99
2025-10-10,1.008,0.984,1.008,0.981,504794,50087697.0,2.67,-2.77,-0.028,11.56
2025-10-13,0.924,0.974,0.98,0.924,210485,20342428.0,5.69,-1.02,-0.01,4.82
2025-10-14,0.977,0.958,0.99,0.955,184247,17950126.0,3.59,-1.64,-0.016,4.22
2025-10-15,0.959,0.968,0.98,0.953,97003,9330873.0,2.82,1.04,0.01,2.22
2025-10-16,0.968,0.956,0.98,0.949,140598,13439786.0,3.2,-1.24,-0.012,3.22
2025-10-17,0.956,0.933,0.965,0.928,135561,12758416.0,3.87,-2.41,-0.023,3.1
2025-10-20,0.94,0.936,0.947,0.932,853948,79965568.0,1.61,0.32,0.003,19.56
2025-10-21,0.933,0.949,0.951,0.933,457730,43338896.0,1.92,1.39,0.013,10.48
2025-10-22,0.95,0.942,0.95,0.938,186948,17589069.0,1.26,-0.74,-0.007,4.28
2025-10-23,0.945,0.949,0.95,0.926,138715,12974092.0,2.55,0.74,0.007,3.18
2025-10-24,0.953,0.96,0.96,0.948,268642,25633796.0,1.26,1.16,0.011,6.15
2025-10-27,0.968,0.972,0.974,0.964,158268,15353463.0,1.04,1.25,0.012,3.62
2025-10-28,0.971,0.972,0.987,0.964,315971,30816919.0,2.37,0.0,0.0,7.24
2025-10-29,0.97,0.99,0.995,0.967,318016,31384502.0,2.88,1.85,0.018,7.28
2025-10-30,0.99,0.967,0.995,0.964,173936,16930764.0,3.13,-2.32,-0.023,3.98
2025-10-31,0.967,0.97,0.978,0.961,71731,6965534.0,1.76,0.31,0.003,1.64
2025-11-03,0.969,0.973,0.974,0.959,92847,8971224.0,1.55,0.31,0.003,2.13
2025-11-04,0.973,0.957,0.973,0.951,129037,12367871.0,2.26,-1.64,-0.016,2.96
2025-11-05,0.95,0.947,0.957,0.939,154335,14633062.0,1.88,-1.04,-0.01,3.53
2025-11-06,0.947,0.95,0.953,0.942,89298,8469497.0,1.16,0.32,0.003,2.05
2025-11-07,0.949,0.93,0.949,0.929,165422,15436284.0,2.11,-2.11,-0.02,3.79
2025-11-10,0.929,0.935,0.936,0.929,113093,10541244.0,0.75,0.54,0.005,2.59
2025-11-11,0.937,0.915,0.94,0.913,249230,22977740.0,2.89,-2.14,-0.02,5.71
2025-11-12,0.918,0.902,0.918,0.893,227140,20445758.0,2.73,-1.42,-0.013,5.2
2025-11-13,0.905,0.911,0.912,0.896,108151,9802643.0,1.77,1.0,0.009,2.48
2025-11-14,0.905,0.9,0.911,0.898,111087,10062961.0,1.43,-1.21,-0.011,2.54
2025-11-17,0.898,0.912,0.914,0.897,228827,20800569.0,1.89,1.33,0.012,5.24
2025-11-18,0.912,0.917,0.92,0.906,92788,8504466.0,1.54,0.55,0.005,2.13
2025-11-19,0.911,0.905,0.92,0.899,213265,19319265.0,2.29,-1.31,-0.012,4.88
2025-11-20,0.908,0.896,0.915,0.895,109681,9876418.0,2.21,-0.99,-0.009,2.51
2025-11-21,0.895,0.869,0.895,0.867,195784,17186485.0,3.13,-3.01,-0.027,4.48
2025-11-24,0.869,0.885,0.891,0.861,130357,11422331.0,3.45,1.84,0.016,2.99
2025-11-25,0.888,0.892,0.903,0.888,122674,10998844.0,1.69,0.79,0.007,2.81
2025-11-26,0.892,0.887,0.898,0.886,321293,28621710.0,1.35,-0.56,-0.005,7.36
2025-11-27,0.887,0.879,0.892,0.877,96825,8560306.0,1.69,-0.9,-0.008,2.22
2025-11-28,0.877,0.884,0.884,0.871,591888,52126850.0,1.48,0.57,0.005,13.56
2025-12-01,0.886,0.886,0.889,0.877,106936,9463999.0,1.36,0.23,0.002,2.45
2025-12-02,0.887,0.873,0.887,0.87,69522,6082229.0,1.92,-1.47,-0.013,1.59
2025-12-03,0.873,0.853,0.873,0.852,369262,31579086.0,2.41,-2.29,-0.02,8.46
2025-12-04,0.856,0.854,0.859,0.846,55859,4757350.0,1.52,0.12,0.001,1.28
2025-12-05,0.856,0.89,0.897,0.852,290317,25584579.0,5.27,4.22,0.036,6.65
2025-12-08,0.902,0.9,0.911,0.891,485206,43722587.0,2.25,1.12,0.01,11.11
2025-12-09,0.891,0.884,0.895,0.883,145512,12937787.0,1.33,-1.78,-0.016,3.33
2025-12-10,0.878,0.889,0.889,0.873,106534,9385980.0,1.81,0.57,0.005,2.44
2025-12-11,0.898,0.87,0.899,0.87,81446,7156582.0,3.26,-2.14,-0.019,1.87
2025-12-12,0.868,0.876,0.882,0.866,89470,7837628.0,1.84,0.69,0.006,2.05
2025-12-15,0.872,0.868,0.881,0.864,128980,11265020.0,1.94,-0.91,-0.008,2.95
2025-12-16,0.867,0.874,0.882,0.857,136177,11846112.0,2.88,0.69,0.006,3.12
2025-12-17,0.873,0.888,0.895,0.859,192200,16846914.0,4.12,1.6,0.014,4.4
2025-12-18,0.893,0.876,0.893,0.876,105741,9310935.0,1.91,-1.35,-0.012,2.42
2025-12-19,0.882,0.885,0.892,0.875,168840,14944242.0,1.94,1.03,0.009,3.87
2025-12-22,0.88,0.89,0.895,0.88,118804,10582650.0,1.69,0.56,0.005,2.72
2025-12-23,0.886,0.878,0.887,0.874,160516,14131785.0,1.46,-1.35,-0.012,3.68
2025-12-24,0.874,0.889,0.893,0.874,134405,11923317.0,2.16,1.25,0.011,3.08
2025-12-25,0.893,0.906,0.908,0.893,192909,17414325.0,1.69,1.91,0.017,4.42
2025-12-26,0.904,0.909,0.923,0.901,247156,22594385.0,2.43,0.33,0.003,5.66
2025-12-29,0.909,0.918,0.923,0.903,151391,13839867.0,2.2,0.99,0.009,3.47
2025-12-30,0.925,0.92,0.932,0.918,147775,13671196.0,1.53,0.22,0.002,3.38
2025-12-31,0.92,0.926,0.936,0.914,179646,16632524.0,2.39,0.65,0.006,4.11
2026-01-05,0.925,0.931,0.932,0.912,162192,14984418.0,2.16,0.54,0.005,3.71
2026-01-06,0.931,0.97,0.974,0.925,451577,43194520.0,5.26,4.19,0.039,10.34
2026-01-07,0.973,0.95,0.973,0.945,177583,16978064.0,2.89,-2.06,-0.02,4.07
2026-01-08,0.943,0.948,0.951,0.94,102487,9692187.0,1.16,-0.21,-0.002,2.35
2026-01-09,0.948,0.969,0.969,0.948,195311,18818031.0,2.22,2.22,0.021,4.47
2026-01-12,0.972,1.033,1.034,0.972,1984911,201664490.0,6.4,6.6,0.064,45.46
2026-01-13,1.052,1.003,1.053,1.0,955688,98723846.0,5.13,-2.9,-0.03,21.89
2026-01-14,0.995,1.062,1.096,0.995,2117961,224431275.0,10.07,5.88,0.059,48.51
2026-01-15,1.036,1.02,1.044,1.008,1045137,107328705.0,3.39,-3.95,-0.042,23.94
2026-01-16,1.017,0.994,1.027,0.99,496837,49830294.0,3.63,-2.55,-0.026,11.38
2026-01-19,0.98,0.981,0.993,0.975,275602,27054205.0,1.81,-1.31,-0.013,6.31
2026-01-20,0.981,0.964,0.989,0.955,269508,26060629.0,3.47,-1.73,-0.017,6.17
2026-01-21,0.955,0.966,0.974,0.955,127675,12353603.0,1.97,0.21,0.002,2.92
