日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-08,0.992,0.959,1.01,0.959,621171,61670506.0,5.14,-3.33,-0.033,0.82
2021-03-09,0.959,0.936,0.959,0.922,223491,21069447.0,3.86,-2.4,-0.023,0.29
2021-03-10,0.939,0.935,0.958,0.933,142946,13427469.0,2.67,-0.11,-0.001,0.19
2021-03-11,0.926,0.946,0.946,0.926,266084,25020310.0,2.14,1.18,0.011,0.35
2021-03-12,0.953,0.946,0.953,0.926,293580,27526205.0,2.85,0.0,0.0,0.39
2021-03-15,0.936,0.928,0.94,0.919,281160,26119680.0,2.22,-1.9,-0.018,0.37
2021-03-16,0.925,0.929,0.934,0.923,226430,21022327.0,1.19,0.11,0.001,0.3
2021-03-17,0.929,0.951,0.953,0.929,321689,30399639.0,2.58,2.37,0.022,0.42
2021-03-18,0.951,0.944,0.951,0.938,328668,31041346.0,1.37,-0.74,-0.007,0.43
2021-03-19,0.944,0.93,0.944,0.925,357514,33215925.0,2.01,-1.48,-0.014,0.47
2021-03-22,0.93,0.944,0.945,0.919,272037,25424718.0,2.8,1.51,0.014,0.36
2021-03-23,0.944,0.937,0.948,0.932,252397,23655361.0,1.69,-0.74,-0.007,0.33
2021-03-24,0.937,0.937,0.939,0.929,276143,25816123.0,1.07,0.0,0.0,0.36
2021-03-25,0.937,0.933,0.939,0.93,247212,23084058.0,0.96,-0.43,-0.004,0.33
2021-03-26,0.933,0.931,0.934,0.922,288756,26803962.0,1.29,-0.21,-0.002,0.38
2021-03-29,0.929,0.925,0.938,0.924,254242,23580829.0,1.5,-0.64,-0.006,0.34
2021-03-30,0.925,0.928,0.933,0.919,322618,29888804.0,1.51,0.32,0.003,0.43
2021-03-31,0.928,0.922,0.929,0.917,252219,23225276.0,1.29,-0.65,-0.006,0.33
2021-04-01,0.922,0.921,0.923,0.912,323988,29727715.0,1.19,-0.11,-0.001,0.43
2021-04-02,0.913,0.929,0.931,0.913,263802,24412381.0,1.95,0.87,0.008,0.35
2021-04-06,0.929,0.929,0.929,0.918,360491,33245944.0,1.18,0.0,0.0,0.48
2021-04-07,0.928,0.924,0.928,0.915,337165,31040449.0,1.4,-0.54,-0.005,0.44
2021-04-08,0.923,0.92,0.923,0.916,251470,23158544.0,0.76,-0.43,-0.004,0.33
2021-04-09,0.919,0.911,0.919,0.905,276904,25207255.0,1.52,-0.98,-0.009,0.37
2021-04-12,0.911,0.904,0.92,0.898,336107,30464294.0,2.41,-0.77,-0.007,0.44
2021-04-13,0.902,0.909,0.916,0.902,309193,28129245.0,1.55,0.55,0.005,0.41
2021-04-14,0.91,0.894,0.91,0.887,294116,26247827.0,2.53,-1.65,-0.015,0.39
2021-04-15,0.893,0.89,0.894,0.884,323497,28697041.0,1.12,-0.45,-0.004,0.43
2021-04-16,0.889,0.89,0.892,0.886,256922,22857350.0,0.67,0.0,0.0,0.34
2021-04-19,0.89,0.905,0.906,0.883,337932,30395953.0,2.58,1.69,0.015,0.45
2021-04-20,0.904,0.921,0.928,0.903,340753,31451258.0,2.76,1.77,0.016,0.45
2021-04-21,0.92,0.921,0.921,0.91,358189,32869842.0,1.19,0.0,0.0,0.47
2021-04-22,0.916,0.918,0.92,0.912,309218,28291323.0,0.87,-0.33,-0.003,0.41
2021-04-23,0.918,0.916,0.921,0.911,298213,27292931.0,1.09,-0.22,-0.002,0.39
