日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,1.0,1.016,1.02,0.995,2082877,210113927.0,2.52,2.52,0.025,135.3
2025-09-26,1.013,1.016,1.032,1.008,661613,67691719.0,2.36,0.0,0.0,42.98
2025-09-29,1.013,1.022,1.023,1.007,635583,64656343.0,1.57,0.59,0.006,41.29
2025-09-30,1.022,1.043,1.043,1.021,552942,57035474.0,2.15,2.05,0.021,35.92
2025-10-09,1.051,1.05,1.058,1.037,798466,83779051.0,2.01,0.67,0.007,51.87
2025-10-10,1.04,1.019,1.041,1.017,347955,35799961.0,2.29,-2.95,-0.031,22.6
2025-10-13,0.997,0.997,1.002,0.976,340318,33805468.0,2.55,-2.16,-0.022,22.11
2025-10-14,1.014,0.976,1.026,0.972,488061,49087962.0,5.42,-2.11,-0.021,31.7
2025-10-15,0.988,1.006,1.007,0.982,238100,23661045.0,2.56,3.07,0.03,15.47
2025-10-16,1.005,0.988,1.008,0.983,232112,23011034.0,2.49,-1.79,-0.018,15.08
2025-10-17,0.987,0.951,0.989,0.949,251685,24337345.0,4.05,-3.74,-0.037,16.35
2025-10-20,0.971,0.966,0.974,0.963,164922,15989428.0,1.16,1.58,0.015,10.71
2025-10-21,0.976,0.99,0.997,0.976,262040,25963457.0,2.17,2.48,0.024,17.02
2025-10-22,0.978,0.976,0.983,0.968,192358,18766449.0,1.52,-1.41,-0.014,12.5
2025-10-23,0.972,0.978,0.979,0.956,226202,21924767.0,2.36,0.2,0.002,14.69
2025-10-24,0.985,0.986,0.995,0.982,214141,21158377.0,1.33,0.82,0.008,13.91
2025-10-27,0.997,0.998,1.007,0.993,275748,27575535.0,1.42,1.22,0.012,17.91
2025-10-28,1.005,0.99,1.006,0.99,201503,20116038.0,1.6,-0.8,-0.008,13.09
2025-10-29,1.0,0.999,1.003,0.993,172600,17191051.0,1.01,0.91,0.009,11.21
2025-10-30,1.004,0.99,1.007,0.989,293638,29354158.0,1.8,-0.9,-0.009,19.07
2025-10-31,0.988,0.983,0.995,0.98,122373,12070712.0,1.52,-0.71,-0.007,7.95
2025-11-03,0.988,0.98,0.992,0.971,173311,16941696.0,2.14,-0.31,-0.003,11.26
2025-11-04,0.98,0.965,0.981,0.956,138568,13384279.0,2.55,-1.53,-0.015,9.0
2025-11-05,0.949,0.964,0.966,0.937,115196,10974868.0,3.01,-0.1,-0.001,7.48
2025-11-06,0.961,0.989,0.992,0.961,187647,18407439.0,3.22,2.59,0.025,12.19
2025-11-07,0.992,0.984,0.992,0.983,122728,12127073.0,0.91,-0.51,-0.005,7.97
