日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-08,0.986,0.999,1.002,0.986,1746412,174299731.0,1.6,-0.3,-0.003,84.2
2021-04-09,0.999,0.988,1.002,0.985,405811,40291885.0,1.7,-1.1,-0.011,19.57
2021-04-12,0.989,0.972,0.995,0.969,138252,13568816.0,2.63,-1.62,-0.016,6.67
2021-04-13,0.969,0.975,0.982,0.969,22523,2200001.0,1.34,0.31,0.003,1.09
2021-04-14,0.973,0.978,0.979,0.966,22868,2224870.0,1.33,0.31,0.003,1.1
2021-04-15,0.978,0.978,0.978,0.968,16776,1630843.0,1.02,0.0,0.0,0.81
2021-04-16,0.977,0.974,0.978,0.968,43231,4202905.0,1.02,-0.41,-0.004,2.08
2021-04-19,0.974,0.993,0.995,0.967,59615,5876223.0,2.87,1.95,0.019,2.87
2021-04-20,0.994,1.001,1.011,0.993,130252,13089340.0,1.81,0.81,0.008,6.28
2021-04-21,1.001,1.003,1.004,0.992,37864,3792470.0,1.2,0.2,0.002,1.83
2021-04-22,0.999,0.998,0.999,0.992,9715,966450.0,0.7,-0.5,-0.005,0.47
2021-04-23,1.0,1.006,1.008,0.998,22462,2256208.0,1.0,0.8,0.008,1.08
2021-04-26,1.006,0.992,1.009,0.991,49209,4942841.0,1.79,-1.39,-0.014,2.37
2021-04-27,0.993,0.987,0.993,0.981,33108,3268117.0,1.21,-0.5,-0.005,1.6
2021-04-28,0.985,0.992,0.992,0.979,27550,2713653.0,1.32,0.51,0.005,1.33
2021-04-29,0.989,0.998,0.999,0.988,15124,1505660.0,1.11,0.6,0.006,0.73
2021-04-30,0.997,1.001,1.003,0.992,7151,713347.0,1.1,0.3,0.003,0.34
2021-05-06,1.002,0.99,1.002,0.984,5072,504623.0,1.8,-1.1,-0.011,0.24
2021-05-07,0.991,0.984,0.998,0.984,27503,2722422.0,1.41,-0.61,-0.006,1.33
2021-05-10,0.984,0.973,0.993,0.967,21193,2067755.0,2.64,-1.12,-0.011,1.02
2021-05-11,0.968,0.986,0.987,0.965,33167,3220721.0,2.26,1.34,0.013,1.6
2021-05-12,0.986,0.997,0.998,0.98,18037,1784691.0,1.83,1.12,0.011,0.87
2021-05-13,0.992,0.985,0.992,0.978,21357,2103022.0,1.4,-1.2,-0.012,1.03
2021-05-14,0.99,0.995,0.996,0.98,22822,2265634.0,1.62,1.02,0.01,1.1
2021-05-17,1.0,1.012,1.013,1.0,64614,6519576.0,1.31,1.71,0.017,3.12
2021-05-18,1.008,1.007,1.012,1.003,19260,1936037.0,0.89,-0.49,-0.005,0.93
2021-05-19,1.01,1.005,1.01,1.0,26324,2640948.0,0.99,-0.2,-0.002,1.27
2021-05-20,1.004,1.008,1.009,1.0,35573,3568973.0,0.9,0.3,0.003,1.72
2021-05-21,1.008,0.998,1.012,0.995,14835,1482187.0,1.69,-0.99,-0.01,0.72
2021-05-24,1.002,0.999,1.02,0.982,28208,2807214.0,3.81,0.1,0.001,1.36
2021-05-25,0.999,1.009,1.011,0.993,41655,4187455.0,1.8,1.0,0.01,2.01
2021-05-26,1.008,1.009,1.011,1.002,17471,1757192.0,0.89,0.0,0.0,0.84
2021-05-27,1.007,1.007,1.014,1.004,18202,1834460.0,0.99,-0.2,-0.002,0.88
2021-05-28,1.005,0.998,1.005,0.993,28576,2855939.0,1.19,-0.89,-0.009,1.38
2021-05-31,0.998,0.999,1.01,0.986,34260,3401499.0,2.4,0.1,0.001,1.65
2021-06-01,0.998,1.006,1.008,0.992,41988,4200735.0,1.6,0.7,0.007,2.02
2021-06-02,1.008,1.005,1.014,1.002,55445,5590051.0,1.19,-0.1,-0.001,2.67
2021-06-03,1.005,0.999,1.007,0.997,39445,3950130.0,1.0,-0.6,-0.006,1.9
2021-06-04,0.999,1.0,1.004,0.991,23333,2324563.0,1.3,0.1,0.001,1.12
2021-06-07,1.0,0.993,1.0,0.985,21598,2138104.0,1.5,-0.7,-0.007,1.04
