日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-23,0.991,1.005,1.008,0.982,687300,68832959.0,2.62,1.41,0.014,2.74
2021-08-24,1.003,1.014,1.017,1.0,805398,81506722.0,1.69,0.9,0.009,3.21
2021-08-25,1.007,1.001,1.012,0.999,109450,10969262.0,1.28,-1.28,-0.013,0.44
2021-08-26,1.0,0.984,1.001,0.983,96971,9616218.0,1.8,-1.7,-0.017,0.39
2021-08-27,0.984,0.996,1.002,0.984,164039,16338785.0,1.83,1.22,0.012,0.65
2021-08-30,0.999,0.988,1.01,0.986,99696,9967702.0,2.41,-0.8,-0.008,0.4
2021-08-31,0.988,0.96,0.988,0.954,110522,10646367.0,3.44,-2.83,-0.028,0.44
2021-09-01,0.96,0.967,0.972,0.942,74979,7192740.0,3.13,0.73,0.007,0.3
2021-09-02,0.959,0.951,0.97,0.948,59544,5682237.0,2.28,-1.65,-0.016,0.24
2021-09-03,0.95,0.941,0.954,0.939,51644,4883887.0,1.58,-1.05,-0.01,0.21
2021-09-06,0.943,0.96,0.96,0.942,50996,4868719.0,1.91,2.02,0.019,0.2
2021-09-07,0.96,0.962,0.97,0.954,63945,6146963.0,1.67,0.21,0.002,0.26
2021-09-08,0.961,0.977,0.979,0.959,147119,14315164.0,2.08,1.56,0.015,0.59
2021-09-09,0.977,0.963,0.977,0.959,73494,7087347.0,1.84,-1.43,-0.014,0.29
2021-09-10,0.962,0.976,0.98,0.957,65347,6334462.0,2.39,1.35,0.013,0.26
2021-09-13,0.974,0.956,0.974,0.953,64947,6223824.0,2.15,-2.05,-0.02,0.26
2021-09-14,0.955,0.951,0.969,0.945,54856,5234125.0,2.51,-0.52,-0.005,0.22
2021-09-15,0.95,0.936,0.962,0.932,71657,6711948.0,3.15,-1.58,-0.015,0.29
2021-09-16,0.936,0.918,0.936,0.916,59992,5545794.0,2.14,-1.92,-0.018,0.24
2021-09-17,0.927,0.92,0.929,0.905,63356,5770248.0,2.61,0.22,0.002,0.25
2021-09-22,0.92,0.913,0.92,0.905,40604,3709620.0,1.63,-0.76,-0.007,0.16
2021-09-23,0.913,0.931,0.933,0.913,57281,5296852.0,2.19,1.97,0.018,0.23
2021-09-24,0.931,0.924,0.934,0.922,30723,2850888.0,1.29,-0.75,-0.007,0.12
2021-09-27,0.924,0.93,0.941,0.924,65997,6154988.0,1.84,0.65,0.006,0.26
2021-09-28,0.94,0.927,0.94,0.92,35848,3323758.0,2.15,-0.32,-0.003,0.14
2021-09-29,0.92,0.905,0.92,0.904,54709,4975744.0,1.73,-2.37,-0.022,0.22
2021-09-30,0.905,0.915,0.918,0.905,25805,2360161.0,1.44,1.1,0.01,0.1
2021-10-08,0.916,0.929,0.942,0.916,53438,4997479.0,2.84,1.53,0.014,0.21
2021-10-11,0.922,0.926,0.936,0.921,21342,1983899.0,1.61,-0.32,-0.003,0.09
2021-10-12,0.925,0.902,0.925,0.899,52767,4786533.0,2.81,-2.59,-0.024,0.21
2021-10-13,0.902,0.918,0.92,0.902,34900,3175734.0,2.0,1.77,0.016,0.14
2021-10-14,0.92,0.918,0.923,0.906,20075,1846676.0,1.85,0.0,0.0,0.08
2021-10-15,0.917,0.926,0.929,0.91,67908,6280428.0,2.07,0.87,0.008,0.27
2021-10-18,0.925,0.912,0.925,0.906,116515,10619720.0,2.05,-1.51,-0.014,0.46
2021-10-19,0.92,0.928,0.931,0.914,47466,4388756.0,1.86,1.75,0.016,0.19
2021-10-20,0.927,0.928,0.931,0.925,22669,2103080.0,0.65,0.0,0.0,0.09
2021-10-21,0.928,0.917,0.931,0.916,18033,1662462.0,1.62,-1.19,-0.011,0.07
2021-10-22,0.917,0.928,0.934,0.917,54863,5103554.0,1.85,1.2,0.011,0.22
2021-10-25,0.926,0.929,0.938,0.921,39481,3653363.0,1.83,0.11,0.001,0.16
2021-10-26,0.932,0.958,0.958,0.925,131099,12423937.0,3.55,3.12,0.029,0.52
2021-10-27,0.958,0.941,0.958,0.935,75424,7100398.0,2.4,-1.77,-0.017,0.3
2021-10-28,0.941,0.939,0.951,0.937,55967,5292693.0,1.49,-0.21,-0.002,0.22
