日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-08,1.028,0.998,1.034,0.998,2639219,268839360.0,3.51,-2.82,-0.029,58.14
2022-07-11,0.995,0.978,0.995,0.966,267352,26140252.0,2.91,-2.0,-0.02,5.89
2022-07-12,0.978,0.975,1.0,0.97,215245,21125075.371,3.07,-0.31,-0.003,4.74
2022-07-13,0.976,0.99,0.999,0.958,415667,40952242.021,4.21,1.54,0.015,9.16
2022-07-14,0.991,1.025,1.036,0.988,957533,97614865.499,4.85,3.54,0.035,21.1
2022-07-15,1.024,1.016,1.035,1.012,407624,41921564.791,2.24,-0.88,-0.009,8.98
2022-07-18,1.019,1.019,1.024,0.996,293950,29776291.627,2.76,0.3,0.003,6.48
2022-07-19,1.02,0.992,1.022,0.992,292980,29242070.57,2.94,-2.65,-0.027,6.45
2022-07-20,0.998,1.0,1.006,0.99,211182,21085626.136,1.61,0.81,0.008,4.65
2022-07-21,1.001,0.992,1.008,0.991,185478,18543660.688,1.7,-0.8,-0.008,4.09
2022-07-22,0.992,1.003,1.018,0.992,303928,30555366.805,2.62,1.11,0.011,6.7
2022-07-25,1.005,0.975,1.005,0.972,274999,26987116.987,3.29,-2.79,-0.028,6.06
2022-07-26,0.975,0.991,0.999,0.968,245746,24195512.392,3.18,1.64,0.016,5.41
2022-07-27,0.99,1.024,1.025,0.988,433397,43920503.648,3.73,3.33,0.033,9.55
2022-07-28,1.024,1.022,1.04,1.015,334610,34462513.081,2.44,-0.2,-0.002,7.37
2022-07-29,1.022,1.022,1.041,1.017,307924,31793577.813,2.35,0.0,0.0,6.78
2022-08-01,1.021,1.024,1.027,0.997,211439,21454256.439,2.94,0.2,0.002,4.66
2022-08-02,1.024,1.011,1.024,0.995,258351,26055279.004,2.83,-1.27,-0.013,5.69
2022-08-03,1.011,0.975,1.022,0.967,347469,34544468.191,5.44,-3.56,-0.036,7.66
2022-08-04,0.976,0.973,0.989,0.961,342556,33270741.902,2.87,-0.21,-0.002,7.55
2022-08-05,0.984,0.977,0.984,0.96,325359,31523651.7,2.47,0.41,0.004,7.17
2022-08-08,0.977,0.986,0.986,0.954,213034,20786535.485,3.28,0.92,0.009,4.69
2022-08-09,0.987,1.014,1.028,0.98,332934,33822638.432,4.87,2.84,0.028,7.33
2022-08-10,1.011,1.019,1.028,1.006,272415,27709744.793,2.17,0.49,0.005,6.0
2022-08-11,1.02,1.022,1.029,1.002,234534,23783578.637,2.65,0.29,0.003,5.17
2022-08-12,1.022,1.006,1.023,1.004,272215,27464216.256,1.86,-1.57,-0.016,6.0
2022-08-15,1.005,1.042,1.046,1.004,433467,45082840.4,4.17,3.58,0.036,9.55
2022-08-16,1.042,1.056,1.069,1.041,278637,29521069.627,2.69,1.34,0.014,6.14
2022-08-17,1.056,1.063,1.083,1.056,280206,29900136.789,2.56,0.66,0.007,6.17
2022-08-18,1.063,1.082,1.087,1.063,304778,32928297.54,2.26,1.79,0.019,6.71
2022-08-19,1.082,1.056,1.086,1.046,261279,27685667.252,3.7,-2.4,-0.026,5.76
2022-08-22,1.045,1.05,1.057,1.033,136929,14325491.093,2.27,-0.57,-0.006,3.02
2022-08-23,1.049,1.066,1.078,1.049,206782,22031418.68,2.76,1.52,0.016,4.56
2022-08-24,1.064,1.035,1.079,1.032,254040,26527731.586,4.41,-2.91,-0.031,5.6
2022-08-25,1.035,1.008,1.038,0.999,382440,38621832.102,3.77,-2.61,-0.027,8.43
2022-08-26,1.009,0.999,1.024,0.995,287002,28977887.624,2.88,-0.89,-0.009,6.32
2022-08-29,0.992,1.011,1.016,0.988,129086,12984660.837,2.8,1.2,0.012,2.84
2022-08-30,1.012,0.998,1.019,0.996,279571,28023639.015,2.27,-1.29,-0.013,6.16
2022-08-31,1.002,0.941,1.002,0.937,438983,42016022.219,6.51,-5.71,-0.057,9.67
2022-09-01,0.941,0.935,0.946,0.929,326689,30580125.24,1.81,-0.64,-0.006,7.2
2022-09-02,0.936,0.925,0.939,0.911,173438,16027411.538,2.99,-1.07,-0.01,3.82
2022-09-05,0.921,0.935,0.948,0.92,428100,40112746.861,3.03,1.08,0.01,9.43
2022-09-06,0.936,0.982,0.982,0.93,309151,29611154.8,5.56,5.03,0.047,6.81
2022-09-07,0.98,0.993,1.008,0.97,191640,19065390.2,3.87,1.12,0.011,4.22
2022-09-08,0.996,0.989,1.006,0.987,135407,13507442.094,1.91,-0.4,-0.004,2.98
2022-09-09,0.986,0.976,0.988,0.965,161974,15745476.9,2.33,-1.31,-0.013,3.57
2022-09-13,0.979,0.97,0.98,0.957,138953,13410333.187,2.36,-0.61,-0.006,3.06
2022-09-14,0.958,0.955,0.973,0.95,193401,18499405.148,2.37,-1.55,-0.015,4.26
2022-09-15,0.954,0.893,0.958,0.885,506187,45959821.2,7.64,-6.49,-0.062,11.15
2022-09-16,0.89,0.885,0.907,0.884,259374,23144466.1,2.58,-0.9,-0.008,5.71
2022-09-19,0.885,0.875,0.892,0.868,281802,24650863.492,2.71,-1.13,-0.01,6.21
2022-09-20,0.879,0.899,0.913,0.879,230889,20839546.2,3.89,2.74,0.024,5.09
2022-09-21,0.898,0.89,0.905,0.884,277861,24873626.9,2.34,-1.0,-0.009,6.12
2022-09-22,0.876,0.893,0.907,0.873,156740,13991881.1,3.82,0.34,0.003,3.45
2022-09-23,0.893,0.885,0.909,0.878,374774,33191727.2,3.47,-0.9,-0.008,8.26
2022-09-26,0.884,0.897,0.912,0.877,386835,34795617.8,3.95,1.36,0.012,8.52
2022-09-27,0.897,0.903,0.91,0.891,253735,22784951.0,2.12,0.67,0.006,5.59
2022-09-28,0.904,0.873,0.913,0.872,382201,33775510.4,4.54,-3.32,-0.03,8.42
2022-09-29,0.886,0.886,0.89,0.865,261146,22995029.5,2.86,1.49,0.013,5.75
2022-09-30,0.885,0.861,0.887,0.86,417411,36236576.8,3.05,-2.82,-0.025,9.2
2022-10-10,0.861,0.843,0.875,0.84,253799,21613156.9,4.07,-2.09,-0.018,5.59
2022-10-11,0.84,0.853,0.862,0.84,217283,18559725.462,2.61,1.19,0.01,4.79
2022-10-12,0.853,0.882,0.883,0.831,406403,34452752.4,6.1,3.4,0.029,8.95
2022-10-13,0.876,0.883,0.902,0.873,276183,24613500.8,3.29,0.11,0.001,6.08
2022-10-14,0.883,0.918,0.931,0.88,356228,32214905.528,5.78,3.96,0.035,7.85
2022-10-17,0.917,0.907,0.917,0.889,255276,22884450.007,3.05,-1.2,-0.011,5.62
2022-10-18,0.905,0.914,0.925,0.904,189971,17362118.116,2.32,0.77,0.007,4.19
2022-10-19,0.914,0.901,0.921,0.9,300126,27198162.6,2.3,-1.42,-0.013,6.61
2022-10-20,0.899,0.879,0.899,0.868,282881,24838829.6,3.44,-2.44,-0.022,6.23
2022-10-21,0.88,0.877,0.889,0.873,345485,30367076.445,1.82,-0.23,-0.002,7.61
2022-10-24,0.877,0.864,0.884,0.858,414955,36069865.8,2.96,-1.48,-0.013,9.14
2022-10-25,0.864,0.884,0.896,0.855,444998,39072425.624,4.75,2.31,0.02,9.8
2022-10-26,0.884,0.904,0.91,0.88,534789,47803424.246,3.39,2.26,0.02,11.78
2022-10-27,0.926,0.905,0.94,0.903,305829,28201926.639,4.09,0.11,0.001,6.74
