日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-04,1.003,1.0,1.005,0.999,2436140,243950064.0,0.6,-0.7,-0.007,24.95
2025-06-05,1.0,1.013,1.015,0.997,1647038,166036183.0,1.8,1.3,0.013,16.87
2025-06-06,1.007,1.014,1.015,1.006,299751,30298879.0,0.89,0.1,0.001,3.07
2025-06-09,1.013,1.018,1.018,1.009,294747,29912557.0,0.89,0.39,0.004,3.02
2025-06-10,1.018,0.997,1.019,0.989,154672,15453360.0,2.95,-2.06,-0.021,1.58
2025-06-11,0.998,0.997,1.005,0.994,115062,11500612.0,1.1,0.0,0.0,1.18
2025-06-12,0.997,0.982,0.997,0.98,110816,10919726.0,1.71,-1.5,-0.015,1.14
2025-06-13,0.98,0.992,0.995,0.98,123994,12263462.0,1.53,1.02,0.01,1.27
2025-06-16,0.983,0.989,0.992,0.983,52169,5150797.0,0.91,-0.3,-0.003,0.53
2025-06-17,0.989,0.982,0.989,0.977,67759,6642164.0,1.21,-0.71,-0.007,0.69
2025-06-18,0.982,1.002,1.005,0.982,126233,12558866.0,2.34,2.04,0.02,1.29
2025-06-19,1.002,1.007,1.015,1.0,203219,20512863.0,1.5,0.5,0.005,2.08
2025-06-20,1.007,1.009,1.02,1.007,328571,33388695.0,1.29,0.2,0.002,3.37
2025-06-23,1.009,1.031,1.044,0.999,485134,50039812.0,4.46,2.18,0.022,4.97
2025-06-24,1.032,1.04,1.044,1.025,214663,22215198.0,1.84,0.87,0.009,2.2
2025-06-25,1.041,1.05,1.05,1.029,192792,20035239.0,2.02,0.96,0.01,1.97
2025-06-26,1.046,1.035,1.052,1.035,96728,10094948.0,1.62,-1.43,-0.015,0.99
2025-06-27,1.038,1.042,1.054,1.036,86289,9019274.0,1.74,0.68,0.007,0.88
2025-06-30,1.044,1.062,1.067,1.044,153346,16217897.0,2.21,1.92,0.02,1.57
2025-07-01,1.063,1.07,1.076,1.061,114002,12200250.0,1.41,0.75,0.008,1.17
2025-07-02,1.069,1.046,1.069,1.04,107439,11292048.0,2.71,-2.24,-0.024,1.1
2025-07-03,1.054,1.038,1.06,1.037,77525,8078107.0,2.2,-0.76,-0.008,0.79
