日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-07,0.992,0.989,0.998,0.985,315367,31261894.611,1.31,-0.7,-0.007,75.42
2025-07-08,0.987,1.016,1.016,0.987,2167416,218666844.187,2.93,2.73,0.027,518.34
2025-07-09,1.015,1.013,1.021,1.008,802288,81576104.127,1.28,-0.3,-0.003,191.87
2025-07-10,1.013,1.021,1.024,1.012,798994,81259602.295,1.18,0.79,0.008,191.08
2025-07-11,1.02,1.026,1.032,1.014,324923,33295336.394,1.76,0.49,0.005,77.7
2025-07-14,1.023,1.027,1.03,1.021,216633,22239199.255,0.88,0.1,0.001,51.81
2025-07-15,1.023,1.019,1.033,0.928,153225,15603458.106,10.22,-0.78,-0.008,36.64
2025-07-16,1.019,1.016,1.021,1.013,196955,20047164.798,0.79,-0.29,-0.003,47.1
2025-07-17,1.018,1.028,1.028,1.015,217561,22240422.521,1.28,1.18,0.012,52.03
2025-07-18,1.028,1.033,1.038,1.024,316850,32694198.692,1.36,0.49,0.005,75.77
2025-07-21,1.03,1.041,1.042,1.03,322194,33415727.61,1.16,0.77,0.008,77.05
2025-07-22,1.041,1.052,1.057,1.036,162258,16957412.287,2.02,1.06,0.011,38.8
2025-07-23,1.051,1.043,1.055,1.042,138016,14503053.644,1.24,-0.86,-0.009,33.01
2025-07-24,1.046,1.064,1.065,1.038,186707,19707001.049,2.59,2.01,0.021,44.65
2025-07-25,1.069,1.057,1.069,1.051,113533,12005772.261,1.69,-0.66,-0.007,27.15
2025-07-28,1.057,1.061,1.065,1.051,97776,10368361.147,1.32,0.38,0.004,23.38
2025-07-29,1.055,1.069,1.069,1.053,98102,10417903.896,1.51,0.75,0.008,23.46
2025-07-30,1.068,1.046,1.068,1.039,78774,8306724.031,2.71,-2.15,-0.023,18.84
2025-07-31,1.045,1.022,1.051,1.017,26503,2736413.735,3.25,-2.29,-0.024,6.34
2025-08-01,1.023,1.032,1.038,1.019,136954,14088398.028,1.86,0.98,0.01,32.75
2025-08-04,1.029,1.038,1.038,1.021,67762,6961186.3,1.65,0.58,0.006,16.21
2025-08-05,1.038,1.045,1.045,1.035,53972,5612468.99,0.96,0.67,0.007,12.91
2025-08-06,1.045,1.053,1.054,1.04,89283,9358334.639,1.34,0.77,0.008,21.35
2025-08-07,1.054,1.048,1.054,1.038,65519,6856816.861,1.52,-0.47,-0.005,15.67
2025-08-08,1.045,1.059,1.068,1.045,47061,4979519.377,2.19,1.05,0.011,11.25
2025-08-11,1.062,1.085,1.085,1.055,69185,7421047.72,2.83,2.46,0.026,16.55
2025-08-12,1.085,1.092,1.092,1.067,90434,9700983.822,2.3,0.65,0.007,21.63
2025-08-13,1.092,1.111,1.113,1.088,42326,4658045.113,2.29,1.74,0.019,10.12
2025-08-14,1.111,1.108,1.116,1.093,51015,5626161.153,2.07,-0.27,-0.003,12.2
2025-08-15,1.106,1.136,1.142,1.106,69886,7832152.171,3.25,2.53,0.028,16.71
2025-08-18,1.145,1.156,1.164,1.133,29015,3340329.75,2.73,1.76,0.02,6.94
2025-08-19,1.157,1.155,1.162,1.144,31064,3588652.448,1.56,-0.09,-0.001,7.43
2025-08-20,1.145,1.157,1.161,1.123,10759,1230709.216,3.29,0.17,0.002,2.57
2025-08-21,1.161,1.149,1.161,1.14,8125,932798.943,1.82,-0.69,-0.008,1.94
2025-08-22,1.148,1.173,1.175,1.147,14471,1682319.856,2.44,2.09,0.024,3.46
2025-08-25,1.173,1.219,1.395,1.173,18866,2287370.493,18.93,3.92,0.046,4.51
2025-08-26,1.21,1.204,1.221,1.196,12254,1482103.898,2.05,-1.23,-0.015,2.93
2025-08-27,1.204,1.196,1.24,1.191,21255,2585332.081,4.07,-0.66,-0.008,5.08
2025-08-28,1.195,1.22,1.222,1.179,19205,2313943.187,3.6,2.01,0.024,4.59
2025-08-29,1.22,1.267,1.285,1.216,26802,3373239.102,5.66,3.85,0.047,6.41
2025-09-01,1.267,1.267,1.299,1.25,31893,4042559.1,3.87,0.0,0.0,7.63
2025-09-02,1.267,1.267,1.35,1.25,98350,12600238.989,7.89,0.0,0.0,23.52
2025-09-03,1.273,1.311,1.312,1.265,109962,14242326.243,3.71,3.47,0.044,26.3
2025-09-04,1.325,1.298,1.365,1.274,111732,14782333.745,6.94,-0.99,-0.013,26.72
2025-09-05,1.278,1.439,1.558,1.275,372832,52622935.172,21.8,10.86,0.141,89.16
2025-09-08,1.449,1.448,1.467,1.41,424990,61386560.227,3.96,0.63,0.009,101.64
2025-09-09,1.419,1.408,1.444,1.399,196819,27892141.452,3.11,-2.76,-0.04,47.07
2025-09-10,1.38,1.395,1.41,1.37,131930,18303786.94,2.84,-0.92,-0.013,31.55
2025-09-11,1.382,1.434,1.435,1.366,178131,25188251.481,4.95,2.8,0.039,42.6
2025-09-12,1.436,1.429,1.455,1.414,106076,15196203.1,2.86,-0.35,-0.005,25.37
2025-09-15,1.434,1.45,1.562,1.434,300132,44633260.241,8.96,1.47,0.021,71.78
2025-09-16,1.45,1.469,1.479,1.432,201543,29388612.315,3.24,1.31,0.019,48.2
2025-09-17,1.47,1.5,1.506,1.451,207829,30759309.299,3.74,2.11,0.031,49.7
2025-09-18,1.495,1.485,1.517,1.464,153499,22923906.041,3.53,-1.0,-0.015,36.71
2025-09-19,1.474,1.462,1.499,1.456,112999,16704948.259,2.9,-1.55,-0.023,27.02
2025-09-22,1.462,1.468,1.475,1.445,54355,7936658.7,2.05,0.41,0.006,13.0
2025-09-23,1.468,1.496,1.518,1.458,164602,24539416.183,4.09,1.91,0.028,39.36
2025-09-24,1.482,1.557,1.557,1.482,167618,25512768.065,5.01,4.08,0.061,40.09
2025-09-25,1.558,1.592,1.635,1.546,239054,37983688.018,5.72,2.25,0.035,57.17
2025-09-26,1.571,1.553,1.615,1.553,132168,20967226.164,3.89,-2.45,-0.039,31.61
2025-09-29,1.563,1.612,1.63,1.561,152959,24517928.173,4.44,3.8,0.059,36.58
2025-09-30,1.603,1.635,1.65,1.603,122991,20022176.0,2.92,1.43,0.023,29.41
2025-10-09,1.643,1.676,1.691,1.638,139704,23253713.359,3.24,2.51,0.041,33.41
2025-10-10,1.64,1.557,1.672,1.545,278742,44260855.4,7.58,-7.1,-0.119,66.66
2025-10-13,1.455,1.548,1.557,1.4,117077,17817886.167,10.08,-0.58,-0.009,28.0
2025-10-14,1.555,1.494,1.587,1.483,118196,18222585.078,6.72,-3.49,-0.054,28.27
2025-10-15,1.484,1.539,1.539,1.464,91211,13708190.2,5.02,3.01,0.045,21.81
2025-10-16,1.525,1.551,1.566,1.52,71505,11095937.6,2.99,0.78,0.012,17.1
2025-10-17,1.538,1.46,1.55,1.458,83293,12377880.362,5.93,-5.87,-0.091,19.92
2025-10-20,1.482,1.485,1.509,1.472,66310,9861395.2,2.53,1.71,0.025,15.86
2025-10-21,1.494,1.512,1.523,1.476,71115,10721789.5,3.16,1.82,0.027,17.01
2025-10-22,1.506,1.493,1.509,1.483,33837,5059413.7,1.72,-1.26,-0.019,8.09
2025-10-23,1.493,1.509,1.511,1.466,59756,8896846.662,3.01,1.07,0.016,14.29
2025-10-24,1.523,1.556,1.556,1.511,86071,13281487.341,2.98,3.11,0.047,20.58
2025-10-27,1.57,1.557,1.6,1.533,103512,16127514.32,4.31,0.06,0.001,24.75
2025-10-28,1.555,1.552,1.575,1.541,97025,15163986.366,2.18,-0.32,-0.005,23.2
2025-10-29,1.558,1.647,1.65,1.558,214296,34710444.422,5.93,6.12,0.095,51.25
2025-10-30,1.649,1.655,1.688,1.649,280972,46926986.998,2.37,0.49,0.008,67.19
2025-10-31,1.65,1.637,1.705,1.635,180870,30278359.798,4.23,-1.09,-0.018,43.25
2025-11-03,1.636,1.639,1.653,1.588,227029,36860222.9,3.97,0.12,0.002,54.29
2025-11-04,1.64,1.583,1.64,1.571,134797,21444393.0,4.21,-3.42,-0.056,32.24
2025-11-05,1.554,1.639,1.648,1.548,215627,34999261.1,6.32,3.54,0.056,51.57
2025-11-06,1.646,1.663,1.677,1.633,186011,30859724.849,2.68,1.46,0.024,44.48
2025-11-07,1.65,1.675,1.692,1.638,157666,26291595.3,3.25,0.72,0.012,37.71
2025-11-10,1.683,1.642,1.705,1.627,141379,23305019.173,4.66,-1.97,-0.033,33.81
2025-11-11,1.654,1.643,1.678,1.637,133139,22064038.2,2.5,0.06,0.001,31.84
2025-11-12,1.643,1.612,1.643,1.59,71633,11513829.887,3.23,-1.89,-0.031,17.13
2025-11-13,1.613,1.691,1.711,1.609,168914,28341221.6,6.33,4.9,0.079,40.4
2025-11-14,1.665,1.66,1.687,1.649,73541,12257098.3,2.25,-1.83,-0.031,17.59
2025-11-17,1.63,1.644,1.659,1.621,138499,22700939.4,2.29,-0.96,-0.016,33.12
2025-11-18,1.665,1.586,1.665,1.573,174087,27816224.384,5.6,-3.53,-0.058,41.63
2025-11-19,1.592,1.585,1.605,1.575,181138,28692231.1,1.89,-0.06,-0.001,43.32
2025-11-20,1.598,1.56,1.609,1.556,196899,30997562.191,3.34,-1.58,-0.025,47.09
2025-11-21,1.512,1.481,1.559,1.477,192835,28952502.334,5.26,-5.06,-0.079,46.12
2025-11-24,1.483,1.479,1.519,1.467,141542,20968073.54,3.51,-0.14,-0.002,33.85
2025-11-25,1.481,1.511,1.532,1.481,162484,24568639.9,3.45,2.16,0.032,38.86
2025-11-26,1.51,1.521,1.558,1.498,218174,33182895.0,3.97,0.66,0.01,52.18
2025-11-27,1.528,1.521,1.568,1.519,193632,29806337.236,3.22,0.0,0.0,46.31
2025-11-28,1.514,1.545,1.552,1.514,162456,24975022.0,2.5,1.58,0.024,38.85
2025-12-01,1.546,1.546,1.558,1.528,192213,29560621.8,1.94,0.06,0.001,45.97
2025-12-02,1.534,1.526,1.55,1.521,124524,19010716.0,1.88,-1.29,-0.02,29.78
2025-12-03,1.529,1.506,1.546,1.503,155457,23618361.849,2.82,-1.31,-0.02,37.18
2025-12-04,1.506,1.518,1.522,1.497,136695,20692895.2,1.66,0.8,0.012,32.69
2025-12-05,1.518,1.537,1.541,1.504,134734,20564988.9,2.44,1.25,0.019,32.22
2025-12-08,1.533,1.575,1.584,1.533,146438,23005310.336,3.32,2.47,0.038,35.02
2025-12-09,1.575,1.56,1.585,1.55,145475,22782664.7,2.22,-0.95,-0.015,34.79
2025-12-10,1.557,1.553,1.561,1.528,148442,22894439.3,2.12,-0.45,-0.007,35.5
2025-12-11,1.557,1.537,1.58,1.537,119721,18647998.2,2.77,-1.03,-0.016,28.63
2025-12-12,1.538,1.539,1.551,1.515,108963,16630494.5,2.34,0.13,0.002,26.06
2025-12-15,1.522,1.509,1.542,1.504,105038,15906350.3,2.47,-1.95,-0.03,25.12
2025-12-16,1.505,1.472,1.505,1.46,133485,19593165.9,2.98,-2.45,-0.037,31.92
2025-12-17,1.478,1.515,1.517,1.477,161644,24110240.5,2.72,2.92,0.043,38.66
2025-12-18,1.509,1.478,1.509,1.477,101294,15121561.6,2.11,-2.44,-0.037,24.22
2025-12-19,1.503,1.485,1.503,1.477,130914,19506484.9,1.76,0.47,0.007,31.31
2025-12-22,1.488,1.506,1.514,1.488,116964,17596218.8,1.75,1.41,0.021,27.97
2025-12-23,1.506,1.53,1.545,1.506,138801,21236301.3,2.59,1.59,0.024,33.19
2025-12-24,1.53,1.538,1.543,1.52,97209,14905219.6,1.5,0.52,0.008,23.25
2025-12-25,1.538,1.55,1.554,1.529,104853,16181371.1,1.63,0.78,0.012,25.08
2025-12-26,1.555,1.576,1.597,1.555,161557,25518596.5,2.71,1.68,0.026,38.64
2025-12-29,1.576,1.552,1.576,1.547,108494,16893040.3,1.84,-1.52,-0.024,25.95
2025-12-30,1.535,1.565,1.568,1.535,100210,15495297.757,2.13,0.84,0.013,23.97
2025-12-31,1.566,1.538,1.566,1.535,84628,13059798.8,1.98,-1.73,-0.027,20.24
2026-01-05,1.538,1.577,1.58,1.538,125209,19653998.084,2.73,2.54,0.039,29.94
2026-01-06,1.581,1.595,1.603,1.575,85090,13466624.862,1.78,1.14,0.018,20.35
2026-01-07,1.603,1.595,1.616,1.582,91797,14638553.228,2.13,0.0,0.0,21.95
2026-01-08,1.589,1.597,1.61,1.587,81696,13047396.3,1.44,0.13,0.002,19.54
2026-01-09,1.608,1.606,1.623,1.593,96391,15540682.4,1.88,0.56,0.009,23.05
2026-01-12,1.606,1.613,1.618,1.576,107669,17274395.7,2.62,0.44,0.007,25.75
2026-01-13,1.622,1.588,1.622,1.585,130071,20767455.0,2.29,-1.55,-0.025,31.11
2026-01-14,1.587,1.592,1.635,1.575,99244,15884193.5,3.78,0.25,0.004,23.73
2026-01-15,1.578,1.614,1.629,1.578,128309,20640082.8,3.2,1.38,0.022,30.68
2026-01-16,1.622,1.633,1.643,1.622,125752,20532122.3,1.3,1.18,0.019,30.07
2026-01-19,1.633,1.64,1.657,1.625,116443,19091290.2,1.96,0.43,0.007,27.85
2026-01-20,1.636,1.593,1.649,1.587,125673,20110311.1,3.78,-2.87,-0.047,30.05
