日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-03,1.01,1.023,1.035,1.004,1569167,159894519.088,3.06,0.99,0.01,166.45
2025-11-04,1.024,1.005,1.03,0.999,189683,19236348.199,3.03,-1.76,-0.018,20.12
2025-11-05,0.996,1.001,1.008,0.98,87175,8715194.209,2.79,-0.4,-0.004,9.25
2025-11-06,1.01,1.006,1.01,0.995,93023,9318601.532,1.5,0.5,0.005,9.87
2025-11-07,1.003,0.989,1.005,0.987,81652,8138618.039,1.79,-1.69,-0.017,8.66
2025-11-10,0.983,0.998,0.998,0.98,148631,14719189.883,1.82,0.91,0.009,15.77
2025-11-11,0.999,0.992,1.001,0.988,55447,5512042.251,1.3,-0.6,-0.006,5.88
2025-11-12,0.998,1.016,1.023,0.997,493550,50140024.037,2.62,2.42,0.024,52.35
2025-11-13,1.021,1.055,1.058,1.019,519318,54062998.444,3.84,3.84,0.039,55.09
2025-11-14,1.045,1.046,1.065,1.036,285244,30053016.285,2.75,-0.85,-0.009,30.26
2025-11-17,1.046,1.028,1.05,1.022,140996,14503591.622,2.68,-1.72,-0.018,14.96
2025-11-18,1.023,1.011,1.04,1.006,51308,5248023.155,3.31,-1.65,-0.017,5.44
2025-11-19,1.006,1.003,1.013,0.998,191407,19230435.479,1.48,-0.79,-0.008,20.3
2025-11-20,1.007,1.006,1.02,1.002,50583,5105973.641,1.79,0.3,0.003,5.37
2025-11-21,0.997,0.974,0.999,0.967,109522,10742084.8,3.18,-3.18,-0.032,11.62
2025-11-24,0.975,1.0,1.003,0.975,71350,7061012.607,2.87,2.67,0.026,7.57
2025-11-25,0.998,1.001,1.021,0.998,62736,6335976.679,2.3,0.1,0.001,6.65
2025-11-26,1.015,1.018,1.032,1.008,106680,10904759.172,2.4,1.7,0.017,11.32
2025-11-27,1.018,1.012,1.022,1.007,59784,6074176.409,1.47,-0.59,-0.006,6.34
2025-11-28,1.026,1.006,1.026,1.004,170956,17216833.278,2.17,-0.59,-0.006,18.13
2025-12-01,1.006,1.005,1.009,1.001,139717,14028333.155,0.8,-0.1,-0.001,14.82
2025-12-02,1.005,0.992,1.005,0.99,108007,10761967.046,1.49,-1.29,-0.013,11.46
2025-12-03,0.992,0.975,0.995,0.972,107563,10528563.664,2.32,-1.71,-0.017,11.41
2025-12-04,0.982,0.996,0.997,0.978,172524,17012295.786,1.95,2.15,0.021,18.3
2025-12-05,0.996,0.995,1.0,0.985,121013,11977159.116,1.51,-0.1,-0.001,12.84
2025-12-08,0.995,0.986,1.001,0.979,118329,11682154.881,2.21,-0.9,-0.009,12.55
2025-12-09,0.986,0.972,0.992,0.968,153272,15009888.77,2.43,-1.42,-0.014,16.26
2025-12-10,0.972,0.969,0.973,0.96,238973,23081066.735,1.34,-0.31,-0.003,25.35
2025-12-11,0.97,0.967,0.984,0.963,248169,24161679.83,2.17,-0.21,-0.002,26.32
2025-12-12,0.97,0.974,0.975,0.96,292467,28261790.468,1.55,0.72,0.007,31.02
2025-12-15,0.97,0.941,0.97,0.94,193288,18374925.609,3.08,-3.39,-0.033,20.5
2025-12-16,0.947,0.925,0.947,0.915,304542,28106498.662,3.4,-1.7,-0.016,32.3
2025-12-17,0.927,0.931,0.935,0.921,245203,22706647.183,1.51,0.65,0.006,26.01
2025-12-18,0.931,0.939,0.943,0.922,236474,22168180.099,2.26,0.86,0.008,25.08
2025-12-19,0.939,0.956,0.967,0.939,294265,28171007.5,2.98,1.81,0.017,31.21
2025-12-22,0.956,0.945,0.962,0.944,231454,21925995.0,1.88,-1.15,-0.011,24.55
2025-12-23,0.948,0.943,0.959,0.942,195817,18609439.38,1.8,-0.21,-0.002,20.77
2025-12-24,0.943,0.938,0.944,0.936,105964,9949502.452,0.85,-0.53,-0.005,11.24
2025-12-25,0.938,0.937,0.94,0.935,29960,2805384.017,0.53,-0.11,-0.001,3.18
2025-12-26,0.936,0.935,0.937,0.934,48707,4553274.45,0.32,-0.21,-0.002,5.17
2025-12-29,0.934,0.923,0.939,0.922,295071,27459808.7,1.82,-1.28,-0.012,31.3
2025-12-30,0.923,0.914,0.923,0.904,280016,25473448.884,2.06,-0.98,-0.009,29.7
2025-12-31,0.914,0.899,0.915,0.898,136166,12315510.415,1.86,-1.64,-0.015,14.44
2026-01-05,0.905,0.955,0.955,0.905,357410,33419735.259,5.56,6.23,0.056,37.91
2026-01-06,0.956,0.962,0.963,0.947,335238,32065572.332,1.68,0.73,0.007,35.56
2026-01-07,0.963,0.994,0.995,0.963,387767,38212812.546,3.33,3.33,0.032,41.13
2026-01-08,1.001,1.0,1.015,0.998,409993,41251810.027,1.71,0.6,0.006,43.49
2026-01-09,1.0,1.015,1.015,0.988,365844,36704147.03,2.7,1.5,0.015,38.81
2026-01-12,1.019,1.016,1.03,1.004,457082,46341774.187,2.56,0.1,0.001,48.48
2026-01-13,1.022,1.028,1.056,1.022,482781,50385468.34,3.35,1.18,0.012,51.21
2026-01-14,1.046,1.047,1.062,1.032,941733,98848320.047,2.92,1.85,0.019,99.89
2026-01-15,1.048,1.035,1.059,1.032,428297,44712950.612,2.58,-1.15,-0.012,45.43
2026-01-16,1.033,1.027,1.041,1.021,336585,34685933.189,1.93,-0.77,-0.008,35.7
2026-01-19,1.027,0.998,1.027,0.993,391979,39359591.722,3.31,-2.82,-0.029,41.58
2026-01-20,0.999,0.989,1.003,0.982,401491,39803934.2,2.1,-0.9,-0.009,42.59
2026-01-21,0.989,0.992,1.002,0.984,428488,42593724.6,1.82,0.3,0.003,45.45
2026-01-22,1.003,0.986,1.01,0.985,467008,46297159.9,2.52,-0.6,-0.006,49.54
2026-01-23,0.996,0.998,1.009,0.993,498499,49949988.483,1.62,1.22,0.012,52.88
