日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-12,0.996,1.005,1.014,0.982,1112535,111259576.0,3.18,0.0,0.0,1.8
2021-08-13,0.998,1.01,1.041,0.995,693649,70429394.0,4.58,0.5,0.005,1.12
2021-08-16,1.008,0.952,1.008,0.943,496665,47572618.0,6.44,-5.74,-0.058,0.8
2021-08-17,0.953,0.935,0.962,0.928,296083,28106464.0,3.57,-1.79,-0.017,0.48
2021-08-18,0.933,0.93,0.958,0.924,282963,26586884.0,3.64,-0.53,-0.005,0.46
2021-08-19,0.922,0.961,0.972,0.92,376446,35694173.0,5.59,3.33,0.031,0.61
2021-08-20,0.955,0.961,0.975,0.945,235830,22642111.0,3.12,0.0,0.0,0.38
2021-08-23,0.962,0.981,0.984,0.949,290490,28075988.0,3.64,2.08,0.02,0.47
2021-08-24,0.981,1.007,1.019,0.981,397348,40009083.0,3.87,2.65,0.026,0.64
2021-08-25,1.011,1.013,1.014,0.987,254018,25450566.0,2.68,0.6,0.006,0.41
2021-08-26,1.012,1.001,1.035,0.998,241094,24462832.0,3.65,-1.18,-0.012,0.39
2021-08-27,0.996,1.01,1.014,0.986,246219,24653650.0,2.8,0.9,0.009,0.4
2021-08-30,1.01,1.026,1.05,1.0,462824,47798751.0,4.95,1.58,0.016,0.75
2021-08-31,1.027,1.012,1.027,0.999,330455,33283306.0,2.73,-1.36,-0.014,0.53
2021-09-01,1.005,0.966,1.016,0.949,355670,34605996.0,6.62,-4.55,-0.046,0.57
2021-09-02,0.966,0.974,0.984,0.96,217116,21137850.0,2.48,0.83,0.008,0.35
2021-09-03,0.973,0.946,0.981,0.937,283219,26989749.0,4.52,-2.87,-0.028,0.46
2021-09-06,0.956,0.971,0.972,0.93,302325,28793964.0,4.44,2.64,0.025,0.49
2021-09-07,0.97,1.013,1.015,0.966,425301,42698021.0,5.05,4.33,0.042,0.69
2021-09-08,1.01,0.997,1.02,0.992,254333,25585214.0,2.76,-1.58,-0.016,0.41
2021-09-09,1.01,1.003,1.018,0.986,182980,18266665.0,3.21,0.6,0.006,0.3
2021-09-10,1.003,1.015,1.018,0.993,255003,25687001.0,2.49,1.2,0.012,0.41
2021-09-13,1.015,1.004,1.024,0.992,156023,15696620.0,3.15,-1.08,-0.011,0.25
2021-09-14,1.008,1.042,1.058,0.989,532494,55376685.0,6.87,3.78,0.038,0.86
