日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-18,1.026,1.041,1.049,1.025,1575480,163074785.521,2.35,1.76,0.018,188.19
2025-08-19,1.037,1.043,1.051,1.037,1098741,114653603.932,1.34,0.19,0.002,131.24
2025-08-20,1.034,1.029,1.034,1.013,753373,77034391.258,2.01,-1.34,-0.014,89.99
2025-08-21,1.028,1.019,1.03,1.017,419081,42933408.082,1.26,-0.97,-0.01,50.06
2025-08-22,1.019,1.031,1.034,1.019,350028,36064283.338,1.47,1.18,0.012,41.81
2025-08-25,1.049,1.062,1.067,1.044,582874,61646380.977,2.23,3.01,0.031,69.62
2025-08-26,1.058,1.056,1.066,1.053,294049,31153468.531,1.22,-0.56,-0.006,35.12
2025-08-27,1.058,1.04,1.069,1.04,400351,42421569.174,2.75,-1.52,-0.016,47.82
2025-08-28,1.034,1.024,1.034,1.008,355053,36297976.815,2.5,-1.54,-0.016,42.41
2025-08-29,1.029,1.03,1.032,1.017,252309,25886358.882,1.46,0.59,0.006,30.14
2025-09-01,1.055,1.052,1.063,1.041,323220,34000662.263,2.14,2.14,0.022,38.61
2025-09-02,1.055,1.045,1.056,1.035,245398,25662573.93,2.0,-0.67,-0.007,29.31
2025-09-03,1.05,1.042,1.058,1.039,197769,20707140.989,1.82,-0.29,-0.003,23.62
2025-09-04,1.047,1.026,1.05,1.02,156304,16151381.081,2.88,-1.54,-0.016,18.67
2025-09-05,1.027,1.039,1.04,1.024,147274,15178973.09,1.56,1.27,0.013,17.59
2025-09-08,1.04,1.049,1.05,1.035,166125,17323362.545,1.44,0.96,0.01,19.84
2025-09-09,1.047,1.062,1.065,1.047,265551,28119413.809,1.72,1.24,0.013,31.72
2025-09-10,1.071,1.079,1.093,1.071,281333,30497992.731,2.07,1.6,0.017,33.61
2025-09-11,1.079,1.082,1.084,1.06,113275,12179959.766,2.22,0.28,0.003,13.53
