日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-10-22,0.739,0.801,0.849,0.739,54142,5222405.0,13.84,0.75,0.006,0.97
2018-10-23,0.801,0.785,0.81,0.782,9324,892559.0,3.5,-2.0,-0.016,0.17
2018-10-24,0.784,0.786,0.801,0.78,10403,989723.0,2.68,0.13,0.001,0.19
2018-10-25,0.752,0.778,0.778,0.752,990,92300.0,3.31,-1.02,-0.008,0.02
2018-10-26,0.778,0.776,0.785,0.77,5335,500491.0,1.93,-0.26,-0.002,0.1
2018-10-29,0.776,0.768,0.779,0.766,2550,238917.0,1.68,-1.03,-0.008,0.05
2018-10-30,0.767,0.771,0.785,0.764,14528,1356011.0,2.73,0.39,0.003,0.26
2018-10-31,0.772,0.781,0.783,0.772,3044,285696.0,1.43,1.3,0.01,0.05
2018-11-01,0.78,0.793,0.8,0.78,11248,1078955.0,2.56,1.54,0.012,0.2
2018-11-02,0.803,0.823,0.831,0.803,7346,721395.0,3.53,3.78,0.03,0.13
2018-11-05,0.833,0.817,0.833,0.764,456,44786.0,8.38,-0.73,-0.006,0.01
2018-11-06,0.82,0.822,0.822,0.817,751,73603.0,0.61,0.61,0.005,0.01
2018-11-07,0.827,0.824,0.84,0.819,1558,153933.0,2.55,0.24,0.002,0.03
2018-11-08,0.831,0.833,0.849,0.831,2199,219207.0,2.18,1.09,0.009,0.04
2018-11-09,0.775,0.808,0.817,0.775,948,92030.0,5.04,-3.0,-0.025,0.02
2018-11-12,0.808,0.812,0.814,0.804,7788,753979.0,1.24,0.5,0.004,0.14
2018-11-13,0.791,0.804,0.813,0.789,10499,1003764.0,2.96,-0.99,-0.008,0.19
2018-11-14,0.809,0.803,0.81,0.802,10319,997520.0,1.0,-0.12,-0.001,0.19
2018-11-15,0.807,0.813,0.813,0.803,698,67667.0,1.25,1.25,0.01,0.01
2018-11-16,0.757,0.815,0.821,0.757,2846,278126.0,7.87,0.25,0.002,0.05
2018-11-19,0.815,0.822,0.828,0.815,613,60317.0,1.6,0.86,0.007,0.01
2018-11-20,0.812,0.807,0.816,0.806,4807,466936.0,1.22,-1.82,-0.015,0.09
2018-11-21,0.797,0.812,0.812,0.797,25032,2425512.0,1.86,0.62,0.005,0.45
2018-11-22,0.808,0.807,0.808,0.803,6323,610995.0,0.62,-0.62,-0.005,0.11
2018-11-23,0.784,0.801,0.804,0.784,5148,495476.0,2.48,-0.74,-0.006,0.09
2018-11-26,0.808,0.815,0.818,0.807,10728,1046106.0,1.37,1.75,0.014,0.19
2018-11-27,0.811,0.815,0.818,0.807,20604,2010940.0,1.35,0.0,0.0,0.37
2018-11-28,0.822,0.831,0.831,0.82,18842,1860669.0,1.35,1.96,0.016,0.34
2018-11-29,0.839,0.82,0.84,0.82,11415,1136586.0,2.41,-1.32,-0.011,0.2
2018-11-30,0.823,0.83,0.83,0.823,10696,1056439.0,0.85,1.22,0.01,0.19
2018-12-03,0.839,0.851,0.858,0.839,8185,830211.0,2.29,2.53,0.021,0.15
2018-12-04,0.851,0.843,0.851,0.792,233,23322.0,6.93,-0.94,-0.008,0.0
2018-12-05,0.832,0.785,0.835,0.785,197,19554.0,5.93,-6.88,-0.058,0.0
