日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-19,1.0,0.987,1.001,0.984,4911097,488444669.0,1.69,-1.89,-0.019,94.49
2022-07-20,0.99,0.989,0.997,0.986,2274198,225289905.0,1.11,0.2,0.002,43.76
2022-07-21,0.988,0.974,0.99,0.973,2952184,289688483.0,1.72,-1.52,-0.015,56.8
2022-07-22,0.979,0.974,0.985,0.965,3700180,361280703.0,2.05,0.0,0.0,71.19
2022-07-25,0.971,0.961,0.975,0.958,3037693,293236340.0,1.75,-1.33,-0.013,58.44
2022-07-26,0.958,0.972,0.979,0.958,2491763,241579643.0,2.19,1.14,0.011,47.94
2022-07-27,0.971,0.977,0.98,0.965,2212953,215588642.0,1.54,0.51,0.005,42.58
2022-07-28,0.977,0.975,0.987,0.973,2480685,243316585.0,1.43,-0.2,-0.002,47.73
2022-07-29,0.975,0.968,0.985,0.965,2400818,233673815.0,2.05,-0.72,-0.007,46.19
2022-08-01,0.968,0.979,0.982,0.956,2804185,272036279.0,2.69,1.14,0.011,53.95
2022-08-02,0.97,0.957,0.97,0.949,2600809,249272462.0,2.15,-2.25,-0.022,50.04
2022-08-03,0.956,0.935,0.972,0.93,2332049,222045691.0,4.39,-2.3,-0.022,44.87
2022-08-04,0.94,0.934,0.944,0.926,2304087,215268275.0,1.93,-0.11,-0.001,44.33
2022-08-05,0.934,0.945,0.947,0.929,2287780,214491043.0,1.93,1.18,0.011,44.02
2022-08-08,0.943,0.953,0.954,0.938,2279877,215798368.0,1.69,0.85,0.008,43.86
2022-08-09,0.953,0.96,0.966,0.946,2391101,229557012.0,2.1,0.73,0.007,46.0
2022-08-10,0.956,0.952,0.963,0.948,2018456,192454324.0,1.56,-0.83,-0.008,38.83
2022-08-11,0.952,0.961,0.963,0.945,2107851,201127119.0,1.89,0.95,0.009,40.55
2022-08-12,0.96,0.96,0.965,0.956,2012721,193575005.0,0.94,-0.1,-0.001,38.72
2022-08-15,0.957,0.976,0.984,0.957,2240104,218734772.0,2.81,1.67,0.016,43.1
2022-08-16,0.974,0.979,0.988,0.974,2204099,216730185.0,1.43,0.31,0.003,42.41
2022-08-17,0.979,0.986,0.988,0.974,2032652,199268373.0,1.43,0.72,0.007,39.11
2022-08-18,0.986,0.983,0.993,0.981,1947477,192369092.0,1.22,-0.3,-0.003,37.47
2022-08-19,0.983,0.968,0.985,0.966,1870720,181784280.0,1.93,-1.53,-0.015,35.99
2022-08-22,0.968,0.979,0.981,0.957,1918473,186917252.0,2.48,1.14,0.011,36.91
2022-08-23,0.975,0.979,0.987,0.975,1772872,173833425.0,1.23,0.0,0.0,34.11
2022-08-24,0.982,0.954,0.986,0.949,2127977,205349498.0,3.78,-2.55,-0.025,40.94
2022-08-25,0.95,0.948,0.956,0.936,1990135,188066780.0,2.1,-0.63,-0.006,38.29
2022-08-26,0.948,0.945,0.957,0.943,1760660,167367184.0,1.48,-0.32,-0.003,33.87
2022-08-29,0.936,0.941,0.943,0.931,1838667,172554371.0,1.27,-0.42,-0.004,35.38
2022-08-30,0.941,0.934,0.943,0.929,2009212,187532841.0,1.49,-0.74,-0.007,38.66
2022-08-31,0.929,0.909,0.929,0.904,2333553,212879495.0,2.68,-2.68,-0.025,44.9
2022-09-01,0.909,0.902,0.914,0.901,1873313,170012832.0,1.43,-0.77,-0.007,36.04
2022-09-02,0.901,0.897,0.906,0.891,2040950,183174212.0,1.66,-0.55,-0.005,39.27
2022-09-05,0.893,0.897,0.901,0.889,2184752,195278905.0,1.34,0.0,0.0,42.03
2022-09-06,0.897,0.916,0.917,0.892,1927194,174581328.0,2.79,2.12,0.019,37.08
2022-09-07,0.91,0.928,0.93,0.909,1761254,162985836.0,2.29,1.31,0.012,33.89
2022-09-08,0.927,0.919,0.93,0.916,1638521,151068066.0,1.51,-0.97,-0.009,31.52
2022-09-09,0.919,0.927,0.927,0.915,1604538,147939529.0,1.31,0.87,0.008,30.87
2022-09-13,0.927,0.925,0.931,0.92,1584016,146513678.0,1.19,-0.22,-0.002,30.48
2022-09-14,0.91,0.909,0.918,0.904,1605825,146309536.0,1.51,-1.73,-0.016,30.9
2022-09-15,0.909,0.883,0.914,0.875,1908477,169638638.0,4.29,-2.86,-0.026,36.72
2022-09-16,0.88,0.86,0.881,0.859,1610447,140142551.0,2.49,-2.6,-0.023,30.98
2022-09-19,0.859,0.86,0.868,0.855,1589859,136895622.0,1.51,0.0,0.0,30.59
2022-09-20,0.86,0.872,0.882,0.86,1491251,130404969.0,2.56,1.4,0.012,28.69
2022-09-21,0.87,0.87,0.875,0.86,1683187,146279174.0,1.72,-0.23,-0.002,32.38
2022-09-22,0.868,0.866,0.874,0.859,1543311,133790279.0,1.72,-0.46,-0.004,29.69
2022-09-23,0.866,0.86,0.872,0.851,1544807,132716966.0,2.42,-0.69,-0.006,29.72
2022-09-26,0.853,0.855,0.87,0.85,1705186,146920174.0,2.33,-0.58,-0.005,32.81
2022-09-27,0.854,0.858,0.86,0.846,1682790,143224762.0,1.64,0.35,0.003,32.38
2022-09-28,0.858,0.832,0.858,0.831,1702808,142957394.0,3.15,-3.03,-0.026,32.76
2022-09-29,0.836,0.837,0.845,0.832,1743926,146355616.0,1.56,0.6,0.005,33.55
2022-09-30,0.837,0.824,0.839,0.823,1686097,139774579.0,1.91,-1.55,-0.013,32.44
2022-10-10,0.824,0.808,0.827,0.806,1600464,130745269.0,2.55,-1.94,-0.016,30.79
2022-10-11,0.809,0.826,0.827,0.809,1485637,121984653.0,2.23,2.23,0.018,28.58
2022-10-12,0.824,0.843,0.845,0.808,1848500,151167260.0,4.48,2.06,0.017,35.56
2022-10-13,0.841,0.837,0.845,0.835,1051157,88234313.0,1.19,-0.71,-0.006,20.22
2022-10-14,0.843,0.858,0.865,0.839,1293452,109923372.0,3.11,2.51,0.021,24.89
