日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-18,1.001,1.0,1.005,0.996,691590,69171027.0,0.9,-0.5,-0.005,79.75
2020-12-21,1.003,1.02,1.02,0.997,1275497,129147796.0,2.3,2.0,0.02,147.09
2020-12-22,1.017,0.999,1.022,0.997,640180,64534852.0,2.45,-2.06,-0.021,73.82
2020-12-23,0.993,1.013,1.014,0.993,444572,44588095.0,2.1,1.4,0.014,51.27
2020-12-24,1.014,1.01,1.025,1.004,493242,50043957.0,2.07,-0.3,-0.003,56.88
2020-12-25,1.005,1.016,1.019,1.0,456601,46087565.0,1.88,0.59,0.006,52.65
2020-12-28,1.02,1.032,1.033,1.016,984910,100988538.0,1.67,1.57,0.016,113.58
2020-12-29,1.031,1.011,1.031,1.01,573736,58446539.0,2.03,-2.03,-0.021,66.16
2020-12-30,1.019,1.018,1.02,1.01,287399,29207496.0,0.99,0.69,0.007,33.14
2020-12-31,1.018,1.029,1.03,1.017,398044,40798799.0,1.28,1.08,0.011,45.9
2021-01-04,1.031,1.101,1.101,1.031,1491515,160281463.0,6.8,7.0,0.072,172.0
2021-01-05,1.095,1.13,1.133,1.086,1437965,160875304.0,4.27,2.63,0.029,165.82
2021-01-06,1.13,1.127,1.153,1.115,734685,82606710.0,3.36,-0.27,-0.003,84.72
2021-01-07,1.127,1.137,1.139,1.11,620999,69738839.0,2.57,0.89,0.01,71.61
2021-01-08,1.133,1.111,1.138,1.103,601847,67084370.0,3.08,-2.29,-0.026,69.4
2021-01-11,1.111,1.071,1.113,1.064,570453,61819082.0,4.41,-3.6,-0.04,65.78
2021-01-12,1.066,1.089,1.089,1.065,453501,48907608.0,2.24,1.68,0.018,52.3
2021-01-13,1.089,1.075,1.091,1.067,548161,58943131.0,2.2,-1.29,-0.014,63.21
2021-01-14,1.071,1.052,1.073,1.045,611337,64545243.0,2.6,-2.14,-0.023,70.5
2021-01-15,1.049,1.047,1.056,1.03,465752,48543539.0,2.47,-0.48,-0.005,53.71
2021-01-18,1.045,1.06,1.063,1.041,425309,44908287.0,2.1,1.24,0.013,49.05
2021-01-19,1.06,1.037,1.06,1.034,586501,61162658.0,2.45,-2.17,-0.023,67.63
2021-01-20,1.04,1.047,1.048,1.029,544859,56672261.0,1.83,0.96,0.01,62.83
2021-01-21,1.046,1.064,1.075,1.045,865351,91780327.0,2.87,1.62,0.017,99.79
2021-01-22,1.065,1.068,1.073,1.06,420364,44737793.0,1.22,0.38,0.004,48.48
2021-01-25,1.068,1.081,1.083,1.062,535359,57577136.0,1.97,1.22,0.013,61.74
2021-01-26,1.085,1.094,1.105,1.077,890204,97418540.0,2.59,1.2,0.013,102.66
2021-01-27,1.084,1.112,1.114,1.078,764151,84021835.0,3.29,1.65,0.018,88.12
2021-01-28,1.104,1.094,1.113,1.09,507744,55882606.0,2.07,-1.62,-0.018,58.55
2021-01-29,1.098,1.071,1.1,1.053,331628,35663775.0,4.3,-2.1,-0.023,38.24
2021-02-01,1.065,1.083,1.092,1.055,216783,23370930.0,3.45,1.12,0.012,25.0
2021-02-02,1.084,1.098,1.101,1.075,249483,27207642.0,2.4,1.39,0.015,28.77
2021-02-03,1.092,1.117,1.128,1.088,544927,60800378.0,3.64,1.73,0.019,62.84
2021-02-04,1.116,1.109,1.123,1.09,232808,25759470.0,2.95,-0.72,-0.008,26.85
2021-02-05,1.109,1.11,1.151,1.104,466557,52664353.0,4.24,0.09,0.001,53.8
2021-02-08,1.12,1.139,1.142,1.106,344295,38935109.0,3.24,2.61,0.029,39.7
2021-02-09,1.139,1.163,1.166,1.132,297555,34253688.0,2.99,2.11,0.024,34.31
2021-02-10,1.164,1.188,1.196,1.155,326383,38520284.0,3.53,2.15,0.025,37.64
2021-02-18,1.202,1.184,1.21,1.167,385169,45591920.0,3.62,-0.34,-0.004,44.42
2021-02-19,1.173,1.221,1.227,1.172,413110,49756641.0,4.65,3.13,0.037,47.64
2021-02-22,1.23,1.21,1.234,1.206,407430,49775749.0,2.29,-0.9,-0.011,46.98
2021-02-23,1.2,1.181,1.205,1.176,283421,33669133.0,2.4,-2.4,-0.029,32.68
2021-02-24,1.173,1.159,1.194,1.146,192089,22428892.0,4.06,-1.86,-0.022,22.15
2021-02-25,1.161,1.152,1.173,1.149,135583,15688440.0,2.07,-0.6,-0.007,15.64
2021-02-26,1.143,1.127,1.144,1.112,197989,22302616.0,2.78,-2.17,-0.025,22.83
2021-03-01,1.128,1.15,1.152,1.128,113798,13031288.0,2.13,2.04,0.023,13.12
2021-03-02,1.15,1.131,1.153,1.12,118064,13393453.0,2.87,-1.65,-0.019,13.61
2021-03-03,1.132,1.134,1.139,1.123,158669,17943578.0,1.41,0.27,0.003,18.3
2021-03-04,1.129,1.096,1.129,1.095,255806,28221650.0,3.0,-3.35,-0.038,29.5
2021-03-05,1.08,1.083,1.092,1.068,111798,12084483.0,2.19,-1.19,-0.013,12.89
2021-03-08,1.086,1.041,1.099,1.038,159521,16997259.0,5.63,-3.88,-0.042,18.4
2021-03-09,1.039,1.009,1.039,1.0,140714,14348654.0,3.75,-3.07,-0.032,16.23
2021-03-10,1.019,1.013,1.027,1.01,103991,10563066.0,1.68,0.4,0.004,11.99
