日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-25,1.01,1.01,1.019,1.008,1847389,186983361.0,1.08,-0.49,-0.005,402.34
2021-11-26,1.007,0.993,1.007,0.99,211551,21063507.0,1.68,-1.68,-0.017,46.07
2021-11-29,0.99,0.997,1.0,0.986,182672,18169491.0,1.41,0.4,0.004,39.78
2021-11-30,0.99,1.001,1.006,0.99,242052,24240472.0,1.6,0.4,0.004,52.72
2021-12-01,1.002,1.005,1.01,0.999,345540,34601008.0,1.1,0.4,0.004,75.25
2021-12-02,1.005,1.006,1.013,0.996,171543,17315195.0,1.69,0.1,0.001,37.36
2021-12-03,0.998,1.015,1.026,0.996,349938,35675371.0,2.98,0.89,0.009,76.21
2021-12-06,1.016,1.003,1.019,1.002,108540,10972790.0,1.67,-1.18,-0.012,23.64
2021-12-07,1.011,0.994,1.014,0.988,58844,5871742.0,2.59,-0.9,-0.009,12.82
2021-12-08,0.997,1.02,1.024,0.994,149445,15193645.0,3.02,2.62,0.026,32.55
2021-12-09,1.018,1.029,1.032,1.018,138936,14294994.0,1.37,0.88,0.009,30.26
2021-12-10,1.027,1.025,1.028,1.021,24535,2514975.0,0.68,-0.39,-0.004,5.34
2021-12-13,1.02,1.034,1.039,1.02,64678,6687323.0,1.85,0.88,0.009,14.09
2021-12-14,1.024,1.029,1.034,1.02,48167,4951420.0,1.35,-0.48,-0.005,10.49
2021-12-15,1.039,1.019,1.039,1.019,41973,4315619.0,1.94,-0.97,-0.01,9.14
2021-12-16,1.015,1.025,1.029,1.015,103199,10541522.0,1.37,0.59,0.006,22.48
2021-12-17,1.025,1.002,1.025,1.001,102852,10339686.0,2.34,-2.24,-0.023,22.4
2021-12-20,1.002,0.981,1.006,0.98,160165,15823910.0,2.59,-2.1,-0.021,34.88
2021-12-21,0.982,0.992,0.992,0.98,110009,10843360.0,1.22,1.12,0.011,23.96
2021-12-22,1.0,1.01,1.017,0.997,118498,11992645.0,2.02,1.81,0.018,25.81
2021-12-23,1.01,1.01,1.015,1.004,97017,9807772.0,1.09,0.0,0.0,21.13
2021-12-24,1.011,1.007,1.017,1.003,86939,8762911.0,1.39,-0.3,-0.003,18.93
2021-12-27,1.009,1.005,1.017,0.997,34863,3511244.0,1.99,-0.2,-0.002,7.59
2021-12-28,1.005,1.004,1.008,0.999,104309,10447136.0,0.9,-0.1,-0.001,22.72
2021-12-29,1.006,1.013,1.014,0.988,150942,14992213.0,2.59,0.9,0.009,32.87
2021-12-30,1.01,1.012,1.018,0.99,79477,8052707.0,2.76,-0.1,-0.001,17.31
2021-12-31,1.018,1.006,1.018,0.998,43171,4332627.0,1.98,-0.59,-0.006,9.4
2022-01-04,1.012,1.01,1.016,0.996,110121,11034694.0,1.99,0.4,0.004,23.98
2022-01-05,1.01,0.989,1.01,0.964,254026,24809646.0,4.55,-2.08,-0.021,55.32
2022-01-06,0.98,0.965,0.988,0.955,110456,10651505.0,3.34,-2.43,-0.024,24.06
