日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,0.977,0.979,0.986,0.972,368434,36049729.541,1.42,-0.81,-0.008,39.37
2025-10-23,0.976,0.978,0.981,0.959,235293,22777393.805,2.25,-0.1,-0.001,25.14
2025-10-24,0.982,1.001,1.002,0.982,317147,31600837.499,2.04,2.35,0.023,33.89
2025-10-27,1.014,1.02,1.023,1.005,1534014,156157069.199,1.8,1.9,0.019,163.93
2025-10-28,1.011,1.014,1.026,1.008,318482,32461059.539,1.76,-0.59,-0.006,34.03
2025-10-29,1.013,1.039,1.039,1.013,497153,51213939.725,2.56,2.47,0.025,53.13
2025-10-30,1.039,1.022,1.039,1.02,111880,11495342.439,1.83,-1.64,-0.017,11.96
2025-10-31,1.021,1.014,1.033,1.014,135923,13891719.68,1.86,-0.78,-0.008,14.52
2025-11-03,1.014,1.007,1.014,0.992,68606,6864964.365,2.17,-0.69,-0.007,7.33
2025-11-04,1.002,0.996,1.008,0.988,46188,4602861.632,1.99,-1.09,-0.011,4.94
2025-11-05,0.991,0.997,1.002,0.974,38601,3826444.106,2.81,0.1,0.001,4.12
2025-11-06,0.997,1.013,1.014,0.98,115077,11607506.295,3.41,1.6,0.016,12.3
2025-11-07,1.01,1.012,1.017,1.002,83013,8404313.828,1.48,-0.1,-0.001,8.87
2025-11-10,1.015,1.008,1.018,1.001,39898,4008630.408,1.68,-0.4,-0.004,4.26
2025-11-11,1.018,0.998,1.018,0.997,45639,4573152.846,2.08,-0.99,-0.01,4.88
2025-11-12,1.014,0.994,1.014,0.982,67985,6717002.646,3.21,-0.4,-0.004,7.26
2025-11-13,0.993,1.011,1.012,0.991,152048,15309197.185,2.11,1.71,0.017,16.25
2025-11-14,1.006,0.991,1.006,0.99,81947,8172030.6,1.58,-1.98,-0.02,8.76
2025-11-17,0.991,0.98,0.991,0.978,50610,4971775.02,1.31,-1.11,-0.011,5.41
2025-11-18,0.979,0.977,0.987,0.974,29561,2893125.145,1.33,-0.31,-0.003,3.16
2025-11-19,0.98,0.973,0.984,0.972,77617,7588489.612,1.23,-0.41,-0.004,8.29
2025-11-20,0.981,0.97,0.983,0.966,37864,3680214.45,1.75,-0.31,-0.003,4.05
2025-11-21,0.966,0.936,0.966,0.934,128056,12105099.659,3.3,-3.51,-0.034,13.68
2025-11-24,0.936,0.94,0.945,0.93,85576,8028102.785,1.6,0.43,0.004,9.14
2025-11-25,0.941,0.948,0.96,0.941,50629,4817665.851,2.02,0.85,0.008,5.41
2025-11-26,0.948,0.965,0.972,0.948,128962,12413841.302,2.53,1.79,0.017,13.78
2025-11-27,0.966,0.964,0.98,0.963,59436,5780807.815,1.76,-0.1,-0.001,6.35
2025-11-28,0.964,0.971,0.974,0.96,15842,1533627.327,1.45,0.73,0.007,1.69
2025-12-01,0.971,0.981,0.981,0.969,35953,3513214.284,1.24,1.03,0.01,3.84
2025-12-02,0.98,0.975,0.98,0.973,48786,4761419.363,0.71,-0.61,-0.006,5.21
2025-12-03,0.97,0.971,0.982,0.967,22389,2183800.315,1.54,-0.41,-0.004,2.39
2025-12-04,0.971,0.972,0.976,0.963,13020,1263519.508,1.34,0.1,0.001,1.39
2025-12-05,0.974,0.982,0.985,0.969,46671,4566372.179,1.65,1.03,0.01,4.99
2025-12-08,0.982,0.999,1.002,0.982,94285,9388645.83,2.04,1.73,0.017,10.08
2025-12-09,0.998,0.994,1.004,0.992,51971,5198103.582,1.2,-0.5,-0.005,5.55
2025-12-10,0.995,1.002,1.005,0.988,42307,4219289.37,1.71,0.8,0.008,4.52
2025-12-11,1.0,0.991,1.008,0.991,61922,6221121.408,1.7,-1.1,-0.011,6.62
2025-12-12,0.99,0.998,1.001,0.986,40678,4045807.536,1.51,0.71,0.007,4.35
2025-12-15,0.995,0.983,0.995,0.983,43996,4354827.913,1.2,-1.5,-0.015,4.7
2025-12-16,0.985,0.974,0.986,0.966,44673,4340581.82,2.03,-0.92,-0.009,4.77
2025-12-17,0.973,0.989,0.993,0.972,21810,2141119.026,2.16,1.54,0.015,2.33
2025-12-18,0.986,0.982,0.991,0.981,22540,2222436.908,1.01,-0.71,-0.007,2.41
2025-12-19,0.982,0.989,0.993,0.982,24974,2469782.615,1.12,0.71,0.007,2.67
