日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-19,0.98,0.957,0.98,0.95,429667,41284261.0,3.09,-1.44,-0.014,17.59
2021-08-20,0.957,0.936,0.973,0.918,134423,12511408.0,5.75,-2.19,-0.021,5.5
2021-08-23,0.944,0.953,0.963,0.943,227827,21732251.0,2.14,1.82,0.017,9.33
2021-08-24,0.96,0.984,0.984,0.96,334616,32535072.0,2.52,3.25,0.031,13.7
2021-08-25,0.989,0.983,0.999,0.972,244057,23929765.0,2.74,-0.1,-0.001,9.99
2021-08-26,0.983,0.973,0.986,0.965,147946,14403481.0,2.14,-1.02,-0.01,6.06
2021-08-27,0.978,0.981,0.992,0.975,190764,18709370.0,1.75,0.82,0.008,7.81
2021-08-30,0.986,0.985,0.988,0.971,60507,5951309.0,1.73,0.41,0.004,2.48
2021-08-31,0.985,1.006,1.007,0.975,305887,30502053.0,3.25,2.13,0.021,12.53
2021-09-01,1.01,1.018,1.02,1.006,417914,42373987.0,1.39,1.19,0.012,17.11
2021-09-02,1.026,1.021,1.034,1.01,237255,24229199.0,2.36,0.29,0.003,9.71
2021-09-03,1.025,1.01,1.025,1.003,68075,6864983.0,2.15,-1.08,-0.011,2.79
2021-09-06,1.014,1.018,1.02,1.01,57783,5877465.0,0.99,0.79,0.008,2.37
2021-09-07,1.016,1.031,1.032,1.016,126550,13021275.0,1.57,1.28,0.013,5.18
2021-09-08,1.031,1.027,1.038,1.021,147688,15179428.0,1.65,-0.39,-0.004,6.05
2021-09-09,1.014,1.001,1.014,0.997,36252,3637104.0,1.66,-2.53,-0.026,1.48
2021-09-10,1.005,1.013,1.017,1.001,31204,3157123.0,1.6,1.2,0.012,1.28
2021-09-13,1.013,0.981,1.017,0.98,8872,873173.0,3.65,-3.16,-0.032,0.36
2021-09-14,0.981,0.981,0.999,0.975,40759,4000483.0,2.45,0.0,0.0,1.67
2021-09-15,0.976,0.953,0.984,0.885,15134,1454943.0,10.09,-2.85,-0.028,0.62
2021-09-16,0.959,0.933,0.966,0.931,11538,1088940.0,3.67,-2.1,-0.02,0.47
2021-09-17,0.941,0.959,0.963,0.941,16614,1586109.0,2.36,2.79,0.026,0.68
2021-09-22,0.967,0.943,0.967,0.921,156244,14852570.0,4.8,-1.67,-0.016,6.4
2021-09-23,0.946,0.937,0.96,0.931,16531,1561590.0,3.08,-0.64,-0.006,0.68
2021-09-24,0.934,0.933,0.944,0.932,8764,823684.0,1.28,-0.43,-0.004,0.36
2021-09-27,0.94,0.929,0.94,0.926,3667,342469.0,1.5,-0.43,-0.004,0.15
2021-09-28,0.929,0.938,0.942,0.929,2542,238020.0,1.4,0.97,0.009,0.1
2021-09-29,0.933,0.933,0.933,0.908,6124,564138.0,2.67,-0.53,-0.005,0.25
2021-09-30,0.928,0.938,0.94,0.92,2392,221890.0,2.14,0.54,0.005,0.1
2021-10-08,0.943,0.932,0.943,0.924,3442,319922.0,2.03,-0.64,-0.006,0.14
2021-10-11,0.941,0.943,0.951,0.941,6976,658298.0,1.07,1.18,0.011,0.29
2021-10-12,0.932,0.931,0.943,0.929,3574,333815.0,1.48,-1.27,-0.012,0.15
2021-10-13,0.925,0.95,0.975,0.92,3127,292577.0,5.91,2.04,0.019,0.13
2021-10-14,0.958,0.948,0.958,0.92,80,7514.0,4.0,-0.21,-0.002,0.0
2021-10-15,0.958,0.952,0.958,0.936,58952,5589936.0,2.32,0.42,0.004,2.41
2021-10-18,0.952,0.948,0.957,0.943,29163,2761696.0,1.47,-0.42,-0.004,1.19
2021-10-19,0.953,0.977,0.977,0.953,31220,3029163.0,2.53,3.06,0.029,1.28
2021-10-20,0.982,0.982,0.989,0.975,28522,2806060.0,1.43,0.51,0.005,1.17
2021-10-21,0.985,0.966,0.992,0.959,23866,2323292.0,3.36,-1.63,-0.016,0.98
