日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-13,1.006,1.007,1.01,1.0,1933810,194534273.0,0.99,0.1,0.001,157.6
2021-12-14,1.007,1.0,1.007,0.999,84442,8466459.0,0.79,-0.7,-0.007,6.88
2021-12-15,1.001,0.992,1.003,0.99,71128,7093187.0,1.3,-0.8,-0.008,5.8
2021-12-16,0.992,0.995,0.995,0.985,68369,6768450.0,1.01,0.3,0.003,5.57
2021-12-17,0.995,0.988,0.997,0.987,57974,5758918.0,1.01,-0.7,-0.007,4.72
2021-12-20,0.985,0.979,0.991,0.977,49030,4823556.0,1.42,-0.91,-0.009,4.0
2021-12-21,0.978,0.984,0.985,0.973,22310,2184106.0,1.23,0.51,0.005,1.82
2021-12-22,0.988,0.998,1.0,0.988,141465,14093057.0,1.22,1.42,0.014,11.53
2021-12-23,1.001,1.011,1.015,1.001,209822,21167936.0,1.4,1.3,0.013,17.1
2021-12-24,1.012,1.01,1.015,1.002,103901,10495572.0,1.29,-0.1,-0.001,8.47
2021-12-27,1.012,1.004,1.021,1.003,77727,7826727.0,1.78,-0.59,-0.006,6.33
2021-12-28,1.003,1.007,1.01,1.0,52040,5230648.0,1.0,0.3,0.003,4.24
2021-12-29,1.007,0.997,1.007,0.995,37291,3729106.0,1.19,-0.99,-0.01,3.04
2021-12-30,0.997,1.0,1.006,0.997,33623,3363465.0,0.9,0.3,0.003,2.74
2021-12-31,1.001,1.017,1.019,1.001,42934,4355027.0,1.8,1.7,0.017,3.5
2022-01-04,1.017,1.042,1.043,1.017,129993,13425231.0,2.56,2.46,0.025,10.59
2022-01-05,1.042,1.033,1.05,1.027,75174,7795508.0,2.21,-0.86,-0.009,6.13
2022-01-06,1.032,1.031,1.032,1.016,92325,9463659.0,1.55,-0.19,-0.002,7.52
2022-01-07,1.031,1.012,1.032,1.011,62313,6361402.0,2.04,-1.84,-0.019,5.08
2022-01-10,1.012,1.039,1.039,1.01,74452,7652912.0,2.87,2.67,0.027,6.07
2022-01-11,1.039,1.023,1.039,1.02,113190,11656773.0,1.83,-1.54,-0.016,9.22
2022-01-12,1.023,1.031,1.033,1.015,95477,9796311.0,1.76,0.78,0.008,7.78
2022-01-13,1.031,1.011,1.038,1.009,86075,8830140.0,2.81,-1.94,-0.02,7.01
2022-01-14,1.007,1.007,1.02,1.005,27421,2773923.0,1.48,-0.4,-0.004,2.23
2022-01-17,1.009,1.01,1.012,1.0,65307,6569488.0,1.19,0.3,0.003,5.32
2022-01-18,1.011,1.01,1.012,1.004,78379,7892337.0,0.79,0.0,0.0,6.39
2022-01-19,1.006,1.0,1.006,0.995,43569,4365450.0,1.09,-0.99,-0.01,3.55
2022-01-20,1.0,1.005,1.015,1.0,54572,5502527.0,1.5,0.5,0.005,4.45
2022-01-21,1.0,0.983,1.0,0.982,86246,8551218.0,1.79,-2.19,-0.022,7.03
2022-01-24,0.979,0.984,0.99,0.976,97176,9556607.0,1.42,0.1,0.001,7.92
2022-01-25,0.98,0.952,0.988,0.952,105263,10278784.0,3.66,-3.25,-0.032,8.58
2022-01-26,0.957,0.966,0.967,0.953,120766,11586404.0,1.47,1.47,0.014,9.84
2022-01-27,0.966,0.948,0.978,0.948,123664,11957040.0,3.11,-1.86,-0.018,10.08
2022-01-28,0.948,0.961,0.97,0.944,146256,14037403.0,2.74,1.37,0.013,11.92
2022-02-07,0.961,0.98,0.983,0.959,101864,9862550.0,2.5,1.98,0.019,8.3
2022-02-08,0.982,0.986,0.986,0.967,100380,9792155.0,1.94,0.61,0.006,8.18
2022-02-09,0.983,1.005,1.006,0.983,117468,11697364.0,2.33,1.93,0.019,9.57
2022-02-10,1.006,1.026,1.032,1.002,139471,14226702.0,2.99,2.09,0.021,11.37
2022-02-11,1.026,1.004,1.026,1.002,118290,12001110.0,2.34,-2.14,-0.022,9.64
2022-02-14,1.008,0.993,1.008,0.988,110021,10986554.0,1.99,-1.1,-0.011,8.97
2022-02-15,0.988,0.992,0.993,0.982,82169,8104900.0,1.11,-0.1,-0.001,6.7
2022-02-16,0.987,0.987,0.991,0.981,80786,7962363.0,1.01,-0.5,-0.005,6.58
2022-02-17,0.985,1.003,1.005,0.978,102185,10157762.0,2.74,1.62,0.016,8.33
2022-02-18,1.003,1.01,1.014,0.996,83325,8386605.0,1.79,0.7,0.007,6.79
2022-02-21,1.007,1.014,1.018,1.006,94286,9535821.0,1.19,0.4,0.004,7.68
2022-02-22,1.013,1.018,1.018,1.002,91297,9220950.0,1.58,0.39,0.004,7.44
2022-02-23,1.018,1.017,1.034,1.01,123238,12556212.0,2.36,-0.1,-0.001,10.04
2022-02-24,1.017,1.001,1.018,0.99,104502,10535948.0,2.75,-1.57,-0.016,8.52
2022-02-25,1.001,0.997,1.008,0.995,85284,8524282.0,1.3,-0.4,-0.004,6.95
2022-02-28,1.001,1.003,1.006,0.992,90533,9070540.0,1.4,0.6,0.006,7.38
2022-03-01,1.003,1.022,1.022,1.003,138978,14106240.0,1.89,1.89,0.019,11.33
2022-03-02,1.01,1.026,1.032,1.01,148837,15274066.0,2.15,0.39,0.004,12.13
2022-03-03,1.027,1.018,1.029,1.016,123159,12600526.0,1.27,-0.78,-0.008,10.04
2022-03-04,1.017,1.018,1.033,1.015,113517,11603923.0,1.77,0.0,0.0,9.25
2022-03-07,1.018,1.008,1.027,1.001,159882,16298651.0,2.55,-0.98,-0.01,13.03
2022-03-08,1.0,0.969,1.005,0.967,87183,8643990.0,3.77,-3.87,-0.039,7.11
2022-03-09,0.964,0.953,0.976,0.916,143793,13795187.0,6.19,-1.65,-0.016,11.72
2022-03-10,0.953,0.964,0.977,0.953,112529,10893508.0,2.52,1.15,0.011,9.17
2022-03-11,0.964,0.991,0.991,0.949,167203,16201022.0,4.36,2.8,0.027,13.63
2022-03-14,0.99,0.962,0.99,0.959,137749,13425870.0,3.13,-2.93,-0.029,11.23
2022-03-15,0.953,0.91,0.953,0.91,129780,12109014.0,4.47,-5.41,-0.052,10.58
2022-03-16,0.919,0.93,0.932,0.885,95955,8690614.0,5.16,2.2,0.02,7.82
2022-03-17,0.93,0.951,0.963,0.93,128651,12270296.0,3.55,2.26,0.021,10.48
2022-03-18,0.946,0.968,0.97,0.944,102833,9831241.0,2.73,1.79,0.017,8.38
2022-03-21,0.97,0.985,0.992,0.968,73987,7273219.0,2.48,1.76,0.017,6.03
2022-03-22,0.985,0.99,0.999,0.981,123393,12229567.0,1.83,0.51,0.005,10.06
2022-03-23,0.99,0.988,0.994,0.984,110594,10939327.0,1.01,-0.2,-0.002,9.01
2022-03-24,0.983,0.985,0.991,0.98,116761,11525687.0,1.11,-0.3,-0.003,9.52
2022-03-25,0.985,0.991,1.01,0.983,148219,14779139.0,2.74,0.61,0.006,12.08
2022-03-28,0.996,0.995,1.0,0.979,134317,13274107.0,2.12,0.4,0.004,10.95
2022-03-29,0.994,1.024,1.026,0.99,114155,11589421.0,3.62,2.91,0.029,9.3
2022-03-30,1.02,1.023,1.024,1.0,133050,13472362.0,2.34,-0.1,-0.001,10.84
2022-03-31,1.04,1.01,1.04,1.006,66224,6701344.0,3.32,-1.27,-0.013,5.4
2022-04-01,1.005,1.018,1.029,1.0,103293,10521103.0,2.87,0.79,0.008,8.42
2022-04-06,1.013,1.017,1.024,1.01,77494,7879886.0,1.38,-0.1,-0.001,6.32
2022-04-07,1.017,0.999,1.017,0.998,97662,9810202.0,1.87,-1.77,-0.018,7.96
2022-04-08,0.995,1.0,1.002,0.981,110437,10950657.0,2.1,0.1,0.001,9.0
2022-04-11,1.004,1.013,1.022,0.995,140887,14206155.0,2.7,1.3,0.013,11.48
2022-04-12,1.018,1.01,1.023,0.994,150587,15074707.0,2.86,-0.3,-0.003,12.27
2022-04-13,1.005,0.997,1.016,0.994,127323,12803786.0,2.18,-1.29,-0.013,10.38
2022-04-14,0.997,1.009,1.01,0.978,90375,8981822.0,3.21,1.2,0.012,7.37
2022-04-15,1.011,0.998,1.014,0.995,99772,10009298.0,1.88,-1.09,-0.011,8.13
2022-04-18,0.998,1.018,1.02,0.992,104835,10600005.0,2.81,2.0,0.02,8.54
2022-04-19,1.05,1.04,1.051,1.018,141764,14730090.0,3.24,2.16,0.022,11.55
2022-04-20,1.04,1.025,1.046,1.02,150486,15612749.0,2.5,-1.44,-0.015,12.26
2022-04-21,1.015,0.974,1.031,0.971,163969,16422524.0,5.85,-4.98,-0.051,13.36
2022-04-22,0.957,0.958,0.967,0.945,97676,9326277.0,2.26,-1.64,-0.016,7.96
2022-04-25,0.958,0.909,0.959,0.907,104123,9734207.0,5.43,-5.11,-0.049,8.49
2022-04-26,0.9,0.888,0.917,0.884,136938,12349058.0,3.63,-2.31,-0.021,11.16
2022-04-27,0.888,0.931,0.932,0.869,80127,7230660.0,7.09,4.84,0.043,6.53
2022-04-28,0.917,0.918,0.932,0.908,91138,8371204.0,2.58,-1.4,-0.013,7.43
2022-04-29,0.918,0.924,0.933,0.91,59114,5448226.0,2.51,0.65,0.006,4.82
2022-05-05,0.924,0.943,0.951,0.924,80003,7546779.0,2.92,2.06,0.019,6.52
2022-05-06,0.93,0.932,0.94,0.921,87322,8149162.0,2.01,-1.17,-0.011,7.12
2022-05-09,0.929,0.941,0.947,0.929,98800,9277942.0,1.93,0.97,0.009,8.05
2022-05-10,0.936,0.944,0.944,0.918,82555,7671828.0,2.76,0.32,0.003,6.73
2022-05-11,0.947,0.94,0.952,0.936,69614,6586401.0,1.69,-0.42,-0.004,5.67
2022-05-12,0.94,0.929,0.945,0.921,83891,7830443.0,2.55,-1.17,-0.011,6.84
2022-05-13,0.934,0.935,0.945,0.923,80915,7547351.0,2.37,0.65,0.006,6.59
2022-05-16,0.94,0.96,0.961,0.939,109721,10468255.0,2.35,2.67,0.025,8.94
2022-05-17,0.961,0.955,0.965,0.948,110182,10505876.0,1.77,-0.52,-0.005,8.98
2022-05-18,0.955,0.948,0.955,0.943,85897,8155562.0,1.26,-0.73,-0.007,7.0
2022-05-19,0.943,0.951,0.952,0.933,114734,10828125.0,2.0,0.32,0.003,9.35
2022-05-20,0.951,0.958,0.958,0.948,111409,10611862.0,1.05,0.74,0.007,9.08
2022-05-23,0.959,0.978,0.979,0.959,195511,18965347.0,2.09,2.09,0.02,15.93
2022-05-24,0.983,0.941,0.983,0.939,184178,17728868.0,4.5,-3.78,-0.037,15.01
2022-05-25,0.941,0.96,0.96,0.936,121354,11538778.0,2.55,2.02,0.019,9.89
2022-05-26,0.96,0.957,0.962,0.944,153565,14627539.0,1.88,-0.31,-0.003,12.51
2022-05-27,0.96,0.958,0.964,0.95,141462,13575117.0,1.46,0.1,0.001,11.53
2022-05-30,0.958,0.959,0.969,0.956,107411,10315398.0,1.36,0.1,0.001,8.75
2022-05-31,0.948,0.978,0.978,0.948,145064,14110057.0,3.13,1.98,0.019,11.82
2022-06-01,0.974,0.972,0.978,0.951,149605,14550893.0,2.76,-0.61,-0.006,12.19
2022-06-02,0.972,0.971,0.973,0.961,138429,13369144.0,1.23,-0.1,-0.001,11.28
2022-06-06,0.973,0.983,0.983,0.963,144759,14089670.0,2.06,1.24,0.012,11.8
2022-06-07,0.983,0.986,0.994,0.979,151731,14984144.0,1.53,0.31,0.003,12.37
2022-06-08,0.986,0.997,0.997,0.976,137462,13545897.0,2.13,1.12,0.011,11.2
2022-06-09,1.001,1.01,1.02,1.001,197642,19930248.0,1.91,1.3,0.013,16.11
2022-06-10,1.002,1.014,1.015,1.0,182330,18342030.0,1.49,0.4,0.004,14.86
2022-06-13,1.024,1.037,1.046,1.015,166404,17201476.0,3.06,2.27,0.023,13.56
2022-06-14,1.039,1.046,1.051,1.023,209015,21725212.0,2.7,0.87,0.009,17.03
2022-06-15,1.041,1.034,1.049,1.032,179399,18697599.0,1.63,-1.15,-0.012,14.62
2022-06-16,1.039,1.045,1.054,1.035,185649,19363633.0,1.84,1.06,0.011,15.13
2022-06-17,1.046,1.047,1.049,1.026,211915,21995860.0,2.2,0.19,0.002,17.27
2022-06-20,1.03,1.049,1.054,1.03,161903,16962972.0,2.29,0.19,0.002,13.19
2022-06-21,1.029,1.041,1.054,1.029,174116,18188178.0,2.38,-0.76,-0.008,14.19
2022-06-22,1.045,1.049,1.063,1.033,201527,21020605.0,2.88,0.77,0.008,16.42
2022-06-23,1.048,1.053,1.053,1.03,189607,19763836.0,2.19,0.38,0.004,15.45
2022-06-24,1.05,1.054,1.057,1.049,159310,16767954.0,0.76,0.09,0.001,12.98
2022-06-27,1.059,1.071,1.077,1.059,174194,18649288.0,1.71,1.61,0.017,14.2
2022-06-28,1.075,1.077,1.084,1.069,211426,22772456.0,1.4,0.56,0.006,17.23
2022-06-29,1.077,1.038,1.081,1.034,182699,19200665.0,4.36,-3.62,-0.039,14.89
2022-06-30,1.035,1.039,1.047,1.032,165857,17254902.0,1.45,0.1,0.001,13.52
2022-07-01,1.044,1.058,1.065,1.039,178517,18810530.0,2.5,1.83,0.019,14.55
2022-07-04,1.067,1.111,1.113,1.06,238101,25827192.0,5.01,5.01,0.053,19.4
2022-07-05,1.113,1.12,1.12,1.096,202180,22444614.0,2.16,0.81,0.009,16.48
2022-07-06,1.12,1.088,1.12,1.081,181843,19895441.0,3.48,-2.86,-0.032,14.82
