日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-18,0.995,0.996,1.003,0.995,1670654,167015898.0,0.79,-1.68,-0.017,175.63
2025-12-19,1.0,1.002,1.009,0.998,817294,81965638.0,1.1,0.6,0.006,85.92
2025-12-22,1.002,1.015,1.016,1.002,520841,52744014.0,1.4,1.3,0.013,54.75
2025-12-23,1.015,1.021,1.023,1.013,472909,48232336.0,0.99,0.59,0.006,49.72
2025-12-24,1.022,1.027,1.029,1.017,109796,11246078.0,1.18,0.59,0.006,11.54
2025-12-25,1.03,1.031,1.035,1.025,108177,11138414.0,0.97,0.39,0.004,11.37
2025-12-26,1.041,1.033,1.041,1.026,216542,22366000.0,1.45,0.19,0.002,22.76
2025-12-29,1.033,1.032,1.041,1.029,246391,25522360.0,1.16,-0.1,-0.001,25.9
2025-12-30,1.032,1.042,1.045,1.029,210653,21901661.0,1.55,0.97,0.01,22.15
2025-12-31,1.035,1.032,1.044,1.031,179215,18600125.0,1.25,-0.96,-0.01,18.84
2026-01-05,1.031,1.057,1.057,1.031,447339,46918660.0,2.52,2.42,0.025,47.03
2026-01-06,1.062,1.072,1.077,1.061,200438,21463237.0,1.51,1.42,0.015,21.07
2026-01-07,1.073,1.08,1.083,1.069,251776,27146926.0,1.31,0.75,0.008,26.47
2026-01-08,1.07,1.076,1.089,1.07,214050,23111277.0,1.76,-0.37,-0.004,22.5
2026-01-09,1.076,1.082,1.082,1.062,152679,16372886.0,1.86,0.56,0.006,16.05
2026-01-12,1.081,1.099,1.099,1.076,26549,2894737.0,2.13,1.57,0.017,2.79
2026-01-13,1.102,1.082,1.111,1.079,43898,4820378.0,2.91,-1.55,-0.017,4.61
2026-01-14,1.08,1.093,1.109,1.077,148021,16268125.0,2.96,1.02,0.011,15.56
2026-01-15,1.093,1.098,1.098,1.081,118631,12919014.0,1.56,0.46,0.005,12.47
2026-01-16,1.109,1.107,1.116,1.103,217477,24144357.0,1.18,0.82,0.009,22.86
2026-01-19,1.107,1.106,1.116,1.103,200333,22192169.0,1.17,-0.09,-0.001,21.06
2026-01-20,1.105,1.088,1.11,1.084,210882,23124130.0,2.35,-1.63,-0.018,22.17
