日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-03,0.994,0.995,1.0,0.98,7122885,707985707.466,2.0,-0.4,-0.004,52.93
2023-01-04,0.995,0.986,0.997,0.985,2552214,252945734.972,1.21,-0.9,-0.009,18.96
2023-01-05,0.987,1.02,1.025,0.987,7860175,794401237.794,3.85,3.45,0.034,58.41
2023-01-06,1.015,1.034,1.044,1.015,1391592,143680069.113,2.84,1.37,0.014,10.34
2023-01-09,1.034,1.04,1.052,1.034,1181886,123300280.15,1.74,0.58,0.006,8.78
2023-01-10,1.039,1.061,1.064,1.036,1077028,113199884.402,2.69,2.02,0.021,8.0
2023-01-11,1.059,1.046,1.064,1.046,688923,72707301.8,1.7,-1.41,-0.015,5.12
2023-01-12,1.046,1.053,1.062,1.046,3799656,400620443.139,1.53,0.67,0.007,28.23
2023-01-13,1.055,1.07,1.07,1.054,3930012,415954901.771,1.52,1.61,0.017,29.2
2023-01-16,1.063,1.088,1.098,1.063,3624097,393952653.441,3.27,1.68,0.018,26.93
2023-01-17,1.088,1.09,1.095,1.081,1247047,135974269.904,1.29,0.18,0.002,9.27
2023-01-18,1.09,1.09,1.098,1.085,1067762,116371405.969,1.19,0.0,0.0,7.93
2023-01-19,1.09,1.096,1.099,1.082,977859,106623681.778,1.56,0.55,0.006,7.27
2023-01-20,1.101,1.104,1.109,1.099,824339,90955729.203,0.91,0.73,0.008,6.13
2023-01-30,1.141,1.119,1.17,1.118,705209,79620444.9,4.71,1.36,0.015,5.24
2023-01-31,1.119,1.103,1.121,1.101,640424,71235930.139,1.79,-1.43,-0.016,4.76
2023-02-01,1.104,1.121,1.121,1.101,463568,51380995.17,1.81,1.63,0.018,3.44
2023-02-02,1.125,1.113,1.125,1.109,605670,67664631.155,1.43,-0.71,-0.008,4.5
2023-02-03,1.101,1.11,1.112,1.088,439147,48145507.886,2.16,-0.27,-0.003,3.26
2023-02-06,1.095,1.081,1.095,1.071,503502,54419928.765,2.16,-2.61,-0.029,3.74
2023-02-07,1.081,1.079,1.089,1.072,587927,63341607.641,1.57,-0.19,-0.002,4.37
2023-02-08,1.079,1.075,1.085,1.074,428777,46335853.475,1.02,-0.37,-0.004,3.19
2023-02-09,1.075,1.091,1.092,1.071,1139170,123582871.028,1.95,1.49,0.016,8.46
2023-02-10,1.091,1.08,1.093,1.074,1160160,125581686.474,1.74,-1.01,-0.011,8.62
